佐賀市交通局,[[暗越奈良街道]]の[[生駒山地]]における難所で、つづら折りの少ない直線的な急勾配が続く。特に大阪府側は、麓から峠まで約2.5kmにわたる勾配である。峠道の沿道や道端に、古寺や地蔵、石仏も多くあり、ハイキングコースとしても有名である{{sfn「日本の道100選」研究会2002pp144-145}}。峠の頂上には小さな集落があり、茶店もある。この付近の路面は江戸時代に[[郡山藩]]により敷設された石畳となっている。この50mほどあるコンクリート舗装の石畳は、暗峠が急坂であることから、[[参勤交代]]で殿様が乗った籠が滑らないようにするために敷かれたものである{{sfn「日本の道100選」研究会2002pp144-145}}。なお、国道に指定されている道で石畳状の路面を呈するものは、国内で唯一この暗峠のみである{{Sfn佐藤健太郎2014p72}}。「暗がり」の名称の起源は、樹木が鬱蒼と覆い繁り、昼間も暗い山越えの道であった説や、「椋嶺峠」が転じた説[http://web.oml.city.osaka.lg.jp/net/osaka/osaka_faq/63faq.html#63-200703-001]、「鞍借り」、「鞍換へ」が訛って「暗がり」となったとする異説{{要出典date2017年10月}}もある。上方落語[[伊勢参宮神乃賑]]の枕では、「あまりに険しいので馬の鞍がひっくり返りそうになることから、鞍返り峠と言われるようになった」と語られている[https://osaka-aoyama.repo.nii.ac.jp/?actionpages_view_main&amp;active_actionrepository_view_main_item_detail&amp;item_id26&amp;item_no1&amp;page_id13&amp;block_id17]。暗峠を通る暗越奈良街道は「[[日本の道100選]]」に選定されており、峠頂部の石畳の道端には、日本の道100選の顕彰碑が置かれている{{sfn「日本の道100選」研究会2002pp144-145}}。[[今西祐行]]作の絵本『とうげのおおかみ』の舞台。
うど・巴交通株式会社,[[競走馬]]において血統は非常に重要な物であり、それを表現するために様々な手法が用いられる。サイアーラインもその一つで、特に父、父の父、3代父というように血統の父方のみに焦点をあてている。利点としては統計的にまとめやすい、10代、20代の血統を表すには他に方法がない、祖先との関係を直感的に分かりやすい等がある。反面直系父系以外を考えていないため、多くの先祖馬がいる中で父方にあたる極一部の先祖しか知る事ができないといった欠点がある。遺伝的な面からも、代を経るごとに[[Y染色体]]を例外として配列類似性が低下する。また、牝系と比較してほとんど学術的な研究が進んでいないため、系図の信憑性や能力に対する実際の影響は完全に解明されていない部分がある（馬において、Y染色体には[[ミトコンドリアDNAmtDNA]]の5倍の遺伝子が含まれるが、大半は性関連遺伝子であるため能力に対する影響はほとんどないとされる。この場合、牝馬はY染色体自体を持っていない）。サイアーラインは公式に決まっているものではなく、大きく子孫が発展した種牡馬を起点にその子孫をまとめているだけなので、分類した人や、時代によって描くサイアーラインは大きく変わってくる事も問題である。例えば右の表にあるオーム系は、テディ系とザボス（オービィ）系に分けることの方が多いが、テディ系、ザボス系に分けると表が細分化されてしまうためそれを避けるためにここではオーム系とした。他にもナスルーラ系やノーザンダンサー系等はさらに細分化され、ミルリーフ系や、ニジンスキー系のように分けることも多い。
相鉄バス株式会社,[[相模鉄道]]（現：[[相鉄ホールディングス]]）のバス部門を子会社化することにより、収益改善を図るために設立された。
千歳相互観光バス株式会社,藩祖・[[谷衛友]]は[[織田信長]]・[[豊臣秀吉]]に仕え、丹波国山家にて1万6000石を領した。[[慶長]]5年（[[1600年]]）の[[関ヶ原の戦い]]の際、衛友は西軍に属して[[小野木重勝]]らと行動を共にし、東軍に与した細川藤孝（[[細川幽斎]]）の[[丹後国]][[田辺城(丹後国)田辺城]]を包囲する。しかし、西軍に属したのは本意でなかったため、歌道の師匠でもあった藤孝に内々に通じており、そのため、戦後は[[徳川家康]]から所領を安堵されている。山家藩は、[[明治時代]]まで谷氏13代の支配が続いた。しかし2代[[谷衛政衛政]]の代に、弟の[[谷衛冬衛冬]]に1500石（梅迫谷氏）、甥の[[谷衛之衛之]]に2500石（上杉谷氏）、[[谷衛清衛清]]に2000石（十倉谷氏）を徳川将軍家に直属する[[旗本旗本家]]として分知したため、以後、藩の石高は1万石となった。山家は山地が多く、稲作に適していなかったため、林業や特産品である[[黒谷和紙]]が藩財政を支えた。[[明治維新]]期の動乱においては、いち早く官軍方に恭順を示した。[[明治]]4年（[[1871年]]）、[[廃藩置県]]により山家県となり、京都府に編入された。明治2年（1869年）藩主家は[[華族]]に列し、明治17年（1884年）に[[子爵]]となった。
株式会社引越社,JR[[川越線]][[南古谷駅]]と南古谷駅前交差点を結ぶ、全長185メートルの県道である。
株式会社ジャパンタローズ,乗り入れる自治体は松伏町、[[吉川市]]、[[越谷市]]、（[[さいたま市]]：休止中）。これまでバス路線がない、または大型バスではまかなえない地点間を、物流業の経験を活かしたルートを設定し中・小型バスを運行させている。運転手をサービスマンと呼び乗客にいらっしゃいませと声掛けするなど、「市民に便利な親切なバス」をモットーとする&lt;refname&quot;FUSONEWS&quot;&gt;{{Citewebdateurlhttp://www.mitsubishi-fuso.com/jp/prfuso/2006/0612/fuso_news/fuso_news02/workFUSO2006年12月号titleFUSONEWS浦和レッズのマスコットデザインの路線バスが運行開始publisher三菱ふそうトラック・バスformataccessdate2013-05-21}}&lt;/ref&gt;&lt;refname&quot;AEROROAD&quot;&gt;{{Citewebdateurlhttp://www.mitsubishi-fuso.com/jp/prfuso/2007/0703/aero_road/workFUSO2007年3月号titleAEROROAD株式会社丸和運輸機関株式会社ジャパンタローズpublisher三菱ふそうトラック・バスformataccessdate2013-05-21}}&lt;/ref&gt;。
明光バス株式会社,同社は[[和歌山県]]において、[[西牟婁郡]][[白浜町]]全域、[[田辺市]]、[[日高郡(和歌山県)日高郡]][[みなべ町]]の一部といった、[[紀伊半島]]のほぼ中心部を一般路線の事業エリアとしており、田辺市内と白浜町内を中心に運行している。三段壁熊野古道スーパーエクスプレスが、[[新宮市]]の[[新宮駅]]まで運行している。かつての最北は[[印南町]]の印南浜（印南漁港）まであり、[[御坊南海バス]]との接続も行っていたが路線縮小により現在に至る。[[21世紀]]に入って、[[阪和自動車道]]の南進など高速道路整備が急速に進んだことにより、白浜町・田辺市・みなべ町から阪和自動車道を経て[[大阪市]]・[[京都市]]・[[横浜市]]・[[東京都]]（[[新宿]]・[[池袋]]）・[[さいたま市]]に至る各種[[高速バス]]を運行している。団体貸切輸送・及び[[地方公共団体地方自治体]]より委託された[[コミュニティバス]]（[[くちくまのコミュニティバス]]）の運行を受託しており、[[2009年]]（平成21年）[[10月1日]]からは[[西日本ジェイアールバス紀伊田辺営業所西日本JRバス]]が廃止した熊野線（[[紀伊田辺駅]]〜栗栖川間）の代替輸送も行っている。
ジェイアールバステック株式会社,元々は、旧[[日本国有鉄道国鉄]]の関連会社「'''日本交通観光社'''」（通称「日交観」）として各地の[[国鉄バス]]の駅業務の委託業者を統合するために設立されたものであり、その後、鉄道線の駅の業務委託や旅行業・保険代理業にも進出していた。[[国鉄分割民営化]]に伴い各地域会社への分社化（日本交通観光社本体としては[[東日本旅客鉄道]]（JR東日本）管内の事業のみを継承）を経て、JR東日本の子会社であるJRバス関東の子会社（JR東日本の孫会社）となり、JRバス関東の一部事業（[[高速バス]]の受託運行など）を担う子会社となって現在に至る。旧・日交観系列会社の中では、[[スワローツアー]]と共に元々の本業であった鉄道駅の出札・改札業務から完全撤退した会社であると同時に、[[東海交通事業]]と並んで直営で旅客輸送事業を担っている会社でもある。
京福バス株式会社,保険は確率的な事象を扱うため、通常発生しうる程度の損害額は統計的に予測可能である。しかし、通常の予測を超える大規模な損害が発生した場合にも、保険会社はその損害に対する保障をする必要がある。この、通常の予測を超えたリスクに対応する余力を示したものがソルベンシー・マージン比率である。その意味で「ソルベンシー・マージン」はしばしば「支払余力」と訳される。保険関係の法令の中では、「保険会社の保険金等の支払能力の充実の状況を示す比率」という。[[1995年]]（施行は[[1996年]]）の改正保険業法で導入された。
鹿児島交通株式会社,[[1989年]]に「ゲンゴロウ参る！」で第14回[[藤子不二雄賞]]にて入選を受賞。同作が『[[別冊コロコロコミック]]』20号に掲載されてデビューとなった。デビュー当初は主に『[[月刊コロコロコミックコロコロコミック]]』関係誌に作品を寄せており、その後『[[ぴょんぴょん]]』に移籍し[[少年漫画]]から[[少女漫画]]へと執筆ジャンルを転向した。ペンネームが男性的なのは、少年誌デビューの名残でもある。代表作は『[[愛天使伝説ウェディングピーチ]]』（『[[ちゃお]]』連載/原作：[[富田祐弘]]）、『[[快盗シスターズいただき!パンサー快盗シスターズいただき！パンサー]]』（『ぴょんぴょん』連載）、『真空地帯』（同人誌作品。コミティアを主頒布イベントとして展開）など。のちに『愛天使伝説ウェディングピーチ』や『真空地帯』が[[ドイツ]]にて評価されたため、海外の読者を対象とした執筆活動を行っている。同時に同域において開催されたアニメ・マンガのイベントに招聘される事が多くなり、同イベントにて行われる漫画製作ワークショップのゲスト講師としても活動した&lt;refname&quot;ms-nakano&quot;&gt;[http://www.nakanomangaschool.jp/instructors.html講師紹介-マンガスクール中野]&lt;/ref&gt;。漫画以外の活動として、[[藤子・F・不二雄]]原作の映画作品『[[未来の想い出]]』に小道具としての漫画原稿を数枚寄稿しており、同映画のスタッフロールには「漫画技術指導スタッフ」として扱われている。過去商用誌発表作品のうち、編集部引上可能作品（主にオリジナルの読切作品や非単行本化作品、海外向け作品の私家作成による日本語翻訳版）の同人誌化および頒布活動も行っており、それは谷沢が運営する公式サイトよりメールを介した通販の申込みが可能となっている。現在は[[中野区]]の漫画製作専門学校であるマンガスクール中野にて、主には海外より日本へと漫画の勉強に来ている留学生を相手とした講師として「英語によるマンガの描き方」の講座を担当している&lt;refname&quot;ms-nakano&quot;/&gt;。
ロウズ観光株式会社,[[2000年]]6月15日に1号機が運転を開始した石炭火力発電所で、隣接して[[阿南発電所]]と[[電源開発]]社の火力発電所である[[橘湾火力発電所]]がある。発電効率向上のため、主蒸気温度566℃、再熱蒸気温度593℃、主蒸気圧力24.1MPaとした四国電力初の[[臨界点超々臨界圧]]の[[ボイラー]]および[[蒸気タービン]]を採用した。
東陽バス株式会社,路線バスについては、主に本島の東南部を中心に運行を行っている。4社共同運行である高速バスを別にすると、エリアは南部の[[南城市]]知念志喜屋から中部の[[沖縄市]]泡瀬までで、[[浦添市]]、[[中城村]]、沖縄市などには単独路線も多い。[[2002年]][[9月]]、[[民事再生法]]の適用を申請し事実上倒産した。なお、約1年後の[[2003年]][[6月]]には那覇交通が、さらに約2年後の[[2005年]][[5月]]には琉球バスがそれぞれ民事再生法の適用を申請し事実上倒産しており、後者2社は[[第一交通産業]]に事業譲渡したうえで同社子会社の[[那覇バス]]、[[琉球バス交通]]となっている。[[2003年]]までに沖縄本島内の路線バスを運行する4社（当時は、当社および琉球バス・那覇交通・沖縄バス）の乗合部門の統合の話が進められたが、残る観光部門への融資金などの問題によりバス会社4社と県との足並み揃わず、最終的に沖縄バスの反対により4社統合は白紙となった。事業再生を推進するため、2012年に[[会社分割]]（承継分割）を実施し、南城市に本社を置く（新）東陽バスが（旧）東陽バスより路線バス事業・観光バス事業を承継した&lt;ref&gt;[http://www.taito-ryukyu.com/page_view_pc.php?itemID403&amp;dispON1吸収分割公告]-企業情報バンク沖縄、2012年7月30日&lt;/ref&gt;。その後、（旧）東陽バスは2014年11月14日に破産手続開始の決定を受けた&lt;ref&gt;[http://www.ib-tousan.jp/2014/11/27/127_h3/東陽バス（株）（沖縄）／乗合旅客自動車運送]-NETIBNEWS倒産情報、2014年11月27日&lt;/ref&gt;。
網走観光交通株式会社,1997年11月1日に当時人気の高かった[[MIRAGE(バンド)MIRAGE]]の'''[[KISAKI]]'''が20歳の若さで発足させた。2002年12月31日[[ONAIROSAKA]]でのオールナイトイベントを以て解散。
高松エクスプレス株式会社,かつて[[余呉川]]は大雨の度に氾濫を起こし、流域の集落に大きな被害をもたらし続けていた。特に、現在の長浜市高月町西野周辺はその集落の高低差ゆえ、氾濫の度に集落は[[浸水]]・[[飢饉]]に悩まされた。その集落で育った僧の西野恵荘が、これを打開するには[[琵琶湖]]に[[放水路]]を作らなければならないと考え、[[1840年]]（[[天保]]11年）[[7月29日]]に掘削しはじめた。工事は岩盤の固さ、資金、落石事故などが原因で難工事であったが、[[1845年]]（[[弘化]]2年）[[9月1日]]に完成した。[[1950年]]（[[昭和]]25年）に新たな水路が掘られ、[[1980年]]（昭和60年）にはその南側に大規模な放水路が完成した。初代の水路は、[[1984年]]（昭和59年）に[[滋賀県指定文化財一覧滋賀県指定史跡]]に指定されている&lt;ref&gt;[http://www.pref.shiga.lg.jp/edu/katei/bunkazai/bunkazaimokuroku/index.html文化財目録]（滋賀県教育委員会）&lt;/ref&gt;。
西日本旅客鉄道株式会社,ポセイドンC-3は、当時の[[ロッキード]]社によって開発された[[ポラリス(ミサイル)UGM-27ポラリス]]を直接の祖先とするSLBMで、米海軍にとって二番目の[[弾道ミサイル弾道弾システム]]となった。ポセイドンC-3はポラリスA-3と同様の二段式[[ロケットエンジンの推進剤#固体ロケット固体燃料ロケット]]だが、より大容量の[[ペイロード(航空宇宙)ペイロード]]と、より精密な精度を持っていた。ポラリスA-3の射程延伸を目指した開発計画は、[[1963年]][[11月]]にポラリスB-3として始ったが[[MIRVMIRV化]]が優先されたため、射程延伸は見送られた。計画名は1965年にZUGM-73ポセイドンC-3へと変更され、[[1971年]][[3月]]には作戦可能となった。完成後は配備中のポラリスを[[1972年]]から置き換え始めている。外径が54inchから64inchに大きくなったため、既存のポラリス搭載潜水艦である[[ラファイエット級原子力潜水艦ラファイエット級弾道ミサイル搭載原子力潜水艦]](SSBN)にポセイドンを搭載するためには、潜水艦のミサイル搭載区画を改修する必要があった。このため[[原子炉]]の定期点検の際に発射管のライナーを剥がして内径を広げる改修が行われている。ポセイドンC-3は、[[1979年]]から[[トライデント(ミサイル)トライデントC-4(トライデントI)]]への置き換えが始まり、[[1990年]]には[[トライデント(ミサイル)トライデントD-5(トライデントII)]]へ置き換わった。[[1994年]]には全てのポセイドンC-3が退役している。ポセイドンC-3は約620基のミサイルが製造され、31隻のSSBNで496基が作戦配備についた。
函館バス株式会社,
八戸臨海鉄道株式会社,日本で10番目に設立された[[臨海鉄道]]で、[[八戸港]]を走る[[貨物]]専用の[[鉄道路線]]（[[貨物線]]）を運営している。[[第三セクター鉄道]]であり、[[株主]]には[[JRJRグループ]]の貨物鉄道事業者であるJR貨物や[[地方公共団体]]である青森県・八戸市、八戸港に拠点を置く[[三菱製紙]]・[[八戸製錬]]などが名を連ねる。筆頭株主はJR貨物で、八戸臨海鉄道は同社の[[関連会社]]（[[持分法]]適用関連会社）となっている。[[本社]]は[[八戸駅]]近くの八戸市一番町1丁目にある。手がける事業は貨物線の運営のほか、JR貨物の駅業務の受託、[[青い森鉄道]]の一部業務の受託などである。
北丹鉄道株式会社,[[京都府北部地域京都府北部]]、福知山市の福知山駅から加佐郡[[大江町(京都府)大江町]]（現在は福知山市の一部）の河守駅（現在の[[WILLERTRAINS京都丹後鉄道]][[京都丹後鉄道宮福線宮福線]]の[[大江駅(京都府)大江駅]]近傍）までを[[由良川]]沿いに結ぶ鉄道を運営していた。[[1923年]]（大正12年）[[9月22日]]開業、設立当時は、'''北丹軽便鉄道株式会社'''という名称だったが開業前に改称している。本来は福知山駅から[[北近畿タンゴ鉄道宮津線宮津線]]を短絡する目的があったが、宮津線の由良川架橋点が当初の予定より河口近くに変更されたため、河守駅から先の建設は断念した。その後、[[日本鉄道建設公団]]が[[宮津駅]]から河守駅までを結ぶ路線を宮守線として建設することになり、[[1966年]]（昭和41年）に着工された。ルートは[[大江山]]を[[トンネル]]で抜け宮津-河守をほぼ直線的に結ぶものに変更されている。しかし、[[1969年]]（昭和44年）に沿線の河守鉱山が閉山したことによって北丹鉄道の貨物輸送は激減し、経営が成り立たなくなり、宮守線を待つことなく[[1971年]]（昭和46年）[[3月2日]]に由良川治水事業を名目に運行休止、程なくバス事業も営業休止に追い込まれた。[[1974年]]（昭和49年）に鉄道路線が正式に廃止されるとともに会社は解散、バス事業については[[京都交通(亀岡)京都交通]]株式会社に譲渡している。北丹鉄道の廃止によって[[盲腸線]]と化す可能性のあった宮守線は、[[1975年]]（昭和50年）に河守（大江）-福知山間が建設予定線として追加され宮福線と改称、[[1979年]]（昭和54年）にこの区間についても着工された。なお、北丹鉄道が望んでいた鉄道路盤の国による買い上げは由良川治水事業により建設ルートが変更されたため実現しなかった。宮守線の建設工事は[[1980年]]（昭和55年）の[[日本国有鉄道経営再建促進特別措置法国鉄再建法]]施行により中断するものの、[[第三セクター]]に引き継がれることとなり、[[1988年]]（昭和63年）に宮福鉄道（翌1989年に[[北近畿タンゴ鉄道]]に社名変更）宮福線として開業、2015年から[[WILLERTRAINS]]の運営となり京都丹後鉄道宮福線となっている。休止後、車両3両（DB5L2、ハ12、DLC1）が[[福知山西駅]]に長い間放置されていたが、[[1983年]]（昭和58年）頃に撤去され現存しない&lt;ref&gt;岩堀春夫専用線の機関車20私鉄のDLその1加悦・北丹・別府・岡山臨港のDLたち交友社『[[鉄道ファン(雑誌)鉄道ファン]]』1985年8月号（通巻292号）&lt;/ref&gt;。廃止前の切符や写真などが[[福知山鉄道館ポッポランド]]に展示されている。
神戸フェリーバス株式会社,神戸市内の[[鉄道駅]]と[[神戸港]]の各[[フェリー]]のりばを結ぶ連絡バスを運行している。フェリーの出入港時刻に合わせて運行され、フェリーの運行時刻が変更される場合にはそれに合わせてバスの運行時刻も変更される。[[路線バス]]であり、一部の区間を除き、乗車するには運賃が必要となる。貸切バス事業や、[[神戸女子大学]]の特定輸送も行っている。[[2005年]][[7月17日]]に[[高松エクスプレス]]と[[共同運行]]で神戸市と[[高松市]]を結ぶ[[高速バス]]「高松フットバス号・神戸フットバス号」の運行を開始したが、[[2010年]][[3月10日]]に撤退した後は高速バスを運行していない。
株式会社サカイ引越センター,設立当初は[[大阪府]]など[[近畿地方]]中心だったが、現在は[[北海道]]から[[沖縄県]]まで日本全国に営業拠点を置いている。また、安全面では[[イベントデータレコーダードライブレコーダー]]をいち早く導入している。[[2013年]]度には作業件数だけでなく、[[売上高]]でも初めて引越業界第一位を達成した&lt;ref&gt;[http://www.hikkoshi-sakai.co.jp/no1/index.htmlおかげさまで、サカイ引越センターは日本の引越業界No.1になりました！]（株式会社サカイ引越センター公式サイト）&lt;/ref&gt;&lt;ref&gt;[http://www.j-cast.com/s/2014/05/13204628.html「引っ越しのサカイ」創業43年、念願の売り上げ業界トップ！そのワケは？]（J-CASTニュース2014年5月13日）&lt;/ref&gt;。[[シンボルマーク]]として、[[ジャイアントパンダパンダ]]の[[キャラクター]]を使用している。
和歌山電鐵株式会社,[[2006年]]（平成18年）[[4月1日]]より、[[南海電気鉄道]]（南海）から貴志川線を引き継いで経営している。社名は親会社の岡山電気軌道が社名を一般公募しその中から選ばれたものである。選ばれた理由は「時代に流されない、地域に根ざした名前」である。旧字体の「'''鐵'''」となっているのは、「鉄」の文字を分解すると「金」を「失」うになり縁起が悪いとして「鉄」の文字を避ける鉄道会社があるが&lt;ref&gt;[https://news.mynavi.jp/article/trivia-262/鉄道トリビア(262)「鉄」が嫌いな鉄道会社がある]-マイナビニュース、2014年7月12日&lt;/ref&gt;、和歌山電鐵の場合は、鉄（鉄道）の基本に立ち返るという意味で使用したものである&lt;refname&quot;syamei&quot;&gt;{{Citeweburlhttp://www.okayama-kido.co.jp/wakayama/syamei/syamei2.htmtitle社名websiteわかやま電鉄貴志川線publisher岡山電気軌道accessdate2018-05-02archiveurlhttps://web.archive.org/web/20060305010701/http://www.okayama-kido.co.jp/wakayama/syamei/syamei2.htmarchivedate2006-03-05}}&lt;/ref&gt;。経営のモットーは「'''日本一心豊かなローカル線になりたい'''」。地元自治体、沿線住民、沿線学校関係者、商工会で構成する「貴志川線運営委員会」を社内に設置し、沿線住民の要望を取り汲んで活かす仕組みをつくっており&lt;ref&gt;[http://jimotoryoku.jp/special/post-10.phpこんなところに地元力〜「わかやま電鉄」の場合〜]&lt;/ref&gt;、現場に対するアイディアや情報提供は同委員会が行っている。後述する「いちご電車」「おもちゃ電車」「たま電車」「うめ星電車」の運行や、[[貴志駅]]の猫の駅長「[[たま(猫の駅長)たま]]」（駅長であると同時に[[2013年]]〈平成25年〉[[1月5日]]より社長代理でもあった。&lt;ref&gt;{{Citeweburlhttp://www.wakayama-dentetsu.co.jp/president/130105.htmltitleたま駅長ついに社長代理に昇進！author小嶋光信publisher和歌山電鐵株式会社date2013-01-05accessdate2014-02-15}}&lt;/ref&gt;）など特異な取り組みも行っている。[[2015年]]（平成27年）6月24日、たま駅長が6月22日に死んだと発表された&lt;ref&gt;[http://www.asahi.com/sp/articles/ASH6S5V2CH6SPXLB00Y.html三毛猫「たま駅長」死ぬ和歌山電鉄、28日に社葬]-朝日新聞、2015年6月24日&lt;/ref&gt;。
神姫グリーンバス株式会社,全線が[[有料道路]][[指宿スカイライン]]である。但し、起点から[[頴娃インターチェンジ頴娃IC]]、[[谷山インターチェンジ谷山IC]]から[[中山インターチェンジ(鹿児島県)中山IC]]までが無料区間となっている。{{main指宿スカイライン}}
ふらのバス株式会社,富良野市では[[旭川電気軌道]]が路線バスの運行を行っていたが、[[モータリゼーション]]化等の影響で維持が厳しくなり、富良野地区路線を廃止する方針を打ち出した。富良野市では市内バス路線を維持するため、旭川電気軌道と共同出資で[[第三セクター]]を設立。旭川電気軌道富良野営業所の乗合・貸切事業を譲受し営業を開始した。路線バスは全路線が国などから運行維持補助金を受けており、それを貸切バスの収入で補う形で営業を行っている&lt;ref&gt;{{Citewebdate2008-03-12urlhttp://www.city.furano.hokkaido.jp/Files/1/36730/attach/%E5%AF%8C%E8%89%AF%E9%87%8E%E5%B8%82%E8%AD%B0%E4%BC%9AH20%E5%B9%B4%E7%AC%AC1%E5%9B%9E%E5%AE%9A%E4%BE%8B%E4%BC%9A%E4%BC%9A%E8%AD%B0%E9%8C%B2%EF%BC%88%E7%AC%AC5%E5%8F%B7%EF%BC%89.pdftitle平成20年第3回定例会富良野市議会会議録（第5号）publisher富良野市formatPDFaccessdate2011-10-20}}{{リンク切れdate2018年3月botInternetArchiveBot}}&lt;/ref&gt;&lt;ref&gt;{{Citewebdateurlhttp://www.cbnet.co.jp/furanobus/kaisya.htmltitle会社案内publisherふらのバスformataccessdate2011-10-20archiveurlhttps://web.archive.org/web/20110804184536/http://www.cbnet.co.jp/furanobus/kaisya.htmlarchivedate2011年8月4日deadlinkdate2018年3月}}&lt;/ref&gt;。
士別軌道株式会社,[[1917年]]（大正6年）7月、天塩軌道株式会社創立発起人の[[大久保虎吉]]らにより、士別-上士別の馬車軌道敷設が出願される。同社はもともと国有林資源の、主に[[富士製紙]]（合併後は[[王子製紙(初代)王子製紙]]）向け林材輸送のために設立され&lt;ref&gt;旭川営林局史（第一巻）1960年12月20日発行&lt;/ref&gt;&lt;ref&gt;王子製紙社史1959年発行第4巻P212-213によれば、敷設はこの地に広大な土地を所有していた帯広町の[[奥野小四郎(11代)奥野小四郎]]で、それを富士製紙が譲り受け、資本金20萬圓で当社を設立、製紙会社合併後に王子製紙に引き継がれたが、御料林年期払下契約満期に伴い昭和14年12月に帝室林野管理局の依頼を受けて譲渡のうえ解散した。となっている。&lt;/ref&gt;、当初は士別[[営林署]]所轄、後に朝日営林署所轄となった[[士別森林鉄道]]（奥士別-天塩岳御料地内間30.5km、辺渓線10.2km、似峡線7.0km、咲留線3.7kmなど）と奥士別で接続して、その木材を士別駅土場へ運搬するという、いわゆる連帯輸送業務を行っていた。奥士別には[[皇室]]の御料林があり、[[1939年]]（昭和14年）に当時の[[宮内省]][[帝室林野局]]が木材の円滑な搬出、運送を目的として同社の株を取得し[[皇室財産]]に編入された。戦後、皇室財産は国庫に編入されることとなったため、同社の株式は[[1949年]]（昭和24年）に[[農林省]][[林野庁]]の下で[[国有林野事業特別会計]]に引き継がれ、永らく発行済株式の約95%を国が保有していた。そのため地方のローカルバス会社にも関わらず会計検査院法が定める「国が資本金の2分の1以上を出資している法人」に該当し、政府関係機関として[[会計検査院]]の検査対象となっていた。しかし、その後林業をめぐる情勢の変化により、[[1988年]]（昭和63年）頃にはほとんど運材料がなくなり、トラックによる運材部門が廃止となり、国が株を保有している必要がなくなった。そのため地元の[[士別市]]及び朝日町に対し株式の買い取りを求めたが、買取価格が折り合わず難航した。その後[[2001年]]（平成13年）[[9月26日]]に国が保有する株式の一部を売却したため、同年度を最後に会計検査の対象から外れることとなった。
空知中央バス株式会社,主人公・うららとその祖母・ハツコの異なる世代を主軸とし、当時はまだそれほど注目されていなかった[[バリアフリー]]を題材とした作品。ヒロインオーディションには1815人が応募した&lt;ref&gt;[http://www.nhk.or.jp/pr/bangumi/asadra/asadra.htmNHK天うらら]（左記オリジナルURLの[http://web.archive.org/web/19980529185455/http://www.nhk.or.jp/pr/bangumi/asadra/asadra.htmアーカイブ（1998.5.29時点）]）&lt;/ref&gt;。関東地区では、1998年の平均視聴率27.7%、最高視聴率35.6%を記録した&lt;ref&gt;[http://www.videor.co.jp/data/ratedata/program/02asa.htmビデオリサーチNHK朝の連続テレビ小説過去の視聴率データ]&lt;/ref&gt;（[[ビデオリサーチ]]調べ）。[[佐々木さいこ]]作画による漫画版もある（後に絶版となった）。
