朝日乾電池株式会社,発明家の松本亀太郎が[[1914年]]（大正3年）に設立した朝日乾電池製作所（松本朝日乾電池、松本乾電池製造所などという表記も見られる）として創業、松本のアイデア、技術もあり、当初は業績を伸ばしていたが、ほどなく行き詰まり&lt;ref&gt;[http://oohara.mt.tama.hosei.ac.jp/kyochokai/k096/r096.html法政大学大原社会問題研究所協調会史料-松本朝日乾電池争議解決ノ件]&lt;/ref&gt;&lt;ref&gt;[http://www.ipm.jp/ipmj/int/tomatsu.htmlInternetPhotoMagazineJapan-東松照明]-「昔は朝日乾電池といって、大阪が本社でうちは名古屋工場の下請町工場で‥‥&lt;/ref&gt;、[[パナソニック]]の傘下入りとなった。最盛期の宣伝活動は、当時の雑誌広告や、地方に残る[[ホーロー看板]]で確認することもできる。:[[松下幸之助]]の右腕とも、番頭とも言われた[[高橋荒太郎]]は、当時の勤務先から朝日乾電池の救済のために出向しており、朝日乾電池ごと松下電器に吸収された形。松下電器からみれば途中入社とも言える。その後、[[1942年]]（昭和17年）に吸収され、企業として独立した朝日乾電池は消滅する。戦後、再び松下電器が同名で設立しているが、住所は[[守口市]]松下町1番1号である。また、合併前から続くSUNRISEブランドは現在でも使用されているが、すべての製品の販売は企業間取り引きに限定されており&lt;ref&gt;[http://www.mitsuboshi-boeki.co.jp/company.html三ツ星貿易会社概要]&lt;/ref&gt;、市販されてはいない。玩具、雑貨品などの販売時に添付されている電池として見かけることがある。市販されていた頃は一般的な電池よりも、真空管ラジオ用のB電池、トランジスタラジオ用の積層電池、通信用電池等の特殊電池を多く生産していた。
キヤノンメディカルシステムズ株式会社,2016年3月までは東芝グループの企業であり、東芝グループでの社会・インフラ部門の中核をなしていた。医療機器関係では、X線[[コンピュータ断層撮影CT]]などの医用機器の世界的メーカーで、数多くの医療機器を展開している。単純[[X線写真X線撮影]]診断装置、X線TV装置、CT、[[核磁気共鳴画像法MRI]]、[[超音波検査超音波画像診断装置]]（いわゆるエコー）、RI（核医学）などを手掛ける。[[内視鏡]]の販売は[[富士フイルムホールディングスフジノン]]との合弁で設立した、[[フジノン東芝ESシステム]]に移管した。その他、[[レセプト]]コンピューター、[[電子カルテ]]、PACS、検診システム、[[血管造影アンギオ]]装置、検体検査システムなども扱う。医療機器の製造販売では日本1位、世界4位。日本のCTシェア60%、エコーシェア35%ともに1位。同業の[[日本光電工業]]と業務提携している。[[1975年]]、CTを発明した[[EMI]]のいわゆるEMIスキャナを[[EMIミュージック・ジャパン東芝EMI]]の縁で輸入し、[[東京女子医科大学]]などに設置。日本で初めて稼動したCTとなる。その後、CTを自社開発。[[ヘリカルスキャン]]、マルチスライスを導入してスキャン時間を短縮した。[[2012年]]にイングランド・[[プレミアリーグ]]のサッカークラブである[[マンチェスター・ユナイテッドFC]]と5年間の医療機器による協賛契約を結び公式パートナー（OfficialMedicalSystemsPartner）となった。[[2015年]]に医療機器事業として100周年を迎えた&lt;ref&gt;[http://www.toshiba-medical.co.jp/tmd/products/100th_anniversary/index.html100thAnniversaryOurPromise〜東芝ヘルスケア事業100周年]東芝メディカルシステムズ株式会社&lt;/ref&gt;。2015年[[12月21日]]に当時の親会社であった[[東芝]]が発表した「新生東芝アクションプラン」では、当社に外部資本を受入れることとされた&lt;ref&gt;[http://www.toshiba-medical.co.jp/tmd/company/news/151221.html「新生東芝アクションプラン」の実施に伴う当社の外部資本受け入れについて]東芝メディカルシステムズ株式会社、2015年12月21日&lt;/ref&gt;。[[2016年]][[3月17日]]に、東芝から[[キヤノン]]に全株式が譲渡され、東芝の子会社でなくなった。ただし主要各国の競争法規制がクリアされるまでは、一時的に第三者であるMSホールディング株式会社が議決権を保有し、クリアされた時点でキヤノンの子会社となった&lt;ref&gt;[http://www.jiji.com/jc/c?geco_30&amp;k2016031700593医療子会社、６６５５億円で売却東芝、キヤノンと契約−白物家電は中国・美的に]時事通信、2016年3月17日&lt;/ref&gt;&lt;ref&gt;[http://www.toshiba.co.jp/about/ir/jp/news/20160317_3.pdf東芝メディカルシステムズ株式会社の売却について]株式会社東芝、2016年3月17日&lt;/ref&gt;。[[重粒子線がん治療]]装置は事業再編の対象とはならずに引き続き東芝本体(東芝エネルギーシステムズ株式会社)が担当する&lt;ref&gt;[http://techon.nikkeibp.co.jp/atcl/feature/15/327441/011100028/?STndh東芝が見せた意地、原子力技術を医療へ]&lt;/ref&gt;。[[2016年]][[4月14日]]に[[熊本地震(2016年)熊本地震]]が発生した際は、[[熊本市]]中央区にある熊本支店が影響を受けたが、社員の安否確認はとれている&lt;ref&gt;{{Citenewstitle4月15日16時30分更新【熊本地震・企業動静】ソニー半導体工場、被害なしnewspaperニュースイッチdate2016-04-15urlhttps://newswitch.jp/p/4347accessdate2016-04-21}}&lt;/ref&gt;。本社に災害対策本部を20人態勢で設置し、被災地の病院等にある同社製の医療器具の復旧の支援に向けて情報収集を行った&lt;ref&gt;{{Citenewstitle熊本地震、栃木県の企業も被害支援活動も本格化newspaper下野新聞date2016-04-19urlhttp://www.shimotsuke.co.jp/news/tochigi/top/news/20160419/2299214accessdate2016-04-21}}&lt;/ref&gt;。2016年12月、スペインの[[リーガ・エスパニョーラ]]所属のサッカークラブ、[[レアル・マドリード]]とオフィシャルメディカルスポンサー契約を締結。期間は2020年6月末まで&lt;ref&gt;[http://www.shimotsuke.co.jp/news/tochigi/economics/news/20161201/2526348レアル・マドリードとメディカルスポンサー契約大田原の東芝メディカル]-下野新聞、2016年12月1日&lt;/ref&gt;。2016年12月19日、主要各国の競争法規制当局からのクリアランス取得の審査が完了したことをうけ、キヤノンがMSホールディングから当社の全株式を取得。キヤノンの完全子会社となる&lt;ref&gt;[http://web.canon.jp/pressrelease/2016/p2016dec19j.html東芝メディカルシステムズ株式会社の株式取得（子会社化）に関するお知らせ]キヤノン株式会社&lt;/ref&gt;。2018年1月4日付で、社名を東芝メディカルシステムズ株式会社から「キヤノンメディカルシステムズ株式会社」へ商号を変更した&lt;ref&gt;[http://www.toshiba-medical.co.jp/tmd/company/news/170130.html新社名決定のお知らせ]東芝メディカルシステムズ2017年1月30日&lt;/ref&gt;&lt;ref&gt;[http://www.e-radfan.com/product/60920/東芝メディカルシステムズ、社名変更日を決定]RadFanONLINE2017年10月2日&lt;/ref&gt;。商号変更後は、キヤノンの画像処理技術を組み合わせたソフトを2018年春に発売する他、製造工程においても、キヤノンの技術を導入して生産効率を高める&lt;ref&gt;[https://www.nikkei.com/article/DGXMZO25303870U8A100C1X20000/キヤノンメディカルに社名変更、20年売上高6000億円弱に]日本経済新聞2018年1月4日&lt;/ref&gt;。ただし、元東芝グループ故に英文社名はキヤノングループの「Canon（略）'''Inc.'''」ではなく東芝グループの「CANONMEDICALSYSTEMS'''CORPORATION'''」のままである。
株式会社GSユアサエナジー,[[パナソニックグループ]]は戦前から蓄電池製造を手掛けており歴史のある事業であるが、最初からスムーズに事業化できたわけではない。社内や、買収した電池メーカーは乾電池についてのノウハウを持っていたが鉛蓄電池は経験がなく、当初は大学の研究者から指導を受けるなどしてノウハウを蓄積しながら事業を立ち上げていった。グループの電池メーカー、松下電池工業から蓄電池部門が独立。自動車用蓄電池は生産量の多くが[[OEM]]向けであるため、一般に広く知られているわけではないが国内シェアは20%以上。また、[[電気自動車EV]]向け蓄電池も手掛けており、EVのフォークリフトにも採用された&lt;ref&gt;[http://panasonic.co.jp/ec/psb/news/2007/20070216.htmlパナソニックストレージバッテリー-EV用制御弁式鉛蓄電池をフォークリフト業界に初納入]&lt;/ref&gt;。2016年10月3日付でPSBの株式の大半を[[GSユアサ]]に売却し、パナソニックグループから離脱した&lt;ref&gt;[http://www.gs-yuasa.com/gye/jp/nr_pdf/20161003.pdfパナソニック株式会社の鉛蓄電池事業譲受に関する株式取得完了のお知らせ]&lt;/ref&gt;。ただし、パナソニックブランドの自動車用蓄電池（およびそのOEMである[[出光興産出光]][[ZAXIA]]）は引き続きGSユアサエナジーで製造される。
アキュートロジック株式会社,[[高度成長期]]以降、温泉の利用が大型[[旅館]]や[[日帰り入浴施設]]などの近代的施設中心になり、また大浴場での[[循環風呂]]での温泉提供が中心となっていた。そのような流れに対して昔ながらの旅館、温泉利用文化、源泉での風呂提供施設を残していくための支援として、温泉評論家の[[野口悦男]]が主宰となって日本温泉遺産を守る会が設立された。日本温泉遺産を守る会では、会独自の温泉遺産の基準が設けられ、それに合致する[[温泉宿]]、温泉地を温泉遺産として指定している。温泉遺産は3つの指定分野が存在する。それぞれの分野について指定条件が個別に存在する。#[http://www.onsen-isan.com/tatemono/index.html建造物]#[http://www.onsen-isan.com/fuuzoku/index.html温泉文化・風俗]#[http://www.onsen-isan.com/gensen/index.html風呂への源泉利用]
アロン電機株式会社,本作以前の『[[おジャ魔女どれみ]]』シリーズのPlayStation用ゲームは、「キッズステーション」シリーズの幼児向け知育ゲームであったが、本作は[[すごろく]]式のパーティーゲームとなっている。
バイ・デザイン株式会社,[[2003年]]にデルコンピュータ株式会社（現・[[デル]]株式会社）や[[パソコン]]メーカーの[[アキア]]の[[社長]]をしていた[[飯塚克美]]が立ち上げた。自社での製造工場を持たず（[[ファブレス]]）、[[アジア]]各地の協力メーカーに生産を委託し、また広告[[宣伝]]を自社[[ウェブサイト]]のみとすることでコストを削減している。製品の多くは中国製。大手テレビメーカーの垂直統合型に対し、水平分業型の[[ビジネスモデル]]が特徴。取扱い製品は[[液晶テレビ]]、[[プラズマテレビ]]、[[DVDプレーヤー]]、一体型液晶テレビがメイン。サイズは10.2型から50型まであった。大手家電メーカーがすべて[[デジタルチューナー]]になるなかで、[[アナログ]]チューナーの製品を長らく販売していた。ハイビジョン対応でないものの、[[BtoB]]市場、主に[[カラオケ]]、[[病院]]、[[店頭]]用[[インフォメーション]]ディスプレーに活用されていた。[[2007年]][[6月15日]]に業界最多[[HDMI]]端子を4つ搭載した地上・BS・110度CS[[デジタル放送]]に対応した42型フル[[ハイビジョン]]液晶テレビを発売。当初[[総務省]]が定めた「2011年アナログテレビ放送終了」[[マーク]]を使用していなかったが、[[2008年]]から同マークを使用した。破産時には24型〜16インチの液晶テレビを販売していた。最後の製品は、[[2010年]]6月に発売した22型TVであった&lt;ref&gt;[http://kakaku.com/item/K0000119500/feature/#tab価格.comバイ・デザイン、49800円の22V型フルHD液晶TV]&lt;/ref&gt;。
ピーディーシー株式会社,[[2003年]]（[[平成]]15年）に閉鎖した[[サッポロビール]]札幌工場（札幌第2製造所）跡地を[[再開発]]し&lt;refname&quot;コミュニケーションスペース&quot;&gt;{{Citeweburlhttp://www.sapporoholdings.jp/csr/foundation/space_2.htmltitleコミュニケーションスペースとして（サッポロガーデンパーク）publisher[[サッポロビール]]accessdate2017-04-23}}&lt;/ref&gt;、[[開拓使]]の一事業として[[ビール]]造りが始まった歴史を守りながら未来へ繋ぐことを目的とした施設&lt;ref&gt;{{Citepressreleaseurlhttp://www.sapporobeer.jp/news_release/0000021166/pdf/20150817sgprn.pdftitleサッポロビール140周年記念2016年春『サッポロガーデンパーク』をリニューアルdate2015-08-17formatPDFpublisherサッポロビールaccessdate2017-04-23}}&lt;/ref&gt;。開発に当たって赤レンガ建築や[[原生林]]を保存し、[[北海道]]らしい都市空間づくりを目指した&lt;refname&quot;コミュニケーションスペース&quot;/&gt;。日本国内唯一のビール博物館「[[サッポロビール博物館]]」は「札幌苗穂地区の工場・記念館群」の1施設として「[[北海道遺産]]」に選定されており&lt;ref&gt;{{Citeweburlhttp://www.hokkaidoisan.org/heritage/015.htmltitle札幌苗穂地区の工場・記念館群publisher北海道遺産協議会事務局accessdate2017-04-22}}&lt;/ref&gt;、札幌の[[観光資源]]の1つになっている。サッポロガーデンパークは地域に開かれた緑豊かなオープンスペースづくりが評価されており、『第30回緑の都市賞』奨励賞&lt;ref&gt;{{Citeweburlhttps://urbangreen.or.jp/cfgreencity/gc30-09titleサッポロビール株式会社サッポロガーデンパークpublisher[[都市緑化機構]]accessdate2017-04-22}}&lt;/ref&gt;、『第21回全国花のまちづくりコンクール』国土交通大臣賞を受賞している&lt;ref&gt;{{Citeweburlhttp://www.hananokai.or.jp/c/c4211.htmltitle第21回全国花のまちづくりコンクール花のまちづくり大賞publisher日本花の会accessdate2017-04-23}}&lt;/ref&gt;。[[都市再開発]]による新たな[[まちづくり]]「苗穂駅周辺地区まちづくり計画」の策定範囲になっており、札幌市や「苗穂駅周辺まちづくり協議会」が[[苗穂駅]]移転を含む駅周辺の再開発を進めている&lt;ref&gt;{{Citeweburlhttp://www.city.sapporo.jp/keikaku/partnership/naebo/p_naebo.htmltitle苗穂駅周辺地区のまちづくりpublisher[[札幌市]]accessdate2017-04-22}}&lt;/ref&gt;&lt;ref&gt;{{Citeweburlhttp://www.naebo.comtitleはばたく苗穂publisher苗穂駅周辺まちづくり協議会accessdate2017-04-22}}&lt;/ref&gt;。
株式会社日本抵抗器製作所,ウバウオは[[太平洋]]北西部に分布し、[[日本]]では[[青森県]]から[[沖縄諸島沖縄]]にかけての海域に生息する。水深10mまでの浅い岩礁域に住み、[[アラメ]]など[[褐藻]]に吸着している姿がしばしば観察される。[[吻]]から眼を横切って走行する褐色の縦縞が特徴で、体長は6cm程度。頬や体部には斑点状の模様があるが、色彩や大きさは個体によってさまざまである。
株式会社イースタン,旧[[司法省]]庁舎として[[1895年]]に竣工したドイツ・ネオバロック様式の[[歴史主義建築]]である。基本設計は建築顧問官を務めていた[[お雇い外国人]]のドイツ人[[建築家]][[ヘルマン・エンデ]](HermannGustavLouisEnde)と[[ヴィルヘルム・ベックマン]](WilhelmBckmann)で、実施設計と工事監理は[[河合浩蔵]]が行った。[[官庁集中計画]]は頓挫したが、旧[[大審院]]（最高裁判所）庁舎とともに明治の近代公共建築を象徴する建物となった。[[1923年]]の[[関東大震災]]では煉瓦外壁が鉄材補強されていたことでほぼ無傷で乗り切ったものの、[[1945年]]の[[日本本土空襲空襲]]により内装の大部分と屋根を焼失した。[[1950年]]に[[法務府]]庁舎（1952年からは[[法務省]]本館）として再利用されることになるが、それにあたっての改修工事では屋根材（[[雄勝石]]の[[スレート]]から[[瓦]]）等に変更が加えられた。しかし[[1994年]]の改修工事では文化財としての観点から創建時の外観に戻され、法務総合研究所及び法務図書館として利用されるようになった。同年12月27日には国の[[重要文化財]]に内装を除いて指定されている&lt;ref&gt;{{国指定文化財等データベース102508法務省旧本館}}&lt;/ref&gt;。この敷地は[[江戸時代]]に[[米沢藩]][[上杉家]]藩邸（[[上屋敷]]）として使われており、その記念碑も建立されている&lt;ref&gt;{{Citewebtitle米沢藩上杉家江戸屋敷跡地urlhttp://www.pref.yamagata.jp/ou/379001/metropolitan_area01/aria01/page11.htmlpublisher[[山形県]]accessdate2018-05-26}}&lt;/ref&gt;。近代史をテーマにした映画・ドラマのロケに使用されることが多い。
ヴイストン株式会社,ヴイストンは当時[[和歌山大学]]システム工学部[[教授]]であった[[石黒浩]]の技術特許を事業化する目的で日本LSIカード、システクアカザワ、島屋ビジネスインキュベータらの出資で設立された。&lt;ref&gt;{{citeweburlhttp://robot.watch.impress.co.jp/cda/column/2006/05/30/8.htmltitleロボット事業の解は明確〜ヴイストン株式会社publisherロボットWatchdate2006-05-30accessdate2015-12-20}}&lt;/ref&gt;&lt;ref&gt;{{citeweburlhttp://www.vstone.co.jp/news/news2002.2.18.htmltitle新産業を招く！中堅企業主導で技術を移転大学発ベンチャーpublisher産業新聞date2002-02-18accessdate2015-12-20}}&lt;/ref&gt;当初はセンサー技術を中心としていたが現在はロボット関連技術を中心としている。*本社：[[大阪市]][[西淀川区]]御幣島2-15-28*設立：[[2000年]][[8月4日]]*資本金：5000万円*代表者：大和信夫
本多通信工業株式会社,通信機器や電子機器で使用されるコネクタの製造、販売を行う。特定分野でのNo.1を複数持つ「SegmentsNo.1」を戦略として掲げている。&lt;br/&gt;グループの認知度向上に向けてブランドを'''HTK'''に統一。グループは同社と連結子会社8社（国内2社、海外6社）の計9社で構成される。&lt;br/&gt;大株主として、[[パナソニック]]が20％（[[持分法]]適用会社）保有している。&lt;br/&gt;2010年に代表取締役社長に佐谷紳一郎氏が就任。構造改革により赤字から脱却し、その後事業は順調に拡大。&lt;br/&gt;現在の中期経営計画“GC20”では、「よい会社」＆「過去最高業績(2020年：売上250億、利益25億円)」を目指している。&lt;br/&gt;
昭和KDE株式会社,ソロとしては『[[主義-ism:]]』以来16年振りのオリジナルフルアルバム。このアルバムでは、製作されたオリジナル楽曲の作詞のほとんどを外部に委託しており、レコーディングに参加したミュージシャンとコラボレーションしている。
セルスター工業株式会社,1978年7月に[[東京都]][[世田谷区]]で設立。主力製品の[[レーダー探知機]]は、日本国内での主要なサプライヤーの一社となっている。
株式会社タニタヘルスリンク,*社名株式会社タニタヘルスリンク*英文社名''TANITAHEALTHLINKINC.''*本社所在地[[〒]]112-0004東京都文京区後楽1-4-14後楽森ビル8階*[[代表取締役]][[社長]]丹羽隆史
システムサコム工業株式会社,[[1983年]]から[[1998年]]までは[[パーソナルコンピュータパソコン]]（主に[[ホビーパソコン]]）および[[家庭用ゲーム機]]向けに[[ゲーム開発]]も行っていたが、[[1999年]]にゲーム事業から撤退し、[[2000年]]以降からは[[ハードウェア]]販売に特化している。[[パソコンゲーム]]に関しては、[[ハードウェア]]事業も行っていた強みを生かし、当時ビジネス用途中心に使われていた[[PC-9801]]に音楽機能や[[ジョイスティック]]端子を追加する「アミューズメントボードAMD-98」（1985年2月発売）をリリースし、これに自社ソフトを対応させていた。以後は他社からも対応ソフトが発売されるようになり、[[PC-9801]]のホビー用途の拡大に貢献した。後に「'''ノベルウェア'''」というシリーズを生み出したが、これは後の[[サウンドノベル]]や[[ビジュアルノベル]]というジャンルに影響を与えており、当時[[FM音源]]が主流だった時代に、いち早く[[MIDI]]音源対応のゲームを発売しているなど、小説とサウンドの融合に力を入れていた。[[斎藤学(作曲家)斎藤学]]が音楽を手がけた『[[38万キロの虚空]]』は、日本の市販ゲームソフトで、初めてMIDI音源を利用した音楽再生をしたゲームとして知られる。
大分キヤノンマテリアル株式会社,国内7番目のキヤノン・グループの化成品生産拠点で、化成品の売上はグループ全体の約7割を占める。また、売上高は、大分県内に本社を置く企業の中で第7位（2006年）。'''杵築事業所'''*所在地：〒873-8501大分県杵築市熊野1-111*操業開始：[[1999年]]3月（一部操業）、同9月（本格操業）'''大分事業所'''*所在地：〒870-0318大分県大分市大字丹生993-1*竣工：[[2007年]]1月*敷地面積：約400000m&lt;sup&gt;2&lt;/sup&gt;*延床面積：約65000m&lt;sup&gt;2&lt;/sup&gt;*主要製品：[[レーザープリンターレーザービームプリンター]]用トナーカートリッジ、[[インクジェットプリンター]]用インクタンク、プリンタヘッド:[[大分キヤノン]]大分事業所の隣接地に位置し、インフラの共用が図られている。
エネサーブ株式会社,[[1965年]]創業者の深尾勲が[[関西電力]]から独立して一代で築いた[[会社]]である。[[電気設備]]の保守点検業から始まり、[[1984年]][[A重油]]を燃料としたオンサイト[[発電]]事業に参画。A重油を燃料とした自家用[[発電機]]を[[ビルディングビル]]や[[工場]]、[[スーパーマーケット]]など、[[企業]]を中心とする顧客の敷地内に設置して[[電力]]や[[熱]]を供給し（[[コージェネレーション]]システム）、既存の[[電力会社]]より安い料金で電力を供給できるということをうたい文句にして、契約数を増やした。特に電力小売り事業が部分自由化した[[2000年]]以降、急成長。2000年8月に[[ナスダック・ジャパン]]に上場、翌[[2001年]]8月には[[東証1部]]に上場する。しかし、その後[[2006年]]頃の[[原油]]価格高騰から発電コストがかさみ、安い料金での[[契約]]が負担になって業績が悪化、[[2007年]]3月期の経常損益を217億の赤字と下方修正し、オンサイト発電事業からの撤退を発表する。さらに希望退職を募るなど[[リストラ]]を進めた。2007年5月には大和ハウス工業へ支援を求め、同社の[[連結子会社]]となる。さらに同年11月に完全子会社となったため上場を廃止した。現在は電気設備の保守点検業務や電力小売りビジネス、[[省エネルギー]]ビジネスを主体に事業活動を行っている。
多治見無線電機株式会社,四式焼霰（しょうさん）弾（'''ロ'''ケット式焼'''霰'''弾、通称'''ロサ弾'''）を発射する多連装ロケット砲である。'''ロサ弾'''は[[ロケット弾]]の一種で、着火すると1.1秒燃焼し飛翔、5.5秒後(1050m）もしくは8秒後（1500mか1700m）に爆発し、周囲に60個の焼霰弾子をまき散らすものである。[[マリアナ沖海戦]]の戦訓により急遽発射台が制作されて正式採用された。12cmロサ弾28本を装填する架台には[[九六式二十五粍高角機銃25mm3連装機銃]]の架台を流用、また射撃指揮装置も九五式機銃射撃指揮装置をそのまま使用した。砲員は防炎服に身を包み、砲の発射に際しては発射台より待避する必要があった。そのため、1度発射すると発射炎の高熱が残る中の再装填に2分から4分ほど時間が掛かるという、対空砲として致命的な問題もあった。さらに、瑞鶴の乗組員の回想では一斉に発射すると高熱で砲身が変形して使えなくなってしまうため、隣り合わない砲で2発くらいずつしか射撃できなかったとされている。レイテ沖海戦の戦訓から砲の構造を強化、軽量化した30連装架台が実用化された。また射撃指揮装置も専用の四式射撃指揮装置四型と追尾盤が開発された。
大陽工業株式会社,[[1997年]][[10月9日]]に「'''ジャスコシティ大塔'''」として開店&lt;refname&quot;nissyoku-1997-10-10-5A&quot;/&gt;。[[ジャスコ]]大塔店を核に、80店舗の専門店が並ぶ&lt;refname&quot;nissyoku-1997-10-10-5A&quot;/&gt;。[[2009年]][[8月24日]]から大規模のテナント工事に入り、一部の専門店は改装に伴って休業に入った。同時に外装工事も行われ、大塔インター側に掲げられていた「JUSCO」の店舗サイン看板が「&amp;#198;ON」に替わり、追って、建物上部に掲げられていた「ジャスコシティ大塔」の看板も外され、「&amp;#198;ON」ロゴの看板が掲げられた。そして、開店から13年目に入った同年[[10月10日]]に「'''イオン大塔ショッピングセンター'''」としてリフレッシュオープンした。長崎県内における「[[イオングループのショッピングセンター一覧イオンショッピングセンター]]」ブランドのショッピングセンターは[[大村市]]にある「[[イオン大村ショッピングセンター]]」に続き、2店舗目となる。なお、核店舗であるジャスコ大塔店は2011年3月1日に「'''イオン大塔店'''」へ店舗名を変更した&lt;ref&gt;{{Citeweburlhttp://www.aeon-kyushu.info/news/2011/110125.pdftitle3月1日（火）新生「イオン」誕生!九州内のジャスコ及びサティが「イオン」に生まれ変わりますpublisherイオン九州株式会社date2011-01-25accessdate2011-01-30}}&lt;/ref&gt;。これに先立ち、同年2月に3箇所ある入口に掲げられていた「JUSCO」のロゴ看板が外され、代わりに「&amp;#198;ON」のロゴ看板が掲げられた。リフレッシュオープンに合わせ、2009年10月10日から株主などオーナーのみが利用できる休憩スペース「[[イオンラウンジ]]」が設けられた。イオン九州運営店舗にも14箇所あるが、長崎県内では初の設置である。
アドフォクス株式会社,『小学五年生』、『小学六年生』の二誌で1997年4月号から同時並行して連載されたが、世界観や登場人物は主人公と主人公の兄以外は異なり、互いの話に関連性はない。『小学五年生』に連載されたストーリーは主人公が行方不明のミニ四レーサーの兄を非合法のレースをしながら探すという内容であるが、『小学六年生』に連載されたストーリーはミニ四レーサーとして名が知られている兄に、スポーツ万能・頭脳明晰・遊びもパーフェクトだが、ミニ四駆に関しては全くの初心者の主人公が、ガールフレンドのために頑張るべくミニ四駆について教えてもらうという内容である。『小学六年生』の連載は同年12月号で完結。『小学五年生』の連載は1998年1月号まで続いたが、作者急病のためその号をもって連載終了（3月号にその旨が掲載された）。そのため小学五年生版のストーリーは未完である。また、どちらも単行本化されていない。この漫画独自のミニ四駆はなく、本作のキャラクターが使うミニ四駆は、同時期に『小学五年生』に連載されていた[[徳田ザウルス]]の漫画『[[ダッシュボーイ天]]』&lt;ref&gt;徳田ザウルス『ダッシュボーイ天』は1995年から1997年にかけて複数の学年誌にまたがって連載された漫画作品。1997年度は『小学五年生』（1997年4月号〜8月号）と『小学三年生』に連載された。&lt;/ref&gt;に登場するミニ四駆が多かった。そのため、徳田ザウルスのクレジット表記がある。また本作の特徴として、素組みであるミニ四駆はあまり登場せず、当時のグレードアップパーツで改造されている状態のミニ四駆が多く登場した。発行部数の少ない雑誌での連載、独自のミニ四駆が登場しないなどの要因で、この漫画は[[ミニ四駆#第二次ブーム第二次ミニ四駆ブーム]]時に連載されていたにも関わらず一般的な認知度は非常に低く、ミニ四駆を題材にした漫画としてはかなりマイナーである。
ケル株式会社,コネクタ・ソケットやラック・[[バックプレーン]]等を扱う。コネクタ製品にはハーフピッチ2ピースコネクタ、2.54mmピッチMIL規格準拠コネクタ、バッテリー用2ピースコネクタ、ラック・バックプレーンにはPCI/ISAバス用バックプレーン、IEC297-3規格準拠ラック、CompactPCIバス用ラックなど多種多様の取扱商品を誇る。ISO14001も取得済み。また、コネクタ・ソケット製品の多くをRoHS対応にするなど環境に配慮したビジネスを行う。近年の代表的な製品には「機器内配線用高速信号伝送用コネクタ」など。
ピーコック魔法瓶工業株式会社,創業者の[[山中雅文]]が、[[1950年]]（昭和25年）に大阪で'''孔雀印魔法瓶工業'''を設立し、輸出向けの[[魔法瓶]]の製造を開始する。社名の「[[孔雀]]」は、同じ大阪で既に同業大手として名を馳せていた[[象印マホービン]]と[[タイガー魔法瓶]]に倣って[[動物]]由来から名付けられた。前出の同業大手2社から遅れて設立されたため、国内での知名度で遅れをとったが、海外向け製品を多く製造・輸出して知名度を獲得すると共に、創業から4年が経過した[[1954年]]（昭和29年）には、国内販売が開始される。現在では、[[魔法瓶]]の他にランチジャーやアウトドア用の[[ウォータークーラー]]の他、[[チーズフォンデュ]]用の鍋も製造している。ただし前出の同業2社の主力製品である[[電気炊飯器]]などの家庭用電化製品のラインナップはまだ少数である。
エスペック株式会社,環境試験機とは極温（極冷）、多湿（乾燥）、高圧（真空）などの特定の条件にさらすことで、例えば[[携帯電話]]や[[デジタル]][[時計]]などの製品の耐久テストを行うための機械のことである。この本業である環境試験機においての市場シェアは日本では約60%、世界規模でもアジアを中心に30%の高水準の占有率を誇る。この他にも計測システム事業や、[[FPD]]装置の生産も行っている。エスペックでは、植林活動を行ったり緑をテーマにした仕事場作りを意識した施設を建設したりするなど、自然環境への配慮を意識した動きが見られる企業でもある。またバイオテクノロジーを応用した、土を使わず水と光だけで作る野菜作りなどの取り組みも行っている。[[2005年]]には本業の環境試験装置の技術を応用した半導体洗浄装置事業を[[アイシーエフ(京都府)アイシーエフ株式会社]]（[[京都市]]、2009年1月事業停止、同年5月破産。東京都の同名企業（現・[[オーベン]]）とは無関係）から買収、エスペックICF株式会社（本社・[[京都府]][[久世郡]][[久御山町]]、のちエスペックセミテクノロジ株式会社に改称）を設立したものの全く事業がうまく行かず、わずか約2年後の[[2007年]]の[[10月]]に同社を解散し（[[2008年]][[2月12日]]清算終了）、同事業から撤退することが同年9月に決定された。これにより約4億3000万円を特別損失として計上、それを受けて同年の8月まで1800円台で安定していた株価はわずか1か月後の9月には一気に700円台までに暴落。代表取締役社長の交代にまで陥った。メインバンクが[[りそな銀行]]（旧・[[大和銀行]]）であることから、同行が中核になって結成された企業集団・[[大輪会]]の会員企業である&lt;ref&gt;[http://izumisano-kyuryo.jp/dairinkai/大輪会（だいりんかい）とは]-[http://izumisano-kyuryo.jp/泉佐野丘陵緑地公式サイト]内のページ。&lt;/ref&gt;。
