株式会社西京銀行,近年、[[首都圏(日本)首都圏]]への積極的な進出やインターネット銀行構想、邦銀初の女性[[頭取副頭取]]を置くなど女性の起業や社会進出を支援する姿勢を前面に押し出している。ただ、その後、インターネット銀行構想の挫折に加え、[[2000年]]から[[2005年]]にかけて発覚した行員による不祥事4件を[[金融庁]]への報告義務を怠っていたことがわかった。金融庁に報告していなかった不祥事は4件で、いずれも行員による着服行為。同庁には届けずに処理し、被害額は既に弁済されたという。また[[財務局]]へ3件の内部告発があり、更に内部調査で1件が発覚した。これを受けて[[財務省(日本)財務省]]中国財務局は[[2006年]]5月26日、西京銀行に対し内部管理体制の立て直しなどを求める[[業務改善命令]]を発動した&lt;ref&gt;「[http://www.47news.jp/CN/200605/CN2006052601002378.html47ニュース西京銀行に業務改善命令金融庁、不祥事隠しで]」『共同通信』[[2006年]][[5月26日]]&lt;/ref&gt;&lt;ref&gt;{{PDFlink[http://chugoku.mof.go.jp/kinyusyouken/kin1/happyou/saikyo180526.pdf株式会社西京銀行に対する行政処分について]}}中国財務局2006年5月26日&lt;/ref&gt;。[[日本銀行日銀]]出身の大橋光博頭取は「これまで進めてきた改革が内部の抵抗で十分に受け入れられず、それが内部告発につながった」と主張。内部の抵抗として東京戦略や女性の積極登用（東京戦略の中心で、邦銀初の女性副頭取だった銭谷美幸副頭取。次期頭取の有力候補と見られていた）、ライブドアとのインターネット銀行の設立構想（後述参照）を挙げた。結局、大橋頭取は不祥事の責任を取る形で2006年6月末付けで辞任。銭谷副頭取も退任した（公式には任期満了に伴うものとされた）&lt;ref&gt;「[http://www.47news.jp/CN/200605/CN2006052601000481.html47ニュース西京銀行を行政処分へ不祥事報告せず]」『共同通信』2006年5月26日&lt;/ref&gt;&lt;ref&gt;{{PDFlink[http://www.saikyobank.co.jp/information/pressrelease/pdf/0605264.pdf業務改善命令に関するご説明とお詫びについて]}}株式会社西京銀行2006年5月26日&lt;/ref&gt;。後任はプロパーである[[渡邊孝夫]]相談役が就任&lt;ref&gt;「[http://www.47news.jp/CN/200605/CN2006052601003150.html47ニュース西京銀行の頭取が引責辞任「命令避けたかった」]」『共同通信』2006年5月26日&lt;/ref&gt;。東京戦略の見直しと地元回帰路線を進め経営改善を図った。[[2010年]]には第7代頭取として平岡英雄が昇格した&lt;ref&gt;「[http://www.47news.jp/localnews/yamaguchi/2010/05/post_20100514232113.html47ニュース西京銀頭取に西岡氏就任へ]」『中国新聞』[[2010年]][[5月14日]]&lt;/ref&gt;&lt;ref&gt;{{PDFlink[http://www.saikyobank.co.jp/information/pressrelease/pdf/100514-4.pdf役員の異動に関するお知らせ]}}株式会社西京銀行2010年5月14日&lt;/ref&gt;。
株式会社高知銀行,通称は「きょうぎん」。資産規模ベースで[[日本]]最小の普通銀行である。営業店舗は、佐賀県内の他、[[福岡市]][[博多区]]と[[早良区]]、[[福岡県]][[大野城市]]と[[久留米市]]、[[長崎県]][[佐世保市]]にそれぞれ1店舗ずつ構えている。
株式会社熊本銀行,[[1992年]]（平成4年）に、いずれも相互銀行から普通銀行に転換した旧熊本銀行と旧肥後ファミリー銀行が対等合併し、旧熊本銀行を存続会社として熊本ファミリー銀行が誕生。[[2007年]]（平成19年）[[4月2日]]、福岡県に本拠をおく有力[[地方銀行地銀]][[福岡銀行]]と経営統合し、'''[[ふくおかフィナンシャルグループ]]'''を設立、同グループの傘下に入った&lt;ref&gt;{{PDFlink[http://www.fukuoka-fg.com/news_pdf/070402.pdf「株式会社ふくおかフィナンシャルグループ」の設立ならびに平成20年3月期の通期業績予想について]}}株式会社ふくおかフィナンシャルグループ平成19年4月2日&lt;/ref&gt;。それに先立ち、[[2006年]]（平成18年）[[6月12日]]より、同行の[[現金自動預け払い機ATM]]では福岡銀行の[[キャッシュカード]]は自行扱いとなった（ただし[[コンビニATM]]は除く）。[[2013年]]（平成25年）[[4月1日]]、熊本を代表する銀行のひとつであることをシンプルに表現するために、旧肥後ファミリー銀行と対等合併する以前の称号であった「熊本銀行」に再改称した&lt;ref&gt;{{citenewstitle熊本銀、行名変更で式典ロゴ入り看板除幕authoragencypublisher日本経済新聞date2013-4-2urlhttp://www.nikkei.com/article/DGXNZO53478880R00C13A4LX0000/accessdate2014-4-14}}&lt;/ref&gt;&lt;refgroup&quot;注&quot;&gt;シンボルマークは「K」をモチーフとし、シンボルカラーは「火の国くまもと」を連想させるあたたかみのあるオレンジに、ロゴフォントは福岡銀行・[[親和銀行]]と共通のデザインとなった。&lt;/ref&gt;。
株式会社沖縄海邦銀行,[[2011年]]秋をめどに[[東証2部]]への上場を目指し準備を進めていたが&lt;ref&gt;{{citenewstitle海銀、11年秋めどに上場業績の回復を予想authoragencypublisher琉球新報date2009-4-26urlhttp://ryukyushimpo.jp/news/storyid-143749-storytopic-4.htmlaccessdate2014-7-14}}&lt;/ref&gt;、市場動向を考慮して[[2013年]]3月期以降に延期されている&lt;ref&gt;{{citenewstitle沖縄海邦銀が上場延期、13年3月期以降に市場動向を考慮authoragencypublisher日本経済新聞date2010-5-14urlhttp://www.nikkei.com/article/DGXNASJC1301Y_T10C10A5LXA000/accessdate2014-7-14}}&lt;/ref&gt;。また旧本店の老朽化により社屋の建設が進められていたが、本部部署は[[2015年]]12月7日から、本店営業部は同12月14日から現本店で業務が開始された&lt;ref&gt;{{citenewstitle新本店ビルへの移転に伴う営業開始についてauthoragencypublisher沖縄海邦銀行date2015-12-2urlhttps://www.kaiho-bank.co.jp/files/topics/1183.pdfaccessdate2015-12-3}}&lt;/ref&gt;&lt;ref&gt;{{citenewstitle海銀新本店が久茂地に落成来月14日、営業開始authoragencypublisher琉球新報date2015-11-28urlhttp://ryukyushimpo.jp/news/entry-179317.htmlaccessdate2015-12-3}}&lt;/ref&gt;。
株式会社もみじ銀行,かつて存在した[[金融持株会社]]「[[もみじホールディングス]]」傘下の第二地方銀行である'''広島総合銀行'''（旧・広島相互銀行）と'''せとうち銀行'''（旧・呉相互銀行）の合併により設立された銀行である。第二地方銀行としては屈指の規模を誇っていたが、バブル崩壊時に旧広島総合銀行が受けた[[公的資金]]が経営上の重荷となり、近隣の金融機関との経営統合を模索。[[2005年]]（[[平成]]17年）に山口県を営業基盤とする地方銀行である[[山口銀行]]ともみじホールディングスの間で経営統合を前提にした資本提携を行い、共同持株会社「[[山口フィナンシャルグループ]]」(YMFG)を[[2006年]]（平成18年）[[10月1日]]に設立した。持株会社の本店は[[山口県]][[下関市]][[竹崎町]]の山口銀行内におかれ、持株会社の名称から「もみじ」の名称はなくなり、実質的には山口銀行傘下で経営の建て直しを行う。広島総合銀が導入していた公的資金は、2005年12月に山口銀ともみじホールディングスが取得・消却することにより完済した。[[2002年]]（平成14年）より発売した「宝くじ付き定期預金」（大口の[[定期預金]]を新規開設した際、金利とは別に最大3年間にわたり[[ジャンボ宝くじ]]を贈呈するもの）では、毎年のように高額当選者を生み出しており、他行から類似商品を発売させるほどの話題となっている。広島総合銀行時代から地元の[[日本野球機構プロ野球]]チーム・[[広島東洋カープ]]を応援する定期預金口座の提供や、チームカラー・ロゴ・キャラクターがデザインされた通帳・キャッシュカードを発行していることでも知られる。[[2017年]]に導入された[[移動銀行窓口車移動窓口車]]にも、“カープV号”と愛称が名付けられた&lt;ref&gt;https://www.momijibank.co.jp/portal/news/2016/0303b.pdf&lt;/ref&gt;。[[勘定系システム]]は、広島総合銀から引き継いだ独自システムを[[NTTデータ]]へアウトソースして運用していたが、[[2012年]]（平成24年）[[1月]]から山口銀などが採用する[[三菱東京UFJ銀行]]が地銀向けに提供し[[日本IBM]]に開発・保守・運用が委託される「地銀共同化システム・Chance」に移行した&lt;ref&gt;{{PDFlink[http://www.momijibank.co.jp/portal/news/2011/0104a.pdfもみじ銀行における『地銀共同化システム』の稼働について]}}-株式会社山口フィナンシャルグループ平成24年1月4日&lt;/ref&gt;&lt;ref&gt;[http://itpro.nikkeibp.co.jp/article/NEWS/20120105/377816/年末年始利用し地銀2行が勘定系を移行、順調に稼働]日経コンピュータ2012年1月5日&lt;/ref&gt;。山口県にも支店を設けているが、YMFG設立後の[[2007年]]（平成19年）に5支店3出張所を廃止した（他の広島県外の店舗は岡山県2、福岡県と東京都各1のみ）。廃止店舗ではATMコーナーも閉鎖されたが、一部では同建物を取得または近接地に進出する形で山口銀行が新たに店舗を設け（承継店舗ではない）、山口銀行内にもみじ銀行のATMコーナー（もみじ銀行の通帳記入が可能）を設けている。
倉吉信用金庫,ここでいう論理とは、[[思考]]の[[形式]]及び[[法則]]である。これに加えて、思考のつながり、[[推理]]の仕方や論証のつながりを指す。よく言われる「論理的に話す、書く」という言葉は、つながりを明確にし、論証を過不足なく行うということである。論理学は、伝統的には[[哲学]]の一分野である。[[数学]]的演算の導入により、[[数理論理学]]（記号論理学）という分野ができた。現在では、数理論理学は数学と論理学のどちらであるとも（時にどちらでないとも）される。現在の論理学は、（それを論理学であるとするなら）数理論理学と、数理論理学をふまえた論理学、数理論理学でない論理学に分化している。[[弁証法]]なども、「論理」なのであるが、論理学における論理とは異なる。これらは、論理というよりむしろ[[理論]](Theory)である。なお、[[日本語]]の「論理学」という語は[[西周(啓蒙家)西周]]によるものとされている&lt;refname&quot;hanashinoneta_p55&quot;&gt;毎日新聞社編『話のネタ』PHP文庫p.551998年&lt;/ref&gt;。
株式会社東京相和銀行,[[画像:Quail_07_bg_041506.jpgthumbニューイングランドクラムチャウダー]][[画像:ManhattanClamChowder.jpgthumbマンハッタンクラムチャウダー]][[アメリカ合衆国アメリカ]]東海岸の[[ニューイングランド]]が発祥地で様々な類がある。ニューイングランド風は[[牛乳]]をベースとした白いクリームスープでありボストンクラムチャウダーとも呼ばれる。[[マンハッタン]]風（あるいは[[ニューヨーク]]風）は赤いトマトスープである。一般に、[[ボストン]]近辺に漂着した[[フランス人]]漁師の発案といわれ、その名もフランスの大鍋（chaudire）が語源とされるが、当時、彼らと友好関係にあった[[アメリカ先住民]]の[[ミクマク族]]料理の翻案との説もある&lt;ref&gt;21世紀研究会編『食の世界地図』文藝春秋・73P&lt;/ref&gt;。作り方が簡単なため、家庭でよく作られるほか、[[アメリカ合衆国アメリカ]]の[[レストラン]]や、[[日本]]の洋食レストランでも供されることの多い[[西洋料理]]の[[定番]]である。現代では、缶に濃縮したクラムチャウダーを詰めた物が、一般的に[[スーパーマーケット]]で販売されており、[[鍋]]に中身をあけ[[牛乳]]を加えながら温めるだけで作れる。近年では、乾燥させ粉末状にしカップに入れた物もあり、[[カップラーメン]]同様、お湯を入れるだけで作れる。
株式会社新銀行東京,成立の経緯から東京都が1000億円を出資、民間企業数社も出資（当初目標額は500億円&lt;ref&gt;東京都庁記者発表資料2004年11月28日&lt;/ref&gt;）し、資本金・資本準備金計1187億円で発足していた。また[[株式]]の84.22%を東京都が保有していた&lt;ref&gt;[http://www.sgt.jp/about/information/stockholder.html株主構成]（新銀行東京公式サイト）&lt;/ref&gt;。新銀行東京は[[2005年]]（平成17年）4月、中小企業に対する無担保融資などを行い資金繰りに悩む中小企業を支援し、その事が日本経済再生の原動力になるとして[[東京都知事]][[石原慎太郎]]の肝いりで開業した。しかし、運営わずか3年で1000億円近い累積赤字を抱えた後「都の公共事業請負先企業への貸し付け拡大、都の政策との連動を強化などを軸に黒字を目指す」として400億円の公的資金注入と共に事業再建が図られ、[[2010年]]（平成22年）には黒字化したものの、[[公的資金]]導入は典型的な政官財の癒着政策であり、[[独占禁止法]]違反であるなどの批判もあった&lt;ref&gt;{{Citenewstitle４００億円、新銀行東京に東京都、追加出資案を提出newspaper朝日新聞date2008年2月20日夕刊urlhttp://www.asahi.com/business/update/0220/TKY200802200169.htmlaccessdatearchiveurlhttps://web.archive.org/web/20080302142431/http://www.asahi.com/business/update/0220/TKY200802200169.htmlarchivedate2008年3月21日}}&lt;/ref&gt;&lt;ref&gt;[http://www.nikkeibp.co.jp/sj/2/column/a/122/index3.html大前研一の「「産業突然死」時代の人生論」第119回]&lt;/ref&gt;&lt;ref&gt;{{citeconferenceurlhttp://www.gikai.metro.tokyo.jp/netreport/2008/no9/no4.htmltitle東京都議会平成20年第2回定例会firstlastauthorauthorlinkcoauthorsdatemonthyearconference平成20年第2回定例会conferenceurlhttp://www.gikai.metro.tokyo.jp/editorothersvolumeeditionbooktitlepublisherarchiveurlarchivedatelocationpagesformatidisbnbibcodeoclcdoiaccessdate2017年4月24日quoterefseparatorpostscriptlanguagepageattrans_title}}&lt;/ref&gt;。
株式会社九州銀行,[[1940年]]8月、平戸無尽、大正無尽、朝日無尽が合併し佐世保無尽を設立。[[1949年]]2月に九州無尽と改称。[[1951年]]10月に[[相互銀行法]]の施行によって九州相互銀行として発足し、[[1989年]]2月に[[第二地銀]]に転換し九州銀行となる。九州銀は、佐世保市、[[福岡市]]の2本部制を敷き、本籍佐世保市、現住所福岡市[[中洲]]と呼ばれるなど&lt;refnameginko332&gt;『銀行の墓碑銘』p.332&lt;/ref&gt;、福岡県内での営業に力を入れ、[[1986年]]8月には福岡市[[中央区(福岡市)中央区]][[西中洲(福岡市)西中洲]]に所在した旧福岡支店を取り壊し、総工費20億円を投じ建設した地下1階、地上11階からなる九銀ビルが竣工&lt;ref&gt;『九州銀行五十年史』p.342&lt;/ref&gt;。同ビルに福岡支店・本部を置き、[[取締役会]]や支店長会議なども開催していた&lt;refnameginko332/&gt;&lt;refgroup&quot;注釈&quot;&gt;現在ビルには親和銀福岡営業部が設置される。&lt;/ref&gt;。地方公共団体との取引では、佐世保市、[[松浦市]]からは古くから[[指定代理金融機関]]を受託してきたが、普銀転換後は積極的に自治体に対してPRを展開し、[[1989年]]4月7日から[[布津町]]（現：[[南島原市]]）&lt;refgroup&quot;注釈&quot;&gt;九州銀、[[十八銀行]]、親和銀との1年ごと交代制。&lt;/ref&gt;、同年10月28日には[[鷹島町]]（現：[[松浦市]]）からはそれぞれ[[指定金融機関]]を受託していた&lt;ref&gt;『九州銀行五十年史』p.393&lt;/ref&gt;。[[1990年]]9月に設立以来参画し、[[勘定系システム]]の開発・運用を委託してきた[[システムバンキング九州共同センター]]から脱退。同年10月1日には[[日本ユニシス]]開発による自営の第三次オンラインシステムを稼働させた&lt;ref&gt;『九州銀行五十年史』p.388-390&lt;/ref&gt;。[[バブル経済]]期に九州銀は、関連会社であった九州ファイナンス&lt;refgroup&quot;注釈&quot;&gt;2001年、[[特別清算]]申し立て。&lt;/ref&gt;や同行OBが社長を歴任していた九州流通サービス&lt;refgroup&quot;注釈&quot;&gt;2000年、特別清算申し立て。&lt;/ref&gt;の両[[ノンバンク]]が不動産のほか、中洲の飲食業などに多額の融資を行い、それが[[バブル崩壊]]によって[[不良債権]]となった&lt;refnameginko332/&gt;。また[[有価証券]]の含み損も100億円抱えるなどしたため、[[1993年]]4月には、利益金処分や昇格などを実施するにあたって[[大蔵省]]の承認が必要となる決算承認銀行に指定された。指定に先立ち同省から招聘した渡部裕資頭取の陣頭指揮のもとに経営改革委員会を設置。人員の削減や資金の調達、運用の見直しを始めた&lt;ref&gt;「決算承認銀行に指定含み損100億円など重荷九州銀行」『朝日新聞西部版』1993年4月3日&lt;/ref&gt;。その後[[ネットバブル]]が到来したため、運用益をあげていたが、程なくネットバブルが崩壊。株価下落で50億の損失を出した&lt;refnameginko332/&gt;。経営の瀬戸際に立たされた九州銀の救済策を思案した[[金融庁]]は、九州銀・[[福岡シティ銀行]]・[[長崎銀行]]を[[経営統合]]させる青写真を描き、[[2000年]]12月末、3行は[[2002年]]4月に統合する方針で検討を始めるが、金融庁が[[公的資金]]の投入を経営基盤が盤石な福岡シティ銀に一本化したい意向を示したため、福岡シティ銀が負担が大きすぎるとして拒否。代わりに福岡シティ銀が資本提携による緩やかな統合を提案するも金融庁がそれを拒絶した。これによって3行統合はご破算となった&lt;refnameasahi20010313&gt;「親和・九州銀、統合へ福岡シティは長崎と」『朝日新聞西部版夕刊』2001年3月13日&lt;/ref&gt;&lt;refnameginko333&gt;『銀行の墓碑銘』p.333&lt;/ref&gt;。公的資金注入の申請期限である[[2001年]]3月末が迫る中、金融庁は次善の策として、不正融資事件で元頭取が逮捕され、その後遺症から[[1998年]]3月期から2期連続で巨額の経常赤字を計上し、同庁の統制下にあった[[親和銀行]]に対し九州銀との経営統合を迫った&lt;refnameginko333/&gt;。[[2001年]]3月13日、九州・親和の両行は経営統合に向け最終調整に入ったと発表&lt;refnameasahi20010313/&gt;。[[2002年]]3月、九州銀は300億円の公的資金を金融庁から受け入れ、同年4月1日、両行は[[金融持株会社]]である[[九州親和ホールディングス]]を設立し傘下に入り、翌年4月1日に親和銀と九州銀は合併した。この再編劇に関しては、金融庁からの要求を拒否しなかった当時の親和銀頭取に対し、後々まで同行内で怨嗟の声が上がっていたという&lt;ref&gt;『銀行の墓碑銘』p.334&lt;/ref&gt;。
中央三井アセット信託銀行株式会社,*位置：{{ウィキ座標度分10180N109130Wregion:FR-CP_type:isledisplayinlinetitle}}*面積：直径3km〜4kmの円形の[[環礁]]*標高：最高地点は20m。
株式会社ふそう銀行,[[1942年]]、共済無尽と相愛無尽の合併によって鳥取無尽として発足。県当局や社内では鳥取市に本店を設ける声が大勢を占めたが、当初本店は倉吉町(現：[[倉吉市]])に置き、[[1944年]]に鳥取市に移転した。[[1951年]]10月、[[相互銀行法]]の施行に伴い扶桑相互銀行に商号を変更した。[[1958年]]頃、機械メーカーに対する融資が[[不良債権]]化したことや本店の新築移転に伴う過剰投資から経営危機に陥った。そこで関西相互銀行協会において扶桑相銀の再建策が検討されるが、同協会内での議論がまとまらず、住友銀へ処理が持ち込まれ、同年11月、元同行本店支配人が扶桑相銀社長に就任した&lt;refnamesanninn740/&gt;。以後、歴代トップには住友銀出身者が就任した。こののち住友銀からの様々な支援のほか、全国の相銀59行から総額6億7千万円の資金援助も受け、膨大な不良債権の処理にあたった&lt;refnamesanninn740&gt;『山陰合同銀行五十年史』p.740&lt;/ref&gt;。また同時に組織風土の改革に取り組み、岡山のほか、大阪、姫路、広島、神戸などに店舗網を広げ、業容の伸長を希求した&lt;refnamenihonn295&gt;『日本地方金融史』p.295&lt;/ref&gt;。しかし、金融の自由化が進展する中において、資金調達力が弱く、預金調達コストが他行より高かったため、多極分散型の経営は足かせとなり、さらに融資先の経営破綻や株式や債券市場の暴落によって[[含み損]]も増加した。それでも[[1989年]]4月には、普銀転換に漕ぎつけ、ふそう銀行として出発するが、[[1990年]]9月、住友銀が山陰合同銀に合併を申し入れ&lt;refnamenihonn295/&gt;、[[1991年]]4月、同行に吸収合併された。
シティバンク、エヌ・エイ,[[ポリゴン]]によって描かれたコース、筐体には[[クラッチ]]付4段マニュアルと[[フォースフィードバック]]付大径ハンドルが特徴。[[パワーステアリング]]の装備が無い車という設定でハンドリングは重い。ゲームセンター用の筐体には1画面のものと3画面のものがある。日本市場向けには、表示されるメッセージは直訳的な日本語に変更され、本作品のタイトルも画面上では「ハードドライビイン」で、「コインをいれよ」などと表示される。ゲーム中のメッセージも「キーをまわせ」など、[[命令口調]]になっている。アメリカ製のオリジナル版は右側通行などアメリカ仕様だが、日本向けバージョンでは左側通行に変更され、また速度計や標識の単位も合わせて[[キロメートル毎時]]となっている。しかし、画面のグラフィックや視点は左ハンドルのままで、運転感覚が微妙に異なる。
大阪信用金庫,大阪府内以外にも、[[兵庫県]][[尼崎市]]に支店を有する。大阪市信用金庫、大阪東信用金庫、大福信用金庫の3金庫合併による大阪シティ信用金庫発足に伴い、規模的には大阪府下2位となっていたが、2017年3月現在で預金量貸出金量共に大阪府下1位に返り咲いている。第13回日経金融機関顧客満足度総合ランキングにおいて、全金融機関中総合第5位、信用金庫業界では第1位となっている。
摂津水都信用金庫,梁の初めから唐の初めに至る約160年の間の僧伝を集めている。別名、「'''唐高僧伝'''（'''唐伝'''）」ともいう。成立の過程において、たびたび増補改訂が繰り返されており、自序では貞観19年に至る144年の僧侶500名（正伝340名、附伝160名）を収録したと述べているが、現行本には、正伝・附伝あわせて700名余りの伝記が収められている。そのことは、一例を挙げれば、[[664年]]（[[麟徳]]元年）没の[[玄奘]]伝も完結していることを見ればわかる。
資産管理サービス信託銀行株式会社,[[2001年]][[1月22日]]、[[みずほ信託銀行]]（みずほアセット信託銀行（旧:安田信託銀行）との合併前）・[[朝日生命保険]]・[[第一生命保険]]・[[富国生命保険]]・安田生命保険（現:[[明治安田生命保険]]）の5社が出資して設立、同年1月30日に営業を開始した。2016年10月20日に第一生命保険が株式を譲渡し、[[かんぽ生命保険]]が資本参加した&lt;ref&gt;[http://www.jiji.com/sp/article?k2016102000789&amp;geco第一生命、かんぽに保有信託銀株の一部売却40億円]時事通信2016年10月20日&lt;/ref&gt;。マスタートラスト業務、[[有価証券]]資産の管理（カストディ）業務、[[確定拠出年金]]の資産管理業務を行う。信託財産残高は141兆865億円（2016年3月末現在）&lt;refnameasahi/&gt;。[[2018年]]10月1日、[[三井住友トラスト・ホールディングス]]系列の[[日本トラスティ・サービス信託銀行]]（JTSB）と[[持株会社]]方式で統合し、[[JTCホールディングス]]の子会社となった。[[2021年]]をめどに持株会社と傘下の両行は合併する方針&lt;ref&gt;{{Citewebdate2018-03-28urlhttp://www.tcsb.co.jp/newsrelease/pdf/news_1803_2.pdftitle経営統合に関する契約（共同株式移転）の締結についてpublisher資産管理サービス信託銀行株式会社・日本トラスティ・サービス信託銀行株式会社accessdate2018-10-06formatPDF}}&lt;/ref&gt;&lt;ref&gt;{{citenewstitleみずほと三井住友トラスト、系列超え事業統合authoragencypublisher日本経済新聞date2017-1-18urlhttp://www.nikkei.com/article/DGXLASFS17H5G_X10C17A1MM8000/accessdate2017-2-8}}&lt;/ref&gt;&lt;refnameasahi&gt;{{citenewstitle資産管理銀行、統合へみずほと三井住友トラストauthoragencypublisher朝日新聞デジタルdate2017-1-18urlhttp://digital.asahi.com/articles/ASK1L2PWWK1LULFA001.html?rm503accessdate2017-2-8}}&lt;/ref&gt;。
新韓金融持株会社,[[1982年]]に在日韓国人の資本によって設立された。[[2003年]][[9月]]に政府の管理下にあった老舗の[[朝興銀行]]を買収し、グループ合計での預金高は国内第2位になった。銀行の全株式を'''新韓フィナンシャルグループ'''が保有し、[[韓国証券取引所]]（証券コード:55550）と[[ニューヨーク証券取引所]]（証券コード:SHG）に株式を上場している。傘下には[[済州特別自治道]]を地盤とする地方銀行の[[済州銀行]]、[[証券]]会社（新韓金融投資、2009年グットモーニング新韓証券から変更）、[[クレジットカード]]、投資顧問等の子会社を有する。韓国で最も成長著しい金融機関の一つ。韓国外14ヶ国48個（6支店、10現地法人、34現地法人子支店、2代表事務所）の海外営業所を有する&lt;ref&gt;[http://www.shinhan.com/jpn/about/intro/branch_locations.jsp?mn010600銀行の紹介—海外営業店]新韓銀行.&lt;/ref&gt;。[[フランス]]の[[BNPパリバ]]と資本提携を結んでいる。韓国での分類は「市中銀行」で銀行コードは26である。2010年現在、[[ウリィ銀行ウリィフィナンシャルグループ]]（332兆3000億ウォン）、[[国民銀行(韓国)KBフィナンシャルグループ]]（329兆7000億ウォン）に次ぎ、韓国で3位の資産規模の金融グループ（310兆8000億ウォン）に成長したが、[[ハナ銀行ハナフィナンシャルグループ]]（200兆3000億ウォン）の[[ローンスター]]からの[[韓国外換銀行]]（116兆2000億ウォン）買収により4位となる見込みである&lt;ref&gt;[http://japanese.donga.com/srv/service.php3?biid2010111707208“ハナ金融、外換銀行買収に名乗り”][[東亜日報]]NOVEMBER17201006:56.&lt;/ref&gt;&lt;ref&gt;[http://japanese.yonhapnews.co.kr/economy/2010/11/25/0500000000AJP20101125002900882.HTMLハナ金融が外換銀行買収、4兆6888億ウォン][[聯合ニュース]]2010/11/25.&lt;/ref&gt;。
但陽信用金庫,リストは[[1838年]]に[[イタリア]]を旅したとき、[[ピサ]]の墓所カンポサント{{enlinkCamposantoMonumentaleCamposanto}}にある14世紀の[[フレスコ]]画『死の勝利』を見て深い感銘を受けたといわれる。ここで得た霊感をもとに、リストは[[カトリック教会ローマ・カトリック教会]]の[[セクエンツィア]]であり[[最後の審判]]を想起させる《怒りの日''Diesirae''》を主題として用い、ピアノが華麗に活躍するパラフレーズ（あるいは[[変奏曲]]）を作曲した。この旋律をもとにした楽曲としては、さきに[[エクトル・ベルリオーズベルリオーズ]]の『[[幻想交響曲]]』（リストによるピアノ独奏用編曲がある）などが完成しているが、リストが影響を受けたかどうかは不明である。[[ファイル:BuonamicoBuffalmacco001.jpg300pxthumbleft『死の勝利』''IlTrionfodellaMorte''&lt;ref&gt;この絵は、リストの時代には[[オルカーニャアンドレア・オルカーニャ]]（1308年頃-1368年）の作とされてきたが、現在では[[フランチェスコ・トライーニ]]（1321年-1365年頃）、あるいは[[ブオナミーコ・ブファルマッコ]]（1315年頃-1336年）作という説が有力である。&lt;/ref&gt;]]リストはこの曲を[[1849年]]に一旦完成させたが、その後改作を重ね、[[1865年]]に[[ハンス・フォン・ビューロー]]の演奏で、[[デン・ハーグハーグ]]にて初演された。[[アルフレート・ブレンデル]]はこの曲を、「[[ピアノソナタ(リスト)ロ短調ソナタ]]に比肩するのはこの曲ぐらいである」と高く評価した。[[ファイル:Dansemacabrefranzliszt.jpgサムネイル冒頭部分]]曲は、ピアノと[[ティンパニ]]のグロテスクな反復に伴われた管楽器・低音弦による『怒りの日』の旋律で幕を開け、短い[[カデンツァ]]とピアノよる主題呈示の後、5つの変奏を経て、[[コーダ(音楽)コーダ]]を兼ねる最後の変奏で劇的な終結を迎える。演奏時間は約15分。
中国建設銀行,国内に38の分行と21000余の支店網、[[現金自動預け払い機ATM]]10000台余を展開し、行員41万人、総資産規模は3兆人民元に達する。[[中国銀行(中華人民共和国)中国銀行]]、[[中国工商銀行]]、[[中国農業銀行]]と並び、中国の四大商業銀行とされる。総行（本店）は[[北京市]]西二環路金融大街（[[北京金融街]]）の中国建設銀行ビルに所在する。このビルは地上22階、地下3階、高さ100メートルで、[[1998年]]に完成した。[[中国銀聯銀聯カード]]との取引もある。
CJL合同会社,
アンブロシアーノ銀行,
農中信託銀行株式会社,[[1995年]][[8月17日]]、農林中央金庫の[[完全子会社]]として、農中信託銀行設立。9月22日に営業開始。営業所は、本店の1店舗のみ。
株式会社幸福銀行,起点から[[群馬県道25号高崎渋川線]]までは、前橋市街地と北西部の新興開発地区を結ぶ幹線として、その先終点までは水沢を経由して[[温泉]]地伊香保への入口が終点となる道路である。車線数は、起点から前橋市高井町までと[[北群馬郡]][[吉岡町]]大久保から終点までが2車線、その間（[[吉岡バイパス]]区間）が4車線である。
奈良信用金庫,この企画は、[[2000年]]1月度からスタートし、開始当時は、このような企画は日本で初めての試みだった。名前は、関西の「えぇ」ミュージック（関西方言で「良い」の意）を紹介していこうという意味からつけられた。
幡多信用金庫,母性と[[児童]]の尊重を基軸とした[[社会問題]]を論じ、特に[[教育]]の重要さを説いた点で、教育史上においても名が残っている著名なフェミニストの1人。著作に『恋愛と結婚』『児童の世紀』『母性の復興』等があり、『児童の世紀』での「'''教育の最大の秘訣は、教育しないことにある'''」は名言である。[[大正デモクラシー]]期の日本において『[[青鞜]]』などを通して諸作物が紹介され、日本の[[女性参政権婦人運動]]に絶大な影響をもたらした。同じフェミニストで同国出身の[[フレデリカ・ブレーメル]]を批判していた。
