山口合同ガス株式会社,[[1915年]]（[[大正]]4年）2月18日に「下関瓦斯株式会社」として設立&lt;refname&quot;mainichi-np-2015-2-19&quot;/&gt;。その後、[[1929年]]（[[昭和]]4年）3月に防府瓦斯、[[1935年]]（昭和10年）7月に徳山瓦斯、[[1977年]]（昭和52年）12月に山口瓦斯、小野田瓦斯を合併し、現在の「山口合同ガス株式会社」となる。[[2014年]]（[[平成]]26年）4月に[[宇部市]]の部分（後述）が当社の供給エリアとなったため、山口県で唯一の都市ガス事業者となっている。バス事業者の[[サンデン交通]]とは経営者同士が親族であり、元国会議員の[[林義郎]]（サンデン交通会長）は子会社の[[西日本液化ガス]]（[[液化石油ガスLPガス]]事業者）の会長を兼ねていた。ただし、相互にグループ会社とはなっていない。
京和ガス株式会社,[[1995年]]に発生した[[阪神淡路大震災]]のおり、自衛隊がそれまで有していた装備では対処が難しかった事を教訓に開発された。捜索・救助活動、負傷者の搬送まで完結した機能を有し、各器材は[[コンテナ]]に収められヘリや車両で輸送される。これによって被災地での速やかな展開を可能としている。
大垣ガス株式会社,[[2003年]]にブランド設立。第1作「凌辱制服女学園」のみ[[コンピューターソフトウェア倫理機構ソフ倫]]審査、以後は[[コンテンツ・ソフト協同組合メディ倫]]審査となっている。[[2005年]]発売の「[[炎の孕ませ転校生]]」で[[同人ゲーム同人作品]]でないアダルトゲームでは初めてとなる膣内の[[断面描写]]を導入した（なお、ソフ倫の規定では断面描写ないしこれに類する描写は禁止されている）。2015年10月7日、Twitterにて公式アカウントが開設された。&lt;ref&gt;{{Citeweburlhttps://twitter.com/squeez_staff/status/651598522140102656?langjatitleTwitter開設公式ツイートaccessdate2015-10-12}}&lt;/ref&gt;
日本海ガス絆ホールディングス株式会社,''反跳爆弾'''(Bouncingbomb)は、爆雷(Depthcharge)の一種で、[[第二次世界大戦]]中に[[ヴィッカース・アームストロング]](英国[[サリー(イングランド)サリー]]、ブルックランド)の[[バーンズ・ウォリス]]博士が考案した爆弾である。[[水切り]]のように、爆弾が水面を跳ねることで、高い命中率を維持しながら射程を延伸し、魚雷防御網を飛び越えて水中で爆発する。反跳爆弾を使わずに、遅延信管を使用して通常爆弾で[[水切り]]のように爆弾を投下する爆撃方法を[[反跳爆撃]]あるいは[[反跳爆撃跳飛爆撃]](Skipbombing)と呼び、太平洋において連合軍や日本軍によって用いられた。[[アブロランカスターランカスター]]に搭載され、ダムを破壊するアップキープ(Upkeep)爆弾と[[デ・ハビランドモスキートモスキート]]に搭載されて対艦攻撃用に設計されたハイボール(Highball)爆弾がある。アップキープ爆弾は、第二次大戦中に、イギリス空軍[[第617中隊_(イギリス空軍)第617中隊]]によって[[ルール地方ルール工業地帯]]の[[チャスタイズ作戦ダム攻撃]]に使用された。
大分瓦斯株式会社,大分県大分市、別府市、由布市地域への[[都市ガス]]供給を主要事業とし、供給戸数は82677件（2007年3月末現在）である。また、同地域内の[[住宅団地]]での簡易ガス事業や、[[液化石油ガスプロパンガス]]事業も行っている。[[大分トリニータ]]のクラブ・オフィシャル・サポーターになっている。
幸手都市ガス株式会社,[[1970年]]に設立された[[国際剣道連盟]]（InternationalKendoFederationFIK）によって1970年以来3年に1度[[アジア]]、[[アメリカ大陸アメリカ]]、[[ヨーロッパ]]の持ち回りで開催されている。第1回（[[1970年]]）の参加国は17国であったが、近年は40国前後まで増えている。世界一を決める大会ではあるが、剣道の発展途上国も多く、特に女子の部は歴史も浅いため、実際には[[全日本剣道選手権大会]]や[[全国警察剣道選手権大会]]の方がレベルは高いとされる。[[日系人日本人が移民]]した[[アメリカ合衆国アメリカ]]、[[ブラジル]]や、[[日本統治時代日本の統治下]]にあった[[大韓民国韓国]]、[[台湾]]等、[[第二次世界大戦]]以前から剣道が普及している国と、戦後から剣道を始めた国との格差は大きい。第12回（[[2003年]]）までは、日本が男女共に団体・個人の4部門優勝を果していたが、第13回（[[2006年]]）の男子団体戦で日本がアメリカに準決勝で敗れ第三位に終わったため、第1回以来続いてきた日本男子の連覇は12でストップした。男子個人では、現在も日本人選手が連覇を続けている。外国人[[審判員]]のレベルの低さが指摘されることがある。国際剣道連盟は審判講習会を開き、受講を義務付けている。[[全日本剣道連盟]]から日本人講師が派遣され、審判技術が指導されている。2015年の世界剣道大会では、韓国側の観客から判定を不服とする[[ブーイング]]等の行為が日本の剣道界では[[タブー]]とされる行為があり&lt;ref&gt;[http://www.sankei.com/premium/news/150507/prm1505070002-n1.html「礼」無視、「喧嘩」むき出し「韓国剣道」の異様…世界選手権まで１カ月弱、日本は「真の勇気」を示せ]&lt;/ref&gt;&lt;ref&gt;[http://diamond.jp/articles/-/72853世界剣道選手権での韓国の審判批判はまったくの的外れ]&lt;/ref&gt;、2018年の世界剣道大会では、韓国が審判員が日本に有利な判定をしているとして、ビデオ判定システムの導入を求めている。&lt;ref&gt;ハンギョレ新聞2018-09-18［記者手帳］剣道の判定めぐる被害意識、韓日いずれにとってもマイナス[http://japan.hani.co.kr/arti/politics/31659.html]&lt;/ref&gt;&lt;ref&gt;中央日報日本語版2018年09月18日08時43分【取材日記】日本のための剣道ではない[https://japanese.joins.com/article/243/245243.html]&lt;/ref&gt;
鹿島共同火力株式会社,[[住友金属工業]]（現・[[日本製鉄]]）の[[鹿島臨海工業地帯]]進出に伴い、[[東京電力]]との共同出資により設立された[[企業]]である。[[日本製鉄鹿島製鉄所]]で発生する副生[[気体ガス]]（[[高炉]]ガス、コークス炉ガス）と低硫黄[[重油]]を燃料として[[火力発電]]を行い、発生電力を供給している。
因の島ガス株式会社,手鏡型[[前方後円墳]]で、[[埴輪]]が出土していないことなども合わせて[[4世紀]]後半の築造と考えられている。かつて墳丘の斜面は河原石の[[葺石]]で覆われており、特に後円部の頂上部の葺石には白色[[珪石]]が使用されていたことから白鳥塚と呼ばれるようになったと言われている。[[江戸時代]]の絵図には「白鳥山」としてその名を記されており、その時期までは多くの葺石が残っていた可能性もあるが、現在では小片がわずかに見られるのみである。[[大正]]年間に後円部の墳頂が1.8[[メートル]]四方に渡って陥没。[[昭和]]初期に郷土史家の長谷川佳隆によりその部分の[[発掘調査]]が行われたが、その際に埋葬施設や[[副葬品]]が確認されたとの記録は残されていない。なお、調査後に埋め戻された後円部の墳頂は若干へこんだ状態で、現在でもその範囲を見て取れる。[[第二次大戦]]後に周辺開発が進んだ際には私有地にあった同古墳の一部の土地が売却されたこともあったが、関係者の尽力により破壊を免れて現在に至る。[[1972年]]（[[昭和]]47年）[[11月6日]]に国の[[史跡]]に指定された&lt;ref&gt;[https://www.rekishinosato.city.nagoya.jp/pdf/hozonkanrikeikaku.pdf「史跡志段味古墳群保存管理計画」]、名古屋市教育委員会、2015、pp.10-11&lt;/ref&gt;。なお、[[2014年]]（[[平成]]26年）10月6日付で史跡「白鳥塚古墳」に[[尾張戸神社尾張戸神社古墳]]など6基を追加指定し、指定名称を「[[志段味古墳群]]」に改めた&lt;ref&gt;平成26年10月6日[[文部科学省]]告示第140号（参照：{{PDFlink[http://www.city.nagoya.jp/kyoiku/cmsfiles/contents/0000063/63862/kunisiseki.pdf「志段味古墳群が正式に国史跡に指定されました」]}}（名古屋市ホームページ）。&lt;/ref&gt;。この古墳は[[ヤマトタケル]]伝説があり、『東春日井郡誌』によるとヤマトタケルが[[伊吹山]]の賊を征伐に行く途中に蛇に足を噛まれ、傷口を川で足を洗っていたところ、一羽の白鳥が現れた。ヤマトタケルが白鳥に尾張に連れて行ってくれと頼み、ヤマトタケルを乗せた白鳥が尾張の東谷山の麓に着いたところで死んだため、ヤマトタケルがその場所に白鳥の墓を建てその墓が白鳥塚だと伝わっている&lt;ref&gt;[https://www.rekishinosato.city.nagoya.jp/kofun01.html歴史の里しだみ古墳群しだみ古墳群の古墳白鳥塚古墳（しらとりづかこふん）]&lt;/ref&gt;。
戸畑共同火力株式会社,[[九州電力]]と[[新日本製鐵]]（現・[[日本製鉄]]）の共同出資により設立された[[企業]]である。[[八幡製鐵所日本製鉄八幡製鉄所]]構内にある戸畑共同発電所において、同製鐵所で発生する副生ガス（高炉ガスなど）および[[北九州エル・エヌ・ジー]]より供給される[[天然ガス#液化天然ガス液化天然ガス]](LNG)を燃料として[[火力発電]]を行い[[電気]]を供給している。
四国電力株式会社,[[発電所]]は、[[火力発電]]、[[原子力発電]]（[[伊方発電所]]）、[[再生可能エネルギー]]（[[水力発電]]・[[太陽光発電]]・[[風力発電]]）を組み合わせている&lt;ref&gt;[https://www.yonden.co.jp/energy/p_station/index.html四国電力発電所情報]（2019年2月17日閲覧）。&lt;/ref&gt;。伊方原発はかつて、四国の電力供給の4割を担った。[[東日本大震災]]（2011年3月11日）に伴う[[福島第一原子力発電所事故]]を受けた安全規制の強化などで、四国電力は伊方原発の1号機に続き2号機も[[廃炉]]を決めた&lt;ref&gt;[https://www.nikkei.com/article/DGXMZO28646880X20C18A3LA0000/「伊方原発1基体制に2号機廃炉四国電、経済性で選別」][[日本経済新聞]]ニュースサイト（2018/3/27）2019年2月17日閲覧。&lt;/ref&gt;が、3号機は2019年2月時点で営業運転中である（2018年10月30日に再稼働）&lt;ref&gt;[https://jp.reuters.com/article/focus-ikata-idJPKCN1N701L焦点：日本の原発「静かな復活」、伊方再稼動に沸く期待と不安][[ロイター]]（2018年11月2日配信）2019年2月17日閲覧。&lt;/ref&gt;。略称として「'''よんでん'''」もしくは「'''ヨンデン'''」を使用しているほか、対外的にはそのローマ字表記である「'''YONDEN'''」も使用している。現在のコーポレートスローガンは、「'''しあわせのチカラになりたい'''」。環境貢献のアピールスローガンは「低炭素DOING」。イメージマスコットキャラクターとして「あかりちゃん」を定めており、四国地域で長年にわたり親しまれている。[[コーポレートアイデンティティCI]]を導入しており、電力供給網の広がりを四国4県の配置に合わせてイメージしたシンボルマークを使用している。[[2000年]]（平成12年）12月からは直営で[[インターネットサービスプロバイダ]]事業「あかりネット」のサービスを開始。電気契約があれば無料で利用できたが、[[2008年]]2月28日より新規入会受付を停止し、2009年（平成21年）2月20日にサービスを終了した。サイト閲覧には強制的に[[フィルタリング(有害サイトアクセス制限)フィルタリング]]がかかっており、子供にふさわしくないサイト、[[Google]]などのロボット型[[検索エンジンサーチエンジン]]、大手[[インターネットサービスプロバイダISP]]のサイト（[[日本電信電話NTT]]本社や[[西日本電信電話NTT西日本]]も含まれる）にアクセスすることはできなかった。
東京都下水道サービス株式会社,[[東京都庁東京都]]などが出資する[[第三セクター]]会社である。水再生センター等の下水道施設・下水道管路・資源化施設の維持管理及び施工管理、下水道に関する研究及び調査、下水道に関する研修等を主要事業としており、主たる委託者は[[東京都下水道局]]である。
瀬戸内共同火力株式会社,[[JFEスチール]]と[[中国電力]]の共同出資により設立された[[企業]]である。JFEスチール西日本製鉄所（福山地区）構内にある福山共同発電所と、同社西日本製鉄所（倉敷地区）構内にある倉敷共同発電所において、同製鉄所で発生する副生ガス（高炉ガスなど）を燃料として[[火力発電]]を行い[[電気]]を供給している。
クリーンエナジーファクトリー株式会社,戦災に遭う事無く終戦を迎えた[[温泉都市]]別府には、[[永瀬狂三]]設計の[[京都大学]]地球物理学研究所（現・[[京都大学大学院理学研究科附属地球熱学研究施設]]）本館や、[[吉田鉄郎]]設計の[[別府市公会堂]]、[[別府郵便電話局電話分室別府郵便局電話事務室]]（現・別府市児童館）、[[聴潮閣高橋記念館]]、[[浜田温泉資料館]]、[[冨士屋旅館]]、[[糸永家住宅離れ]]、[[野口病院管理棟]]、[[朝見浄水場]]、そして[[竹瓦温泉]]など、良質な[[近代建築]]が今も残っている。また、別府八湯の各エリアには[[鎌倉時代]]の[[一遍]]上人による[[開湯伝説]]から、明治の旧[[別府港]]（楠港）開港にともなう発展期、戦前・戦後の昭和の繁栄期など、様々な時代を物語る断片も[[路地裏]]などに多く点在している。これら別府のまちに残る魅力の再発見を目的に、[[1999年]]（平成11年7月）に初めて開催されたこのまち歩きツアーは、現在では12コースがほぼ毎日、別府八湯のどこかで開催されている他、[[オンパク]]開催中には特別コースが設定される。定番コースでは基本的に予約は不要で、決まった日時に集合して料金を払えば誰でも参加できる。また、各コースをはしごするリピーターのニーズに応える為に「極楽めぐり手帳」が用意されており、各コースのスタンプを集めて別府まち歩きの達人を目指すことができる。竹瓦温泉周辺の住民主体のまちづくりの中からスタートしたまち歩きツアーは、[[2001年]]から毎年開催される[[別府八湯温泉泊覧会]]（[[オンパク]]）との連携によって別府八湯の各エリアへと拡大、[[2007年]]には計868回開かれ、延べ8678人が参加しており、[[別府八湯温泉道]]とともに別府観光の定番として定着した。正当な「対価」を得る代わりに、ガイドのディープな知識の提供は勿論の事、[[流し]]の生演奏で盛り上げたり、ツアー途中の休憩のおやつを工夫したり、地域通貨「[[湯路]]（ユーロ）」を配布するなど、その運営手法が全国的にも注目され、[[長崎さるく博]]の企画のモデルにもなった。このまち歩きツアーを運営する別府八湯ウォーク連絡協議会は、平成20年度「地域づくり国土交通大臣賞」を受賞している。
東上ガス株式会社,東京・埼玉・栃木・群馬・茨城・千葉・神奈川・山梨・静岡の1都8県でLPガスを供給している。神奈川県一部地域において都市ガス供給を行っている。また、埼玉県南部地域および東京都多摩地域の一部においても、関連会社・大東ガス株式会社（本社：埼玉県三芳町）による都市ガス供給を行っている。またこの会社は2016年の４月から電気の販売をしている。
株式会社扇島パワー,高校生・愛とその子分の少女・もも子が学園を舞台に繰り広げる出来事を描く。[[ジーン・ウェブスター]]の名作『[[あしながおじさん]]』を現代の日本を舞台に置き換えて製作されたテレビドラマである。
浜田ガス株式会社,[[黒酢]]の一種である。中国においては、「中国地理標志産品」と呼ばれる地域特産[[ブランド]]に指定されている。[[山西省]]の山西老陳醋、[[福建省]]の永春老醋とともに「中国三大名酢」に挙げられ、また、さらに[[四川省]]の保寧醋を加えた「中国四大名酢」の一つに挙げられる。[[もち米]]を[[発酵]]させ、酒を作った後、[[籾殻]]を加えて攪拌し、[[酢酸菌]]をもって酢化させる。籾殻のために変色し、独特の黒色を帯びる。3週間ほどで酢化させたのち、寝かせて熟成させる。熟成は半年から数年かけることもある。このため、通常の酢のような刺激味が少なく、[[アミノ酸]]による濃厚な風味があり、香りがよいのが特徴である。
出雲ガス株式会社,直径約7kmの[[成層火山]]である。熊沢山、硫黄山とも言われている。直径600mの外輪山があり、焼山の山頂は外輪山の南西の縁にある。デイサイトの溶岩円頂丘が、火口底の中央火口丘鬼ヶ城と火口南東縁にある。主山体東側に側火山[[栂森(八幡平)栂森]]がある。また、中央火口丘である[[国見台(八幡平)国見台]]から東に溶岩が流出している。山体南側には側火山黒石森がある。[[File:MountAkita-YakeyamaReliefMapSRTM-1.jpgthumbleft180px秋田焼山火山の地形図]]山頂部には直径700mほどの山頂火口である湯沼がある。湯沼は白濁しており、盛んに水蒸気を噴出し、周囲には硫黄臭が立ち込めている。この沼の東部には溝が掘られている。これは湖底に沈殿した湯花を取るために、阿部藤助&lt;ref&gt;阿部藤助は[[蒸ノ湯温泉]]を経営するかたわら、宮川村の助役を8年、村長を15年無報酬で務めたほか、鹿角郡農会長などを歴任し、電灯会社を興し、観光や農業など郷土の興隆に生涯をささげた人物である。彼はまた[[八幡平]]までの山道を切り開いている。[[八幡平]]山頂から西北西500mにある藤助森(1604m)は彼にちなんで名付けられた。阿部藤助は、秋田焼山北北東約850mの標高1228m地点にあった又一鉱山（又一硫黄山）の経営も行っていた。&lt;/ref&gt;が掘ったものである。このため、大正年間にはこの沼からは水がなくなり、湯花ばかりの湖底が見えていた。湯花を取った後は、また溝をせき止め湯花の沈殿を待つ計画であった。&lt;ref&gt;[{{NDLDC1182747/52}}『鹿角』大里周蔵編]&lt;/ref&gt;[[1952年]]頃には、荻原鉱業が湯沼まで[[索道]]を通し、湯沼や中ノ沢から硫黄を採掘していた。当時鉱山では約200人が働いていた。精鉱された硫黄は毎月800tほどで、索道とトラック運送で[[八幡平駅]]まで運ばれていた。また玉川鉱業は名残峠の西約1kmまで索道を通し、38人が毎月200tほどの硫黄を生産していた。[https://www.gsj.jp/data/bull-gsj/05-01_03.pdf]写真の山頂右下にあるのが、中央火山丘である溶岩ドームの鬼ヶ城である。その下に見える建物が、焼山避難小屋である。鬼ヶ城上方の外輪山のへりに、名残峠がある。名残峠周辺は歩きづらくなっているが、空沼や鬼ヶ城の奇岩を眺めることができる。焼山避難小屋から脇道を移動すると、水たまりがある小さな火口に到達する。これが空沼で1997年など、近年の噴火が多い火口である。鉱山があった時代には、湯沼と空沼には穴が掘られ、湯沼の水を空沼に排水するようになっていた。焼山山頂付近は硫気変質が著しく、山頂火口や山麓に多くの温泉がある。東側には[[後生掛温泉]]、西側には[[玉川温泉(秋田県)玉川温泉]]があり、焼山登山への出発点・終着点となっている。後生掛温泉と玉川温泉の間にはバスが運行されており、縦走登山の際に利用をすることができる。火山性ガスによる登山者の事故が起きており、登山道以外の立ち入りは禁止されている。
筑波学園ガス株式会社,正式な除目の手続を簡略化した方法で実施され、何らかの事情を空席となった[[官職]]を決定する除目の他、[[大嘗会]]の際に主基・悠紀国に指定された[[令制国国]]の[[国司]]の任命（大嘗会国司除目）や[[賀茂祭]]や[[追儺]]などの特定の行事に関する人事を行う場合など、特定の名称をつけて行う臨時除目も存在した。[[平安時代]]末期に財政が逼迫すると、[[成功(任官)成功]]に応じた者に対して[[衛府]]・[[馬寮]]・[[内舎人]]の官職を与える臨時除目が度々実施され、その結果定員の数倍の[[任官]]が行われる場合もあった。このため、[[鎌倉時代]]の[[徳政]]の中に成功とそれに伴う臨時除目を抑制して定員以内に戻そうとする動きも生じた&lt;ref&gt;[[上島享]]『日本中世社会の形成と王権』（[[名古屋大学]]出版会、[[2010年]]）ISBN978-4-8158-0635-4pp.640-642&lt;/ref&gt;。
福山ガス株式会社,競技種目はハーフマラソン、8km、2kmのほか、300mのオープン競技があり、2km競技には健常者も車いすに乗って参加できる。コースは、[[釧路市民陸上競技場]]スタート〜同競技場フィニッシュの平坦なコースである。本州以南より比較的涼しく、障害者と健常者が共に走れる大会として人気がある。また、大会公式ホテルとなっている釧路プリンスホテルで行われる前夜祭では、カニ料理が振る舞われるという。*主催：釧路市、釧路市社会福祉協議会、[[北海道新聞]]釧路支社*大会事務局：釧路市身体障害者福祉センター
酒田共同火力発電株式会社,[[1966年]]3月、国の中央港湾審議会は[[酒田港]]開発と整備指針を盛り込んだ酒田臨海地域開発計画を決定した。これに基づき、1970年には酒田北港の建設が起工され、相前後し山形県によって港後背地に大規模臨海[[工業地帯]]の造成も開始された。1971年9月には造成地に[[住友軽金属工業]]が[[日本のアルミニウム製錬アルミニウム製錬]]工場を新設し、アルミニウム圧延と精錬を一貫して手掛けていく方針を表明した&lt;ref&gt;『山形県史第7巻現代編下』p.232&lt;/ref&gt;。1973年2月には[[住友グループ]]における首脳の確執（世に言う[[長谷川周重#酒田戦争酒田戦争]]）から設立が難航していた[[住軽アルミニウム工業]]（住軽アルミ）が[[田中角栄]][[通産相]]の仲裁でようやく設立されたことを受け&lt;ref&gt;「企業城下町・物語8山形編大火の町酒田市民の悲嘆と住軽アルミの良心度秋元秀雄」『宝石』1977年5月号&lt;/ref&gt;、アルミニウム製錬にあたっては大量の電気を必要とされるため、安価な電力を住軽アルミに供給することを目的に&lt;ref&gt;『山形県史第7巻現代編下』p.234&lt;/ref&gt;、同年4月2日、[[東北電力]]と住軽アルミの共同出資によって酒田共同火力発電株式会社は設立された。しかし同年10月に勃発した[[第四次中東戦争]]の影響から、原油価格は大幅に引き上げられ、石油[[火力発電]]によって生まれる電力を原料とするアルミニウム製錬にとっては大幅なコスト高となることが想定された&lt;ref&gt;『山形県史第7巻現代編下』p.235&lt;/ref&gt;。こうした中、1977年1月に住軽アルミは先行きも危ぶまれながら操業を始め、同年10月には酒田共同火力発電所も発電を開始した。[[1980年]]11月、創業以来赤字が続くが住軽アルミはその状況から脱する方策として、精錬コスト削減を図るため石炭火力による20万KW自家電力発電設備を建設する構想を打ち出した&lt;ref&gt;『山形県史第7巻現代編下』p.236&lt;/ref&gt;。この石炭火力への転換構想は、翌年3月住軽アルミ、東北電力、酒田共同火力との間で合意が成立した。合意内容は、住軽アルミは自家電力発電計画を白紙撤回。その代りに酒田共同火力が石炭火力への転換を行い、35万KWの[[発電機]]2基を1982年3月から建設。1984年6月に1号機を完成させ、1985年5月までに全面的に石炭へ転換するとした&lt;ref&gt;『山形県史第7巻現代編下』p.237&lt;/ref&gt;。だが、石炭火力への移行を試みたとしても依然としてアルミ地金は海外相場より割高であったため、住軽アルミの赤字体質からの脱却は成就されることなく、結局大幅な減産を経つつ全電解炉操業停止に至り、1982年5月31日に住軽アルミは解散。酒田工場の[[鋳造]]部門は残置され、新社である住軽アルミ鋳造として改編された。住軽アルミの撤退後、酒田共同火力は一般用売電を目的とした[[発電所]]として残存することとなり、燃料の石炭化も進み、[[1987年]]7月10日には東北電力の[[完全子会社]]とされた。発電された電力は全て東北電力に供給されている。[[2004年]]1月14日には、[[住友商事]]が酒田北港に設置した洋上[[風力発電風力発電所]]であるサミットウインドパワー酒田発電所（現：[[JRE酒田風力発電所]]）{{Refnestgroup&quot;注&quot;2014年4月、サミットウインドパワーからジャパン・リニューアブル・エナジーの子会社である[[合同会社]]JRE酒田風力に風力発電設備が[[譲渡]]される&lt;ref&gt;{{citepresstitleジャパン・リニューアブル・エナジーが酒田風力発電事業を開始しますauthoragencypublisherジャパン・リニューアブル・エナジーdate2014-4-15urlhttp://www.jre.co.jp/pdf/news_20140415.pdf#search%27%E3%82%B5%E3%83%9F%E3%83%83%E3%83%88%E3%82%A6%E3%82%A4%E3%83%B3%E3%83%89%E3%83%91%E3%83%AF%E3%83%BC%E9%85%92%E7%94%B0%E7%99%BA%E9%9B%BB%E6%89%80%27accessdate2017-9-19}}&lt;/ref&gt;。}}が発電を開始し、酒田共同火力は同所の運転・保守管理業務を受託していた。
長野県企業局,長野県の[[地方公営企業]]としては、[[1961年]]（昭和36年）[[4月1日]]に発足した。企業局発足以前に開始した公営の電気事業が起源となる。発足後は、電気事業のほかに[[有料道路]]などの公営事業を行ってきた。事業移管や公営事業の民営化などを経て、現在は電気事業と水道事業を行う公営企業である。
角栄ガス株式会社,*初回生産限定盤は、「AreUReady?」の[[ミュージック・ビデオ]]が収録されたDVDが付属している。*表題曲「AreUReady?」が、[[コナミ]]音楽ゲーム『[[jubeatjubeatknit]]』に収録されている。
仙南ガス株式会社,125ccクラス決勝では、[[ダニ・ペドロサ]]との接戦を制した[[マヌエル・ポジャーリ]]が2連勝・シーズン3勝目を挙げた。[[宇井陽一]]もトップ争いに加わっていたが、14周目に転倒リタイヤとなった。ポイントランキングではトップのポジャーリがリードを広げ、今回11位に終わった[[アルノー・ヴァンサン]]との差を20ポイントとした&lt;ref&gt;http://www.motogp.com/ja/news/2002/Poggiali+pips+Pedrosa+on+the+line+in+thrilling+125+battle&lt;/ref&gt;。250ccクラスでは、[[マルコ・メランドリ]]が独走で2連勝・シーズン3勝目を挙げた。ポイントリーダーの[[フォンシ・ニエト]]は今回3位に入りトップの座をなんとか維持、メランドリが6ポイント差に詰め寄った&lt;ref&gt;http://www.motogp.com/ja/news/2002/Melandri+pulls+clear+to+take+comfortable+win+in+Catalunya&lt;/ref&gt;。MotoGPクラスでは、レース序盤をリードしていた地元[[カルロス・チェカ]]を[[レプソル・ホンダ]]の2人がかわし、[[バレンティーノ・ロッシ]]が4連勝・シーズン5勝目、[[宇川徹]]が5戦連続表彰台となる2位に入った。ポイントランキングでは、1位ロッシと2位宇川との差は48ポイントとなった&lt;ref&gt;http://www.motogp.com/ja/news/2002/Dominant+Rossi+takes+fifth+victory+of+the+year+in+Catalunya&lt;/ref&gt;。{{-}}
サミットウインドパワー株式会社,「青少年のための生バラエティ」をコンセプトに、青少年（おもに男子）目線で制作されていた番組。レギュラー企画のほかに、各曜日ごとの企画で構成されていた。5upよしもとの若手芸人、[[ソーセージ(お笑い)ソーセージ]]（放送当時）はテレビのレギュラー番組では初MCであった。また、MBSテレビの深夜時間帯で帯番組が放送されるのは『テレビのおもうツボ』枠で放送された『[[ビデリンが行く!]]』以来約15年ぶり、生放送番組では『[[なまみつ]]』以来約2年半ぶりであった。番組では一般視聴者の女子大生&lt;refgroup&quot;注&quot;&gt;第1回放送は16名（20名中4名欠席）が出演。第2回放送は12名。第3回から第16回までは各20名。第20回は10名。第24回は8名。&lt;/ref&gt;も出演していたが、予算の都合で第2週以降は金曜のみの出演となった&lt;refgroup&quot;注&quot;&gt;第5回放送（2011年4月19日放送）のオープニングトークで、女子大生を送迎する予算が切迫していたことが明らかとなった。&lt;/ref&gt;。また、スタジオ出演者は全員[[パジャマ]]を着用し、名札を付けていた（女子大生は手書き、芸人は印刷されたものであった）。これはパジャマ姿で番組を見ている視聴者と同じ目線で話せる様にするためで&lt;refgroup&quot;注&quot;&gt;第1回放送のオープニングで、ソーセージが言及していた。&lt;/ref&gt;、5upよしもとの舞台上に組まれたセットも部屋をイメージしたものとなっていた。ただし2011年5月25日以降は、番組の企画に合わせる形で、パジャマではなく洋服を着用していた。しかし[[2011年]][[5月26日]]放送のエンディングで、メインコーナーの一つだった「君だけの巻頭グラビア」の終了が突然発表となり、同時に翌週からの番組のリニューアルが発表された。2011年[[5月27日]]の『[[世界陸上競技選手権大会世界陸上]]ザ・ベスト[[2005年世界陸上競技選手権大会2005年ヘルシンキ]]』&lt;refgroup&quot;注&quot;&gt;[[TBSテレビTBS]]では、[[2011年]][[5月16日]]の25:59-28:05に放送。&lt;/ref&gt;の放送による休止を挟み、[[5月31日]]からは『'''[[やかせて!ソーセージ]]'''』のタイトルで、エンタメ新発見バラエティ番組としてリニューアルされた&lt;!--MBS公式サイト内週刊番組表で新番組タイトル確定--&gt;。
泉北天然ガス発電株式会社,「島民の、島民による、島民のための会社」を合言葉に上島町の住民約60人の出資によって設立。産業、福祉、教育、環境など地域にかかわる様々な問題を、行政依存や消費サービス依存から脱却して、地域住民の手によってもう一度自立運営していこうというもので、地域住民の協働による持続可能な社会モデル構築のアクションである。島が自立すればよいということではなく、高齢化や産業空洞化の進んだ島が自立することで、地域自立に向けた地域の協働の動きが全国に広まることを目指しており、「島国の中の島国上島町から、島国日本を変える！」を社是としている。関連プロジェクトに、しまの大学、弓削の荘、おいでんさいグループなど。
東北天然ガス株式会社,;歴史:壱岐市の公立中学校規模適正化に伴い、[[2011年]]（[[平成]]23年）4月に、芦辺地区の以下の中学校3校を統合して開校した。校舎は旧・田河中学校のものを継承。*[[壱岐市立田河中学校]]（略称「田中」（たちゅう））*[[壱岐市立箱崎中学校]]（略称「箱中」（はこちゅう））*[[壱岐市立那賀中学校]]（略称「那賀中」（なかちゅう））;校章:統合に伴い、公募され、新しくなり、統合前の3校が1つとなって夢と希望に満ちた新中学校を築いていってほしいという思いを表現。中央の3つの輪は3校の輪により1つの大きな輪（和）をつくることを示している。;校歌:統合に伴い、新しくなった。;校区:住所表記で壱岐市の後に芦辺町が続く地域*旧田河中校区-[[壱岐市立田河小学校田河小]]・[[壱岐市立芦辺小学校芦辺小]]・[[壱岐市立八幡小学校八幡小]]（やはた）*旧箱崎中校区-[[壱岐市立箱崎小学校箱崎小]]・[[壱岐市立瀬戸小学校瀬戸小]]*旧那賀中校区-[[壱岐市立那賀小学校那賀小]];通学手段*徒歩*旧箱崎地区、那賀地区からは登下校時スクールバスが運行されている。
君津共同火力株式会社,[[東京電力]]と[[八幡製鐵]]（現、[[日本製鉄]]）の折半出資により設立された。千葉県君津市の[[日本製鉄君津製鉄所]]内に、主として[[製鉄]]工程で生じる副生ガス（[[高炉ガス]]・[[コークス炉ガス]]）および[[重油]]を燃料とする[[火力発電所]]を有し、発電した電力の約半分は君津製鉄所の生産電力として使用され、残りの半分は東京電力の内房[[変電所]]へ供給している。
