6100,"自社ブランドである「'''大衆食堂半田屋'''」を直営およびフランチャイズにより全国展開しているgroup\""†\""例えば、秋田市にあるびっくりドンキー山王臨海店は当社の運営であるが、秋田市にある半田屋秋田仁井田店は乳井石油商会によるFC運営。name\""HandayaIR\""。また、佐川アドバンスとの業務提携により社員食堂「半田屋佐川急便厚生棟店」（2008年12月1日開店）を運営している{{PDFlink|http:sg-advance.co.jpADVANCENewschord200901.pdfCHORD2009年1月号}}（佐川アドバンス「http:sg-advance.co.jpmagazine2009.htmlADVANCENews」）{{PDFlink|http:www.sg-hldgs.co.jpcompanysg-newspdfsgnews0902.pdfSG-NEWS11号}}（SGホールディングスグループニュースレター「http:www.sg-hldgs.co.jpcompanysg-newsSG-NEWS」2009年2月）。他に、仙台市で自社ブランドの回転ずし店「きらら寿司」、および、他社ブランドの「びっくりドンキー」「餃子の王将」も営業しているgroup\""†\""以前は吉野家をフランチャイズ営業し、ホテル1軒も運営していた。name\""HandayaIR\""。かつて「'''めしのはんだや'''」のブランド名で、宮城県仙台市を中心にチェーンストア|チェーン展開していた!--「はんだや」時代には{{要出典|安さにおいて他の追随を許さず、ほとんどの店が24時間営業であったため、学生の比較的多い仙台市では「夜の学生食堂|学食」との異名を持つほど親しまれてきた|date2013年3月}}。--。1970年代後半には東北放送|TBCテレビなどで「うまいやすいめしのはんだや　味噌ラーメンもあ・る・よ!」や、1980年代後半～1990年代初頭までは男性が一心不乱にどんぶりめしを食べるコマーシャルメッセージ|テレビコマーシャルを流していた。"
6100,かつてはスーパーマーケットとしての事業が主体であったが、現在では100円ショップチェーンの大創産業|ザ・ダイソーと連携して、ダイソーの運営を全般的に行っている。また現在の店舗では「百姓市」が開かれ野菜等が売り出されている。各店舗には「うちのペット」や「ブックマート」、「小僧寿し」等のチェーン店が入店している。
6100,1989年、フランス、オートモビル・プジョー社の完全子会社としてプジョー・ジャポンが設立され、1990年10月にはプジョー車の独占輸入権を得た。1993年にイギリス|英国の商社:en:Inchcapeplc|インチケープ・ドッドウェルとの合弁企業「'''インチケープ・プジョー・ジャパン'''」（通称：プジョー・ジャポン）に変更。その後、2000年にインチケープ社が撤退し、同時に社名も「'''プジョー・ジャポン株式会社'''」と変更された。2003年、全世界統一の、ショールームの新CIコンセプト「ブルーボックス」を日本ディーラー網に導入。「青と白の宝石箱」というコンセプトになっている。2004年、東京都でプジョー・ディーラーを展開していた日商岩井自動車販売の経営権を双日から譲渡され、同社は子会社「'''プジョー東京'''」とされた。（現在はプジョー・シトロエン東京に社名変更）2008年4月1日より、シトロエン・ジャポンと統合し、'''プジョー・シトロエン・ジャポン'''が輸入を行うことになった正規販売網として直営店を含む100店舗以上のプジョーディーラー（2006年8月までは「ブルーライオン」と呼んでいた）は合併後もシトロエン販売網とは独立して存続し、日本におけるプジョー車の輸入・販売・整備を行っている。!--
6100,1968年（昭和43年）5月に創業。1978年（昭和53年）6月に設立。本社は徳島県の流通団地（徳島工業団地）であるマリンピア沖洲内に位置。徳島県と香川県にて展開しており、徳島県が西日本有数の花き生産地である利点を生かし、地元生産者と提携した直接仕入れを重点的に行っている。1998年（平成10年）にECサイト|オンラインショップを開店。2005年（平成17年）4月14日にリニューアルオープンした。同年4月19日に楽天店が開店。楽天#楽天市場|楽天市場において数々の賞を受賞。
6100,ジャガー(自動車)|ジャガーとランドローバーの新車販売、中古車販売、整備、取り扱う。
6100,岡山県内において、三菱ふそう車の新車・中古車（三菱自動車工業の頃に製造された車両を含む）と、産業用のエンジンの販売・修理などを行っている。
6100,ファイル:ButsudannomoriAwajistore.JPG|thumb|店舗の一例br（ぶつだんのもり淡路店）*店舗は徳島県内と兵庫県南あわじ市（淡路島）にある。*テレビCMは、四国放送にて放送されており、ぶつだんのもりのイメージキャラクターである「'''もくりん'''」を使用している。「行進編」、「だるまさんが転んだ編」等があり、公式サイトでCMを見ることができる。*
6100,2006年（平成18年）11月16日に、ライフォートとジップドラッグ（直前までジップ・ホールディングス）の株式移転により設立された持株会社である。2008年（平成20年）にはキリン堂と合併(企業)|経営統合の協議を進めていたが中止となった。2010年（平成22年）10月1日に、セガミメディクスとセイジョーを傘下に持つ、株式会社ココカラファインホールディングスに吸収合併されて株式会社ココカラファインとなり、業界第3位のグループとなった。
6100,1986年に設立。BMWJAPANの正規ディーラー。BMW、MINIの新車販売、中古車販売及び部品販売、整備、損害保険代理店業務を行う。５つの営業拠点・４つのサービス工場と自社鈑金工場をもつ。株式会社ダイワグループの傘下企業。大和自動車株式会社（1968年創立：現㈱ダイワグループ）のBMW部門として、モトーレンダイワ株式会社として1986年に設立。1989年に社名を現在の株式会社モトーレン東都へ変更。BMWJAPANによるローバービジネス統括、MINIの取り扱い開始により、MINIの販売も開始。
6100,「'''シューズ愛ランド'''」という店舗の名称で知られる。紳士靴、婦人靴、子供靴、ファッションシューズ、ブランドスニーカーなどの量販店を西日本を中心に北陸、東海、近畿、中国、九州に38店舗を展開しているhttps:furusato.tori-info.co.jpkigyo_guidekigyo0574index.html東京靴株式会社～シューズ愛ランド～｜とっとり企業ガイド2016。東京靴という社名だが、東京には出店していない。靴小売ランキングは、中国・四国・九州地区で1位。全国では10位となっている2015年1月、シューズポスト靴小売業100社売上高ランキング。
6100,アスクルの大成功によりコクヨでも同様の通販ビジネスに参入することとなったが、立ち上げに際しては慎重だった。文具業界最大手のコクヨが通販ビジネスに参入したら町の文具店のみならず卸売業者に多大な影響を及ぼすことになるからである。その巨大な流通網を生かす方法でビジネスモデルを作った。アスクルとの決定的な違いは、「契約文具店の営業支援」として卸売業者が入っていることであるhttp:itpro.nikkeibp.co.jpfreeNCNEWS200101182「ITpro」サイト2001119分記事より。*契約小売店（エージェント・2次代理店）-新規の顧客獲得の営業活動と、代金回収・債権管理を担当。*契約卸売業者（エリアエージェント・1次代理店）-各地域のエージェント契約小売店の統括を担当。エージェントの開拓・管理・指導・育成・支援を行う。*カウネット-製品カタログと製品の受注、発送、問い合わせ等を担当。
6100,民事再生法|民事再生手続き中の株式会社モリヤ(スーパーマーケット)|モリヤの営業譲渡を受けた伏見屋ホールディングス（本社：秋田県仙北市）によって受け皿会社として設立された。すでに伏見屋HDは、仙台市に本拠を置くスーパーマーケットであるサンマリを傘下にしており、業容拡大を図り、差別化を図っていく方針を明らかにしていたが、2015年4月1日付で、サンマリの子会社であるフレールとともに吸収合併され解散した。サンマリに移行後も、仙台物産が運営していた「モリヤ」と「スーパービッグ」の2ブランドは継続して運営される{{citenews|title合併のあいさつ|author|agency|publisher株式会社サンマリ|date|urlhttp:www.moriyag.jp|accessdate2015-7-22}}。
6100,支那そば、徳島ラーメン等のラーメンを専門とするラーメン店。ラーメン屋を開業する以前は、アイスクリーム屋（有限会社岡田冷菓）を営んでいたが、冬はアイスクリームの売り上げがよくないことから1970年に三八本店を鳴門市に創業する。その名残で、現在でもソフトクリームを販売している。三八という名の由来は詳しくはわかっていないが、創業者の先祖が鳴門の「三羽ガラス」のうちのひとりに称されて、その先祖が当時釣り針店を営んでおり、その屋号が「さんぱ」であったことから名づけられたという説がある。
6100,前身は愛媛県・高知県のマツダ販売会社である「伊予マツダ販売」「マツダオート愛媛」（後のアンフィニ愛媛）「高知マツダ」「マツダオート高知」（後のアンフィニ高知）である。愛媛・高知の各々で販売網が「愛媛マツダ」と「高知マツダ」に一本化され、2003年に両社が統合して誕生したhttp:www.meti.go.jpsankatsuhouninteipdfh15_b51091.pdf経済産業省「産活法」認定計画実績-2012年10月7日閲覧。。愛媛本部（愛媛県松山市土居町793-1）・高知本部（高知県高知市南金田4-11）を設置しており、本社機能は愛媛本部にある。
6100,1988年（昭和63年）、兵庫県尼崎市で設立。中古車の輸出ほか、買収した子会社のJ-ネットレンタリースがレンタカー事業を展開。また、海外においては南アフリカ共和国の子会社であるTAA社およびSAA社が自動車ディーラーの運営を行なっている。
6100,"トヨタカローラ秋田によるDuoAkitaChuoの開業group\""注\""トヨタカローラ秋田の関連会社であったDUO秋田株式会社が運営していたが、2011年頃撤退。に伴い、辻兵グループ企業であった秋田ヤナセがフォルクスワーゲン販売を目的として設立。2005年6月22日にフォルクスワーゲン秋田りんかい店を開設した。その後、秋田ヤナセが手がけるベンツの販売店の跡地に、同じく同社が取り扱うアウディの販売部門を移設した上、ロイヤルモーターが事業を継承した。2009年には、これまでロイヤルモーターが行ってきたアウディ車の整備は、フォルクスワーゲン秋田りんかいが継承。さらに後年にはアウディのショールーム新設。整備部門も設置した。2013年4月1日、秋田ヤナセを吸収合併。現在に至る。"
6100,*2011年現在、鳥取県東部において、サンマート9店舗を営業中。*かつて、1990年代から2000年代にかけてミニ総合スーパー|GMS「サントピア」業態としてサンバード（長崎屋と提携）やフードコートを設けていた店舗も存在したが、長崎屋の倒産もあって食品に特化したサンマート業態に変更している。
6100,*設立：1883年（明治16年）*株式会社設立：1971年（昭和46年）*資本金：5000万円*売上高（2005年）：52億円*本社：富山県富山市大泉東町1-3-7*正規社員数：99名*事業内容：一般雑誌・書籍、教科書、政府刊行物、文房具、OA機器、CD等の小売及び一部卸売業
6100,SMO（治療施設支援機関）を中心とするアイロムグループの店舗事業であった。「ヒノミドラッグ」「ドラッグストアヒノミ」や調剤薬局24店舗を運営していたヒノミ薬品をアイロムが2005年子会社化し、同年12月に株式会社アイロムロハスに商号変更した。2006年には同じく医薬品販売を行う株式会社トリモを吸収合併している。2012年には株式会社ウィーズホールディングスを中心としたウィーズグループのSOARINVESTMENT株式会社の子会社である株式会社リーフ及び株式会社アポステータスに子会社2社を含めたアイロムロハスの事業は譲渡された。
6100,同じくBMWディーラーであり、三傳商事の関連会社でもある秋田市のモトーレン秋田より設立は新しいが、モトーレン秋田が従来のディーラー（オリエンタル自動車）から経営権を譲受され三傳グループ傘下となったが、こちらは設立時から同グループ企業として営業を開始した。2007年7月1日に、ファーストオートが運営していたMiyagiBMWの2店舗を譲受され、SendaiBMWは4店舗体制となった(現在は、MiyagiBMWの本店であった若林店が閉店され、同地にMINIAobaが開業したため、SendaiBMWの店舗としては3箇所)。同時に、宮城県唯一の正規ディーラーとなった。2009年1月に三傳商事の経営合理化により、三傳グループから切り離された。
6100,四国の駅弁業者8社の合弁で設立され、特別急行列車|特急列車の車内販売や、食堂の経営を行っていた。しかし、最近はコンビニエンスストアやファーストフードの台頭で売り上げが落ち込み、2003年に解散した。これにより四国内の特急列車から車内販売が消滅する事態となった。
6100,2002年3月12日に設立、同年4月27日に本店が開店。開店当時、裏通りや地下階などの立地が多い秋葉原の免税店にあって、大通りに面した一等地に構える、日本製製品を前面に押し出した免税店として注目されたhttp:www.nikkeibp.co.jparchives185185569.html秋葉原に“オール日本製”家電店（nikkeiBPnet）。海外仕様の家電をはじめ、雑貨、民芸品等を取り扱っており、外国人観光客のほか、海外赴任する日本人などを主な客層としている。2016年現在、東京の秋葉原と名古屋の大須に店舗を展開。創業社長の阿部英行は、同じく秋葉原に拠点を構えるラオックスの出身http:www.town-college.comudxsearch001050.phpUDXオープンカレッジ：外国人観光客の訪れる秋葉原を考える（Part2）「外国人の心をうつショッピング」:第11回　秋葉原cafeトークライブ。
6100,"ドラッグストアの「'''アマノ'''」、病院内売店コンビニエンスストアを名古屋を中心に展開。このほか調剤薬局、エステティックサロンの運営も行っている。かつてカメラ事業として運営していた「'''カメラのアマノ'''」は、2002年に分社化しカメラのアマノ株式会社となっているname\""沿革\""。"
6100,金信彦が1995年12月に東京都渋谷区、恵比寿(渋谷区)|恵比寿の路地裏に「恵比寿炭火焼肉トラジ本店」を創業。都内を中心に直営店38店舗を運営し、ハワイにも出店。丸ビルやカレッタ汐留など名だたる商業施設に出店し、焼肉業界のリーディングカンパニーとして躍進している企業。駅ビルや空港などのにも出店しており、2009年のホテルインターコンチネンタル東京ベイへの出店は業界で話題を呼んだ。タン塩やカルビ、ハラミなどの「厚切り」の発祥はトラジといわれている。
6100,"スーパーマーケットの「キミサワ」は、CFSコーポレーションが、前身のキミサワ時代から行っていた事業であった。しかし、2010年になり、同社がイオン傘下で提携を強化して子会社となることとなったことから、同社はイオングループ内でドラッグストア事業に特化し、スーパーマーケット事業を分離してイオンが直接の子会社とするために、イオンキミサワ株式会社として分社化されたhttp:www.cfs-corp.jpcorpimgtopics_pdfpdf1_207.pdf会社分割（簡易吸収分割）による当社子会社への事業承継とイオン株式会社への当該子会社株式の譲渡に関するお知らせCFSコーポレーション・2010年4月8日プレスリリース。現在、静岡県を中心に、同県と神奈川県で店舗展開している。順次、新ブランドの「'''キミサワグラッテ'''」に転換する方針と報道されていたname\""tenkan\""http:news.nifty.comcsheadlinedetailsankei-snk201008030641.htm高齢者配慮の事業展開　イオン子会社キミサワグラッテに変更　静岡@niftyニュース（産経新聞）・2010年8月3日。2013年3月1日に同じイオングループで「マックスバリュ」などを展開するマックスバリュ東海株式会社と合併したため当社は解散となり、既存の全店舗の運営を同社が引き継いだ。"
6100,"2007年谷正人が(株)デイトナ・インターナショナルの事業部長として現業態を立ち上げ、2008年12月株式会社STUDIOUSを設立したname\""test\""http:www.fashionsnap.cominsidestudious-tani-interviewSTUDIOUS谷正人30歳社長の挑戦、FASHIONPRESS2014年1月2日。2009年3月に事業譲受を経て、株式会社STUDIOUS事業開始。同年5月には繊研新聞社より、テナント部門の「新人賞」と「キラリ賞」を受賞する。2015年3月新業態UNITEDTOKYOを立ち上げ、同年9月アパレル業界史上最年少で東京証券取引所マザーズ市場に上場を果たすhttp:www.fashionsnap.cominsidestudious-listing-interview「日用品のユニクロ、嗜好品のステュディオスに」上場を決めた31歳社長の野望、FASHIONPRESS2015年8月17日WWD2015年8月17日号TOPNEWS。2016年6月、株式会社STUDIOUSから株式会社TOKYOBASEへ商号変更http:v4.eir-parts.netv4ContentsView.aspx?cattdnet&sid1348653商号の変更及び定款の一部変更に関するお知らせ。2017年2月に東京証券取引所第一部へ上場市場変更。"
6100,Nゲージ鉄道模型のキットや関連アイテムを製造・販売している。店名の由来は、テレビドラマ『奥さまは魔女_(テレビドラマ)|奥さまは魔女』のタバサから。Nゲージのガレージキットメーカーの先駆けとなった模型店。
6100,"エーリストガレージはポルシェを中心に取り扱う自動車販売店であるname\"":0\""。エーリストガレージの名前の由来は、高級品顧客リストの最上級クラスである“A-List”が元になっている。足を運ぶ客全てが“A-List”であるという意味で“A-ListGarage”と名付けた。http:www.channel-9.jpalist-422-1shop-infoポルシェ専門店検索チャンネル9店舗に屋外展示場が隣接しており、常時10台の車輌がストックされている。http:www.carsensor.netshoptokyo211304002#contentsＡ　Ｌｉｓｔ　Ｇａｒａｇｅ|中古車なら【カーセンサーnet】世界限定80台のポルシェ911マルティ二・エディションを所有しておりhttp:www.carsensor.netcontentseditorcategory_1585_59559.html日刊カーセンサー　http:www.carsensor.netcontentstagtag_2812ＥＤＧＥが効いている、店頭に展示していることもある。http:www.ekiten.jpshop_7114138photophoto_2021363エーリストガレージの写真品川区西中延｜エキテン"
6100,全国で「だがし夢や」を展開し、2014年現在で80店舗を有する。駄菓子・玩具の全国チェーンとしては唯一の存在であり、出店形態としてはフランチャイズによる店舗より直営店が多く、また単独路面店よりも集客力の高いショッピングセンター内でのテナントとして営業している店舗がほとんどである。全国的な展開をしているが秋田県、新潟県、長野県、山梨県、栃木県、岐阜県、奈良県、和歌山県、島根県、鳥取県、佐賀県には店舗が無い。2008年（平成20年）7月には株式会社コンフェックスによってM&Aをかけられて買収され、同社の傘下に入る。これにより、翌8月には社長が創業者から交代したほか、買収先のコンフェックスビル別館内に東京支店を開設している。一方、夢やの本社はそれまで高松市朝日新町の臨海工業地帯の卸団地内に位置していたが、同年12月に同市内の新商業地区である太田(高松市)|松縄町に移転し、さらに2015年には本社を従来の東京支店所在地へ移転した。ただし、コンフェックス社内の「高松支店」及び「夢や事業部」はこの新社屋ではなく、同じ香川県内の綾川町にある物流センターに併設されている。
6100,書籍販売のほか文房具などの販売も行っている。また、本店ではギャラリー（ギャラリー新九郎）を設置していた（2015年12月に閉鎖）。http:www.townnews.co.jp060720151212312419.html新九郎、19年の歴史に幕（タウンニュース小田原版2015年12月12日）神奈川県西湘地域|西湘地域を中心に一般店を5店舗、外商センターを1店舗を営業していたが、2015年12月にトーハンとの間で合弁会社「株式会社伊勢治書店（新社）」を設立し、ダイナシティ店とブックプラザ伊勢治外商センター、外商センターについて事業譲渡を行っている。http:www.shinbunka.co.jpnews201512151207-02.htm伊勢治書店(神奈川)、2店舗と外商センターをトーハンに事業譲渡（新文化ONLINE、2015年12月7日）
6100,*青森県内において、スバル車の新車・中古車の販売などを行っている。;キャッチフレーズ*『'''雪に強いスバル'''』
6100,秋田・山形・新潟の各県内において、三菱ふそう車の新車・中古車（三菱自動車工業の頃に製造された車両を含む）と、産業用のエンジンの販売・修理などを行っている。OA機器・ソフトウェアの開発・販売や、家庭電化製品の販売・修理、自動車用燃料の販売、不動産の賃貸業なども行っている。また、傘下に山形三菱自動車販売を持つ。
6100,主にダーツアクセサリーの販売やダーツマシンのレンタルを手掛けている他、自社でダーツ大会の企画・運営も行っている。セガホールディングスが保有するビーリンク(ダーツバー)|ビーリンク全株式のマタハリーへの譲渡に伴い、2016年4月1日以降のセガサミーグループにおけるダーツアクセサリー販売事業やダーツマシンのレンタル事業はハイブクリエーションが一手に担うことになったhttp:www.segasammy.co.jpjapanesepdfrelease20160129_kogaisha_j_final.pdf子会社の会社分割（吸収分割）及び孫会社の株式譲渡に関するお知らせセガサミーホールディングス2016年1月29日。
6100,当初はボタン専門店。戦後の店舗焼失後にともない増床し総合服飾材料店として開業。また、都内の駅ビルを中心にランジェリーファンデーションの小売店'''intesucre（アンテシュクレ）'''を展開しているが、新宿本店に限り地下1階に「パールピンク」というボンテージやSMグッズ、セクシーランジェリーなどのコスチューム雑貨も展開している。また手芸部門では、mano　creare（マーノクレアール）という生活提案型の小型店も多く出店している。
6100,中央線快速|中央線沿線の独立系カメラ専門店。
6100,運営主体は株式会社オフィスアサイ。中部エリア最大級という謳い文句だが、実際は店舗数一軒、従業員もアルバイトを含めても20人前後の小さな会社である。
6100,"札幌市白石区に本社事務所があり同じ建物に白石店があるname\""main\""http:www.shugakuso.com秀岳荘ホームページ。札幌市北区(札幌市)|北区の北大界隈に、北大店がある。旭川市に店舗を出している。登山用品やキャンプ用品、山スキー用品、カヌー用品も、取り扱っているname\""main\""。創業より、50年以上経過しているname\""main\""。なお、北海道では、最初に実現した登山用品店であるname\""jr\""http:blog.mushanavi.commimi?S13629伊達スケッチ便り-秀岳荘。"
6100,File:LopiaIzumi-chuo.JPG|thumb|ロピアいずみ中央店brsmall（横浜市泉区上飯田町）small「'''新鮮大売り'''」を企業コンセプトとし、関東地方|関東1都3県にスーパーマーケットを展開、またこの他に食肉専門店を神奈川県内に展開している。一般的なスーパーマーケットとの同質化競争を避け、精肉を中心とした生鮮食品|生鮮部門に特に力を入れている。中規模スーパーマーケットだがプライベートブランドもあり、「宝米」や烏龍茶などのオリジナル商品をはじめ、飲料や調味料等のストアブランドも約10アイテム取り揃えている。また元来が精肉店であるため、ハム工場にて自家製ハム・ソーセージ等も製造しており、加工食品でも「昔ながらのお肉屋さんのパン粉」がある。西友の跡地に出店することが多かったが、近年は三井不動産商業マネジメント|ららぽーとなどのショッピングセンターにも積極的に出店している。2011年には、社名を株式会社ユータカラヤから株式会社ロピアに変更している。
6100,愛媛県を販売エリアとするネッツ店である。また、レクサス|レクサス店も運営している。元々はトヨタビスタ店だったが店舗統合により現在はネッツ店となっている。愛媛県エリアでは、同じネッツ店系列でネッツトヨタ愛媛がある。
6100,1875年、中蒲原郡白根町（のちの白根市、現新潟市南区）五六ノ町で渡邊栄吉が魚店を開業。自らの名に因んで屋号を'''魚栄'''（うおえい）とした。1961年に法人組織へ改組、現社名で設立された。1973年から食品スーパー事業を本格化し、白根市をはじめ新潟市や燕市、新津市（現新潟市秋葉区）など近郊でも店舗展開を進めたが、バブル経済崩壊以降は業績が伸び悩み、1990年代には店舗を相次いで閉鎖した。また同業各社との販売競争も激化し、アクシアルリテイリングやウオロクなどの県内各社や、その後県内に進出したイオン(企業)|イオンやユニーなど大手各社も加わったことから、経営基盤の安定化や競争力の強化などが大きな課題となった。2006年12月、フューチャーアーキテクト（現：フューチャー(企業)|フューチャー）の連結子会社となったが、2016年9月に同業の株式会社スポットの子会社となった。ウオエイは2010年現在、新潟市5店と燕市2店の計7店舗を展開している。元々鮮魚店が発祥であることから、スーパー創業以来、特に鮮魚部門と精肉部門に重点が置かれている。また2008年春から、一部店舗で多忙な顧客や高齢者などを対象とした「御用聞きサービス」を開始し、商品の宅配や利用者ニーズの聞き取りなどを通じてサービスの向上を図っている。
6100,前身は1976年、創業者で現在も代表取締役社長を務める梅野重俊（当時25歳）が創業したカニ|かに料理専門店「かにしげ」である。その後は法人化などを経て引き続き「かにしげ」の展開を行っていたが、創業から10年後の1986年、福岡県久留米市に現在の主力業態であり現社名の由来でもある湯葉・豆腐料理の店「梅の花」の1号店を出店、今日に至るまでの基礎となった。現在は外食事業とテイクアウト事業の2部門を柱としながら、この他にスパのプロデュース・営業も行っている。メイン事業の外食事業部門では、主力業態の「梅の花」を中心に複数の業態を展開している（後述）。特に「梅の花」は各地に急速に店舗網を拡大し、2004年（平成16年）に北海道への出店を果たしたことで、出店エリアに偏りはあるものの例えば、http:www.umenohana.co.jpn_ume_no_hanashoplist.html梅の花の店舗一覧によれば、関東地区の店舗はその大半が東京都内にあり、埼玉県・北関東エリアへの出店がない。、1号店出店から18年で沖縄県|沖縄地区を除く全地方への進出を果たしている。また、もう1つの柱であるテイクアウト事業部門では、デパ地下店舗などにおける惣菜類の販売を中心に、贈り物|ギフト通信販売|通販なども手がけている。近年では、新規出店の効果を明確化する目的で各事業年度ごとに子会社を設立したり「有限会社梅の花26」（2008年3月に清算結了）、「有限会社梅の花27」「株式会社梅の花28」「株式会社梅の花29」（2008年10月に他の子会社と合併し消滅）がその子会社である。、子会社に飲食店舗の大部分の承継させるなど、組織再編（リストラクチャリング）を積極的に行っているほか、M&Aや海外展開による事業拡大も図っている。
6100,るき。詳細は、http:marukijapan.co.jpshopsshoplist公式サイトの店舗一覧を参照。galleryファイル:MarukiKusunokiStore.JPG|ウェスタまるき楠店（宇部市）ファイル:まるき中川店DSCN9409.JPG|ウエスタまるき中川店（山陽小野田市）ファイル:まるき中川店DSCN9410.JPG|ウエスタまるき中川店（山陽小野田市）ファイル:ValueHouseKikugawa.JPG|バリューハウス菊川店旧店舗（下関市。2012年に『ウェスタまるき菊川店』に改称の上移転。跡地は岩崎宏健堂|クスリ岩崎チェーン菊川店となっている）gallery
6100,「マリンポリス」・「しーじゃっくシージャック」・「まぐろ三昧」・「本日すし日和」・「海都」等の回転寿司チェーンを、中国地方を中心に展開している。主な出店エリアは近畿地方以西で、古くから近畿地方・九州地方への出店攻勢を続けていたが、業界の競争が激しさを増すなかで和歌山県などからは撤退している。さらに、2012年には経営破綻したおたる寿司の店舗跡に居抜き出店する形で関東地方へ進出したが、後に撤退している。一方、105円均一店舗、お皿によって価格帯の違う店舗、鮪にこだわった高級路線の店舗など、地域特性を考え幅広い展開をしている。このほか、アメリカにも店舗を持ち、カレーショップ（撤退）や洗車場など寿司以外の業種にも進出しているほか、ケータリング事業も行っており、小さいながらも本格的な組み立て式回転寿司コンベアをイベント会場へ持ち込んでの出張回転寿司も行っている。
6100,戦後すぐに設立され、半世紀の歴史を持つ百貨店であった。第二次世界大戦後、GHQにより３大財閥の一角であった住友財閥は過度経済力集中排除法の対象に指定され解体された。住友総本店直轄事業であった別子銅山に関連した事業部門は当時すでに、株式会社住友肥料製造所（住友化学|住友化学工業株式会社）、住友機械製作株式会社（住友重機械工業|住友機械工業株式会社）、住友伸銅鋼管株式会社（住友金属工業|住友金属工業株式会社）、住友銀行|株式会社住友銀行など、各事業会社として独立していたが、住友財閥の源泉であった別子銅山において中核である鉱山事業を行っていた事業会社「住友鉱業株式会社」は、商号使用禁止により井華鉱業株式会社に社名を変更するが、分割会社にも指定され、実際に4分割された。このときの分割により、*石炭鉱業部門「井華鉱業株式会社（住石マテリアルズ|住友石炭鉱業株式会社）」*非鉄金属部門「別子鉱業株式会社（住友金属鉱山|住友金属鉱山株式会社）」*土木建築部門「別子建設株式会社（三井住友建設|住友建設株式会社）」*調度小売部門「株式会社別子百貨店（株式会社別子大丸株式会社新居浜大丸）」として設立された。その後、別子百貨店は、小売業態の支援を大丸|株式会社大丸に依頼し、出資を受け、別子大丸へ商号変更する。さらに時代が下り1970年代になって近隣の今治市の百貨店が大丸傘下入りし今治大丸となった後に新居浜大丸へ再度商号変更が行われた。新居浜市の中心商店街である昭和通り(新居浜市)|昭和通り、敷島通りや、海岸通りなどが交わる五叉路交差点の角に位置した。昭和期の建物は地上3階建てで、屋上に遊園地が設置されていたが、その後改装され、最終的には地上4階建て、売り場面積は7457平方メートルであった。また、百貨店としては珍しく地階が存在せず、他の百貨店では地階に配置されていることが多い食料品売場（いわゆる「デパ地下」）が1階(西側)部分にある点がユニークであった。中心商店街の核店舗として賑わい創出に寄与してきたが、売上高は1992年2月期の77億5200万円ピークに年々落ち込み、2000年2月期には58億5700万円まで低下。収支も長年赤字続きで業績回復は困難と判断され、2001年に閉店した。四国の百貨店業界においては、2001年にコトデン瓦町ビル|コトデンそごうが、2002年にとでん西武|高知西武が閉店するなど激動の時期でもあった。当地でも、昭和通りでは大丸の閉店と同時に閉店する商店もみられるなど、商店街の地盤沈下#その他|地盤沈下に追い打ちをかける結果となった。また、新居浜市では住友グループの工場従業員の減少が顕著であったため、同グループの出資により生まれた百貨店の閉店を「『住友城下町』の終わりを告げる象徴的な出来事」として捉える市民もいた「新居浜大丸店のお別れセール盛況半世紀の歴史に幕」朝日新聞愛媛版、2001年5月28日、1面。。閉店時期に新居浜市でイオン新居浜ショッピングセンター（現:イオンモール新居浜）建設計画が持ち上がり、その核施設とする構想もあったが実現しなかった。閉店後は店舗が取り壊され、跡地には東予地区を地盤とする地元資本のスーパーママイが立地している（「バリュー市場新居浜店」としてオープン後2011年11月20日に閉店したが、2年後の13年11月22日にフレッシュバリュー西原店として再オープン）。また閉店後は大丸の子会社、今治大丸が新居浜市に出張所を設置し外商部門を引き継いでいたが、今治大丸閉店に伴い出張所は高知大丸に移管された。
6100,*1925年7月創業。主にレコード、コンパクトディスク|CD、DVD、楽器、楽譜等の取扱販売、音楽教室が事業の中心であった。最盛期には豊橋市広小路通りに2店舗、豊橋駅ビル「カルミア(豊橋駅ビル)|カルミア」の開業時に出店し、弥生町にピアノを主体とした鍵盤専門の店舗、田原市、蒲郡市に各1店舗を有していた。また、学販営業や音楽教室も力を入れ豊橋市|豊橋を中心に東三河の学校にリコーダー、ピアニカ、吹奏楽部等の楽器の納入実績があり、同地域に40会場もの音楽教室を展開し約2000名余の生徒を有していた。*2005年12月に楽器販売事業と音楽教室事業をオリエント楽器（豊川市）に譲渡し、同部門から撤退。音楽ソフト販売に特化。*2000年頃からCDの制作及び流通を手がけインディーズレーベル「'''ヤマトレコーズ'''」を立ち上げ地元の音楽アーティストのCDを全国流通させていた。
6100,自販機の設置から、それに伴う缶飲料の補充ほか自販機の企画・開発、新規開拓などをおこなう。ベンダー事業では後発に位置するが、製品の宣伝の他に、現在の時刻やニュースを表示できる発光ダイオード|LED製の表示システムを搭載した自販機などに強みを持つ。事業の範囲は、同社が本社を置く中部・東海圏を地盤とするが、関東や関西の一部他、九州北部にも展開している。ただし扱う缶飲料は、現在はサントリーフーズとアサヒ飲料のみとなっている過去には大塚製薬やUCC上島珈琲の自販機飲料も扱っていたが、大塚製薬はのちに子会社の大塚ベバレジを通じて、独自ルートを確立させたことや、またUCCは2000年3月を最後に自販機事業から撤退し、他のメーカーのドリンクと共同で入っているベンダーに製品販売を委託したことから、同社との契約は解消されることとなった。。
