6050,大和證券（現:大和証券グループ本社）各店舗のビルメンテナンスと通信機器の保守事業からスタートして、現在ではシステム構築からハードの保守までの一貫したサービスを、北海道～九州の25拠点で展開している富士通の全国総合ディーラーである。大和證券に最初の電算機器を導入（富士通製）したことで大和證券グループの一員となり、それがその後の富士通ディーラー契約のきっかけとなって今日に至る。数年前までは大和土地建物、大和証券、大和総研といった大和グループが主要株主を固めていたが、現在では富士通が筆頭株主となり大和証券グループの持株順位は3番手となっている。
6050,"|資本金887645391円name\""gaiyo\""|売上高|総資産|従業員数213人name\""gaiyo\""|決算期4月30日name\""gaiyo\""|主要株主|主要子会社|関係する人物|外部リンクhttp:www.azearth.co.jpwww.azearth.co.jp|特記事項|}}'''アゼアス株式会社'''は、東京都台東区に本社を置く防護服・環境資機材、たたみ資材・アパレル資材の販売を行う会社。米国デュポン社製の防護服販売が主力。繊維と畳資材を扱う株式会社千代田屋と、裏地などの資材を扱うニチウラ株式会社が合併し、設立された。"
6050,もともとはコスモ石油の子会社であったが、2000年9月、MBO（マネジメント・バイアウト）によりコスモ石油から独立。現在は子会社2社を抱える企業になっている。
6050,|売上高|総資産|従業員数83名　(平成29年3月31日現在)|決算期3月末日|主要株主株式会社ネクスグループbrNTTファイナンス株式会社br社員持株会br役員ほかbr（平成29年3月31日現在）|主要子会社|関係する人物|外部リンクhttp:www.terilogy.comwww.terilogy.com|特記事項|郵便番号102-0073|}}'''株式会社テリロジー'''は、東京都千代田区に本社を置く海外のハードウェアやソフトウェア製品の輸入販売を行う会社。企業内通信システム構築・保守が主力。
6050,1883年（明治16年）8月に藤井石松が鍛冶業者として'''藤井屋'''を創業したのが始まりで、1947年（昭和22年）8月に3代目社長の藤井清が鍛冶業のほか金物関係の商売を目的として'''藤井産業有限会社'''を設立した。1955年（昭和30年）12月に株式会社化し、1991年（平成3年）10月に日本証券業協会（現：ジャスダック|JASDAQ）に上場し、現在に至る。
6050,"{{Citeweb|date2017-05-17|urlhttp:www.tenpos.co.jpnewsnews290517.pdf|title会社分割による持株会社体制への移行及び子会社（分割準備会社）の設立に関するお知らせ|formatPDF|publisher株式会社テンポスバスターズ|accessdate2018-01-01}}|設立2017年6月1日br（株式会社テンポスバスターズ分割準備会社）name\""概要\""|業種6050|統一金融機関コード|SWIFTコード|事業内容飲食店向け中古厨房機器の販売|代表者代表取締役社長平野忍name\""概要\""|資本金1億円name\""概要\""|発行済株式総数|売上高|経常利益|純利益|総資産|従業員数|決算期4月30日name\""概要\""|主要株主株式会社テンポスホールディングス100%name\""概要\""|関係する人物|外部リンクhttp:www.tenpos.co.jp|特記事項}}'''株式会社テンポスバスターズ'''（英文社名：TENPOSBUSTERSCo.Ltd.）は、厨房機器等を販売している企業であり、現在はジャスダック（銘柄コード2751）に上場している。社名の由来は「テンポス」店舗の複数形と「バスターズ」掃除人である。"
6050,本業は卸売業であり、現金問屋業態では1都5県に20支店1営業所を展開している。C&C（キャッシュアンドキャリー）システムと呼ばれるセルフサービス現金購入持ち帰り方式を採用しており、掛売りでの販売や配送は基本的に行っていない。また小売部門の「Tマート」事業部も9店舗を展開している。他にもオービス事業部があり、植物精油（フィトンα）を加工した消臭・抗菌・防虫・リラックスを主な効果とする製品の製造・販売を行っている。TBSラジオ&コミュニケーションズ|TBSラジオとニッポン放送において、自社のC&CシステムをアピールするCMソングと、大沢悠里のナレーションによるラジオコマーシャル（TBSラジオでは、大沢悠里のゆうゆうワイド火曜・木曜の9時20分頃→2016年4月以降大沢悠里のゆうゆうワイド土曜日版の15時25分ごろ）を放送している。CMキャラクターには一時期、元プロ野球選手の金田正一を起用した時期があった。
6050,主な取扱商品は、家庭用品、キッチン、バス・サニタリー、リビング、収納用品、健康用品など。国内及び海外の生活雑貨を扱うなかで、それに伴う輸入・輸出業務を手がけている。海外の主な取引先はアジアである。本社のほかに関東営業所が埼玉県三郷市に所在。
6050,本社は、北海道恵庭市北柏木町3丁目104-1。総合輸入商社のコーンズ・アンド・カンパニー・リミテッドの関連会社。海外から酪農・農業機械を輸入販売し、アフターサービスを行っている。
6050,パソコンやその周辺機器、ネットワークやシステム等、ITに関わるあらゆる商品を提供しているITの専門商社。2016年現在、パソコンの取り扱い台数は179万台で国内の約18.1％のシェアを獲得。6台に1台以上のパソコンに携わっている、国内最大のITディストリビューター。かつては「パソコンの館」という名称でパソコンを直接販売していたが、現在「パソコンの館」は子会社化を経てZOAに吸収され、本体はIT機器やソフトウェアの卸売業がメインとなっている。「地域密着の営業体制」を掲げ、同業他社と比較して拠点数が多い。ネット通販サイトNTT-XStoreの共同運営者である。
6050,}}'''ミタチ産業株式会社'''（ミタチさんぎょう、{{Lang-en-short|''MitachiCo.Ltd.''}}）は、愛知県名古屋市中区(名古屋市)|中区に本社を置く電子部品の専門商社。
6050,鉄道模型メーカーとして起業。当初は16番ゲージの鉄道模型を製造していたが、現在は、模型卸業に主軸を移している。ドイツのフライシュマン(鉄道模型メーカー)|フライシュマンのNゲージ製品ピッコロの日本販売代理店である。卸売業務の他、自社企画による模型、玩具各メーカーに製造委託したOEM製品を販売している。ただし、鉄道模型は、OEMによる特注品を自社ブランドで販売するものである。Nゲージの製品では国鉄キハ81系気動車、国鉄711系電車、国鉄EF60形電気機関車（アメリカントレイン塗装）等がある。その他、OEMによるキャラクターの完成品フィギュアやプラモデル製品（スケールモデルなど）の限定カラー版を、自社流通限定品として企画・販売も行っている。模型ホビー業界では日本最大手の問屋である。{{節スタブ}}
6050,エイサー(企業)|acer（中文名：建碁）は自社ブランドの各種コンピュータを販売するほか、日本や欧米の多くのメーカーにマザーボードなどを供給する大手メーカーである。このacerが、1996年にPCを組み立てる個人ユーザに製品を供給する企業として設立した子会社がAOpenである。AOpenは、acerの新竹第三工廠（以前はCD-ROMドライブなどをメインに製造していた）を改組したものである。当初、AOpen製品を日本国内で取り扱っていたのは日本エイサーだった。その後、エーオープンジャパンが設立された。AOpenが販売する製品の分野は幅広い。現在までに扱ってきた製品は、マザーボード、ビデオカード、サウンドカード、LANカード(ネットワークカード|NIC)、ケース(housing)、電源装置、CDDVDドライブ、フロッピーディスクドライブ、マウス(コンピュータ)|マウス、キーボード(コンピュータ)|キーボード、CPUクーラー、ハブ(ネットワーク機器)|イーサネットハブなどと多岐に渡っている。しかし、長期に亘って自社で設計、製造しているのはマザーボードとビデオカードくらいで、他はOEM供給を受けていたり、短期に撤退している。例えば電源装置はFSPGroupなどから、CDDVDドライブはLITE-ONなどから、フロッピードライブはワイ・イー・データから供給を受けている。以前のエーオープンジャパンは、いささか悪乗りした、マニアごころをくすぐる製品を供給するところがあった。例えば以下のような製品である。*Sweetkissレジストコートがピンク色で赤い唇のイラストがロゴとして使われた。*BIOSのエラーを音声で知らせるDr.Voiceに関西バージョン、関東バージョン（コギャル風）があり、「AGP、めちゃくちゃまずいわ」「フロッピー、サムクナイ？」などとしゃべる。しかし、Dr.Voiceは起動時にモニタを凝視する必要がなく、便利な機能でもあった。*Pentium4用マザーボード「AX4BSPROまいえんじぇる」は、起動時にさとう珠緒の写真が表示され、「おそい～ずっと珠緒待ったんだから～」としゃべる。もちろん、Dr.Voiceも搭載。*Pentium4用マザーボード「AX4B-533Tube」は、オーディオ出力用に真空管アンプを搭載している。マザーボード下部のPCIスロット3本分のスペースに真空管アンプを配置してある。
6050,"|資本金2億円name\""会社概要\""|発行済株式総数40万株name\""EDINET\""|売上高単体49億84百万円br連結49億94百万円br（2017年3月期）name\""EDINET\""|営業利益|純利益|純資産単体19億78百万円br連結19億67百万円br（2017年3月期）name\""EDINET\""|総資産単体68億83百万円br連結68億78百万円br（2017年3月期）name\""EDINET\""|従業員数単体73名、連結78名br（2017年3月31日現在）name\""EDINET\""|決算期3月31日|主要株主日新火災海上保険|日新火災海上保険（株）9.00%br明治安田生命保険|明治安田生命保険（相）8.50%br個人株主5.20%br三菱東京UFJ銀行|（株）三菱東京UFJ銀行：4.50%br（2017年3月31日現在）name\""EDINET\""|主要子会社名木施工株式会社・名木運輸株式会社・株式会社メイモク・リグノname\""EDINET\""|関係する人物丹羽耕太郎|外部リンクhttp:www.meimoku.co.jp|特記事項}}'''名古屋木材株式会社'''（なごやもくざい、{{Lang-en-short|''NAGOYALUMBERCO.LTD''}}）は、愛知県名古屋市中川区に本社を置く建築材料|建築資材メーカー。"
6050,2008年7月1日、昭石ガスと住商エルピーガス・ホールディングスの合併により誕生。LPガスを主としたエネルギーの供給、家庭生活製品やサービスの提供という2本柱で「ホームソリューションビジネス」を展開。2014年に、コスモ石油(当時。現在は、株式移転により新設されたコスモエネルギーホールディングスに変更)が資本参加し、コスモ石油系列のプロパンガス小売部門(一部は、総合エネルギーから分割されてコスモ石油系列となった部門も含まれる)を継承し、併せて東北コスモガス(本社・宮城県大崎市)を傘下に編入した。
6050,前身は印刷インキ大手の株式会社阪田商会（現サカタインクス株式会社）の海外事業部で、フィリピン向けに電子部品の輸出を行ったのが始まりhttp:www.siix.co.jpcorporatehistoryindex.html。2015年12月で売上高2350億円・営業利益89億円、従業員数10352人の企業体であるhttp:www.siix.co.jpirfinanceindex.html。事業は、EMS部門、技術支援サービス、部材調達代行・物流サービスの3つの部門から構成される。
6050,ファッションデザイナーの武内昭と中西妙佳、プレスプロデューサーの金森香によって2001年10月に設立した。デザイナーである武内昭と中西妙佳はともにエスモードジャポンの卒業生。2013AWより、森田美和（旧姓藤原美和）がデザイナーに就任。現在は、ディレクターの武内昭とともにメインデザイナーを務める。「ファッションがあれば世界は劇場になる」をブランドコンセプトとし、エンターテイニングでパフォーマンスの強いプレゼンテーションが特徴{{Citeweb|urlhttp:tokyo-mbfashionweek.comjpbrandsviewsTHEATRE%20PRODUCTS|titleTHEATREPRODUCTS|workMercedes-BenzFashionWeekTOKYO|publisher一般社団法人日本ファッション・ウィーク推進機構|language日本語|accessdate2012-02-03}}。服の製作から販売までの全過程を「演出」と捉え、服そのものから着る人の時間・空間までもプロデュースすることに拘る。{{Citeweb|urlhttp:www.fashion-press.netbrands195|titleシアタープロダクツ：THEATREPRODUCTS|workFASHIONPRESS|publisherファッションプレス|language日本語|accessdate2012-02-03}}2006年よりユニクロとのコラボレーション|コラボレートアイテム（デザイナーズ・インビテーション・プロジェクト）を発表{{Citeweb|date2006-08-22|urlhttp:www.uniqlo.comjpcorppressrelease2006082006_2.html|title2006年ユニクロの秋冬商品戦略スタート、デザイナーズ・インビテーション・プロジェクト始動!|workプレスリリース|publisher株式会社ユニクロ|language日本語|accessdate2012-02-03}}。
6050,日産化学工業（株）グループ傘下の化学品を中心とする専門商社。また、日産・日立グループの企業で構成される、春光懇話会の会員会社（春光グループ）の一つである。
6050,北九州都市圏において唯一農林水産大臣より許可を受けた青果物卸売業者である。北九州市中央卸売市場内に本社がある。年間取扱量は約22万トン。なお、創業地は現在門司港レトロ地区の「海峡プラザ」が建っており、建物脇に北九州青果発祥の地を示す碑が設置されている。
6050,1954年（昭和29年）に'''東和産業株式会社'''として設立。伊田組（後の伊田テクノス）の販売部門を分離し砂利、セメントを扱う建材商社として事業を開始した。1964年（昭和39年）に開かれた1964年東京オリンピック|東京オリンピックに伴う公共投資への参入を機に事業を拡大岩井正和「企業戦略研究東和産業（埼玉県大宮市）目標管理を徹底した〝攻めの経営〟で親会社をしのいだ建材商社」『中小企業』第38巻第1号、ダイヤモンド社、1986年1月、28-31ページ。、2007年（平成19年）には伊奈町の羽田生コンを買収して子会社化「羽田生コンを買収東和産業、事業基盤を拡大」『日本経済新聞』2007年（平成19年）4月7日付地方経済面（埼玉）。、生産力を増強していた。しかし、公共事業削減や景気低迷で建材の需要減少が見込まれることから、LED照明「東和産業LED照明器具を販売韓国社と提携住宅・公共工事向け」『日本経済新聞』2008年（平成20年）3月5日付地方経済面（埼玉）。や太陽電池を使った街灯の販売「建材卸の東和産業環境製品事業を開拓照明LEDや「太陽光」蓄電の街灯生コン需要減少受け」『日本経済新聞』2011年（平成23年）2月16日付地方経済面（埼玉）。、また栃木では旧自社採石場を転用した太陽光発電の展開など「建材製造・卸の東和産業栃木で太陽光発電自社採石場跡に出力500企業向け施工請負も参入」『日本経済新聞』2012年（平成24年）10月3日付地方経済面（埼玉）。、事業の多角化を図っている。2015年（平成27年）7月に（旧）東和アークス、東和交易を吸収合併、東和アークス北関東より宇都宮支店、那須塩原支店を吸収分割し、同時に現在の（新）'''東和アークス'''に社名変更した。
6050,"ccessdate2018-2-18}}|発行済株式総数|売上高294億円（2017年3月末）name\""オートモーティブ\""|経常利益|営業利益|純利益|純資産|総資産|従業員数116名（2017年4月1日）name\""オートモーティブ\""|支店舗数国内4拠点name\""オートモーティブ\""|決算期3月31日|主要株主豊田通商（100%）|主要子会社|関係する人物|外部リンクhttp:www.tacreat.com|特記事項名古屋グランパスエイトスポンサー企業br豊通ファイティングイーグルス名古屋スポンサー企業}}'''豊通オートモーティブクリーエション株式会社'''（{{Lang-en-short|''TOYOTSUAUTOMOTIVECREATIONCORPORATION''}}）は、愛知県豊田市寿町7丁目に本社を置く、豊田通商|豊田通商グループの商社。"
6050,"ccessdate2018-03-18}}|発行済株式総数|売上高|経常利益|営業利益|純利益|純資産|総資産|従業員数131名name\""TFE\""（2017年4月）|支店舗数国内2拠点、海外1拠点|決算期3月31日|主要株主豊田通商name\""TFE\""|主要子会社通時装（南通）有限公司（TFE100%出資）|関係する人物|外部リンクhttp:toyotsufashionexpress.comindex.htm|特記事項豊田通商グループ}}'''豊通ファッションエクスプレス株式会社'''（{{Lang-en-short|''TOYOTATSUSHOFASHIONEXPRESSLTD.''}}）は、東京都渋谷区神宮前六丁目に本社を置く豊田通商グループの繊維専門商社。"
6050,"1877年（明治10年）に創業name\""mitaki\""name\""mainichi20131012\""。2012年3月期の売上高は52億円name\""chunichi20131011\""、関連会社である'''ミタキライス'''を含めると80億円name\""mainichi20131012\""name\""chunichi20131011\""name\""asahi20131001\""。地元では優良企業name\""mainichi20131012\""name\""asahi20131001\""、有力企業name\""chunichi20131011\""であったとされ、三重県内での米卸業者ではトップであったと報じられている{{Citeweb|date2013-10-07|urlhttp:www.j-cast.comtv20131007185554.html|title「イオン」販売の弁当やおにぎり偽装…国産米に中国米・アメリカ米混ぜ合わせ（ワイドショー事件簿）|workJ-CASTテレビウォッチ|publisherジェイ・キャスト|language日本語|accessdate2013-10-14}}。"
6050,"1920年10月、ミシンによる裁縫|縫製をやっていた渡辺梁三が袋物、鞄の製造卸の個人商店「渡辺梁三商店」を創業name\""kaisixyasi\""日本会社史総覧、東洋経済新報社、1995年、1627頁name\""nikkei\""日本経済新聞、2003年9月12日朝刊5面。事業を継いだ息子の渡辺真良が、戦後スポーツ用品に特化させ1950年12月16日、法人組織に移行し総合運動用品取扱商社として「渡辺運動用品株式会社」を設立name\""nikkei\""。特に野球用品のグラブ(野球)|グラブ、バット(野球)|バット、スパイクシューズの製造供給は、当時のプロ野球、高校野球の復活に大いに貢献したname\""kaisixyasi\""。1967年4月、渡辺株式会社と社名を変更。1980年10月、創業60周年と法人化30周年をきっかけに現在のゼット株式会社へと社名を変更した。現在、野球用品＆ソフトボール用品は関連子会社のゼットクリエイトが製造を行っている。独フットウェアブランド「Zeha（ツェハ）」の商標権者のZeha社とライセンス契約し、国内での開発・販売を2010年3月から開始。100%出資の子会社として、野球用品・コンバースウェアを中心にスポーツ用品の製造・販売を行うゼットクリエイト株式会社。主に登山・アウトドア用品を扱う小売部門の「ロッジ」。スノーボード・マリン用品を扱う「すぽーつらんどコジマ」。スポーツ施設の「ゼオス宇部」、「ゼオス」、ジュエリーブランド「ロイヤルオーダー」と組んで、アパレルブンドを展開、製造販売する「ブリリアンス」があるが平成21年9月にアパレル事業から撤退。そして、スポーツ施設の「健爽美館」も平成21年12月に閉館。また「カーツ・加圧」・「4DM」・「REMOsystem」の企画・製造・販売をするゼノアも子会社である。社名・ブランド名のゼット（ZETT）は、「'''Ze'''nithin'''T'''riumphby'''T'''ruth」、すなわち「真実なる勝利で不滅の頂点を極める」という意味を込めて付けられたもので、常に最新の技術を生かし、また絶えず危機感を持って経営に取り組むという姿勢を表している。また、スポーツを暮らしの中に取り入れる「スポチュニティー」を企業の理念に掲げている。2010年に90周年のタグラインは、『'''もっと、ずっと、ゼット'''』。"
6050,志村義雄によって、1930年に東京市浅草区永住（現・台東区元浅草）にラジオ・無線機の卸売商・志村商会が設立されたのが始まり。1938年に足立区千住緑町に製造部門・志村無線工業所を設立。1943年には志村無線通信機株式会社に改組。戦争で事業所が焼かれたため、終戦後の1945年に神田区神田五軒町（現・千代田区外神田6丁目）の地に志村無線通信機を再建。翌年に現社名になる。再建当初は千代田区神田末広町（現・千代田区外神田5丁目）近辺に店を構えていた。1956年に現在地に移転。1962年に現本社屋に改築。1990年代中頃までは一般家電・雑貨の小売も行っていたが、現在では電気部品の卸売に特化している。現在、本社屋1階には携帯ショップ「テルルモバイルNeo秋葉原店」が、地下1階および1～3階に喫茶店「CAFEMOCO」が入居している。
6050,土木・建築機械のリースをメインに、ショッピングモールなどのテナント開発、不動産開発などをおこなう。また建築機械などでは洗浄用のハイドロウォッシャー、アスファルト舗装用のバイブレーションランマーなど一部製品は自社で製造していたが、2011年から他社に委託している。また土木・建築機械の輸出入の他、建材などの輸入、賃貸ビル・分譲住宅の施工などもおこなっている。この他ブライダル・カラオケなどのアミューズメント事業も手掛けている。また過去には1996年に通信カラオケ「SynCom」を発売していたことでも知られる（ただし内容的にはエクシングが扱う孫悟空(カラオケ)|SONGOKUのOEMであったため、2005年内で配信を中止し、全ての権利をエクシングに譲渡している）。
6050,精密機械工具を取り扱う専門商社。1954年に住友電気工業の特約店となり、同社のイゲタロイ（超硬合金）製品の販売を始める「大阪工機——住友電工系イゲタロイ製品、豊富な在庫・品ぞろえ（ナンバーワン販売店）」.『日経産業新聞』.1981年11月24日付朝刊、6面。。主要な商材は切削工具で、供給先は自動車メーカーや建設機械メーカー、工作機械メーカーなど多岐に渡るnamenikkei「大阪工機、切削工具の商品数に強み」.『日本経済新聞』.2012年3月1日付朝刊、19面。namesangyou「大阪工機、自動車メーカーに的、米に現法、切削工具を拡販、アジア一段落、堅調市場狙う。」.『日経産業新聞』.2015年12月11日付朝刊、13面。。国内外から約10万種類の切削工具を仕入れ、販売先の用途に応じた工具を供給しているnamenikkei「切削工具、技術営業の拠点、大阪工機、顧客招き加工試験、自社ブランド品導入提案。」.『日経産業新聞』.2016年4月27日付朝刊、12面。。2000年代からは海外にも進出しており、主に中華人民共和国|中国や東南アジアなどに事業を展開しているnamenikkeinamesangyou。2012年にはメキシコ、2016年にはアメリカ合衆国|アメリカに現地法人を設立し、トヨタ自動車|トヨタや日産自動車|日産、本田技研工業|ホンダなど現地の日系自動車メーカーやゼネラルモーターズ、フォード・モーターなど現地の自動車メーカーに向けて販路の拡大に取り組んでいるnamesangyou。
6050,"コーヒーを専門に取り扱う商社であり、主としてコーヒー豆の卸売や小売を手掛けているname\""kaishaGaiyo\""。また、喫茶店のフランチャイズ事業も手掛けており、関東地方を中心に「コーヒー専門店ぽえむ」フランチャイズを展開し「コーヒーハウスぽえむ」「キャルリ・ド・ぽえむ」「クオーレぽえむ」「珈琲三昧ぽえむ」など多様な業態の店舗を出店しているname\""kaishaGaiyo\""name\""coffeeSenmontenPoemZenkokuIchiran\""「コーヒー専門店ぽえむ全国一覧」『http:www.nikkahan.co.jp201305308コーヒー専門店ぽえむ　全国一覧-【日本珈琲販売共同機構】昭和41年創業の直火焙煎した上質のコーヒー豆を使用し、一味違う本格的な珈琲をお出しする「コーヒー専門店ぽえむ」チェーン本部』日本珈琲販売共同機構。。企業理念として「品質の良い美味しいコーヒーを広く一般の家庭へ普及させることを目指します」name\""kigyoRinen\""「企業理念」『http:www.nikkahan.co.jpcorporate会社概要-【日本珈琲販売共同機構】昭和41年創業の直火焙煎した上質のコーヒー豆を使用し、一味違う本格的な珈琲をお出しする「コーヒー専門店ぽえむ」チェーン本部』日本珈琲販売共同機構。を掲げており、レギュラーコーヒーの品質向上と普及啓蒙、ペーパーフィルターを用いた抽出法の普及、抽出器具の改善などを通じて、顧客が自宅でコーヒーを淹れて楽しめるような商品づくりを目指しているname\""kigyoRinen\""。なお、アメリカン・コーヒーを世界で初めてメニューに載せたのは、日本珈琲販売共同機構の「コーヒーハウスぽえむ」だという説がある。これには異説もあるものの、少なくともアメリカン・コーヒー登場間もないころから販売していたことは間違いなく、ローストコーヒーの元祖としてマスコミュニケーション|マスコミなどに取り上げられることも多い「アメリカンコーヒーをなめんなよ!」『モノ・マガジン』ワールドフォトプレス、2013年、58頁。。近年ではメディアとのコラボレーションにも積極的であり、日本テレビ放送網の『金曜ロードショー』とコラボレーションしたドリップコーヒーや、日本放送協会の『うっかりペネロペ』とコラボレーションしたドリップコーヒーなども発売したname\""enkakuAyumi\""「沿革・あゆみ」『http:www.nikkahan.co.jpcorporate会社概要-【日本珈琲販売共同機構】昭和41年創業の直火焙煎した上質のコーヒー豆を使用し、一味違う本格的な珈琲をお出しする「コーヒー専門店ぽえむ」チェーン本部』日本珈琲販売共同機構。。また、創業者一族が土佐山内氏の出身であるため、土佐和紙を使ったコーヒーフィルターを高岡丑製紙研究所とともに開発している「土佐和紙で極上の一杯——コーヒーフィルター超こだわりの機械すき——繊維がアク除去、本来の味を実現」『岐阜新聞』岐阜新聞社、2013年6月11日。「珈琲夜話」『モノ・マガジン』ワールドフォトプレス、2013年、32-33頁。。"
6050,"|代表者代表取締役社長武田博文name\""概要\""|資本金1億30百万円name\""概要\""|発行済株式総数|売上高147億円（2017年3月期）name\""概要\""|営業利益|純利益|純資産|総資産|従業員数158名（2017年3月現在）name\""概要\""|決算期3月|主要株主サンゲツ|株式会社サンゲツ100%|主要子会社|関係する人物|外部リンクhttp:www.sungreen.co.jp|特記事項}}'''株式会社サングリーン'''（{{Lang-en-short|''Sungreen.Co.LTD.''}}）は、愛知県名古屋市守山区小六町に本社を置くエクステリア商社|専門商社。"
6050,"。|代表者代表取締役社長笠原紀昭name\""概要\""|資本金4億円name\""概要\""|発行済株式総数|売上高160億円（2014年）name\""会社\""{{Citeweb|urlhttp:www.dsml.co.jppagesoutline.html|title会社概要|publisher大同スペシャルメタル株式会社（2015年4月17日時点のアーカイブ）|accessdate2015-12-07|archiveurlhttps:web.archive.orgweb20150417104256http:www.dsml.co.jppagesoutline.html|archivedate2015年4月17日}}|営業利益|純利益|純資産25億3745万9940円br（2014年12月31日現在）name\""概要\""|総資産91億6504万9528円br（2014年12月31日現在）name\""概要\""|従業員数50名name\""会社\""|決算期12月31日name\""概要\""|主要株主大同特殊鋼（株）50%brスペシャルメタル社50%name\""概要\""|主要子会社|関係する人物|外部リンクhttp:www.dsml.co.jp|特記事項}}'''大同スペシャルメタル株式会社'''（だいどうスペシャルメタル、{{Lang-en-short|''DAIDO-SPECIALMETALSLTD.''}}）は、かつて東京都港区(東京都)|港区に本社を置いていたニッケル合金販売会社。"
6050,1887年（明治20年）5月24日、神戸の栄町通りで創業。当時横浜に独占されていた生糸市場を神戸に開くため、姫路第三十八国立銀行の幹部を中心に作られた。神戸における生糸問屋業のはしりとして、業界を牽引し1924年に生糸の取扱高で日本一となる。現在は「繊維」「食品」「住・物資」「エレクトロニクス」という4つの柱を中心に、事業を展開する。
6050,"1949年（昭和24年）9月、過度経済力集中排除法（昭和22年法律第207号）で閉鎖機関|閉鎖指定を受けて業務を停止した日本出版配給株式会社の大阪支店を母体として、大阪市東区(大阪市)|東区瓦町5丁目20番地（当時）にあった日本デモクラシー会館で設立。同年12月に大阪市西区(大阪市)|西区新町の旧日本出版配給大阪支店の建物へ移転し、2014年（平成26年）5月まで本社を置いていた。出版取次としては西日本を中心に大きな市場占有率|シェアを持っている。出版取次業の全国売上規模で観ると、日本出版販売（日販）、トーハンに次いで全国3位となっているが、この二大取次との間には4～5倍の差がある。一般の書店で本を注文する際に、書籍情報の確認によく使用されている「'''OPAS'''」は、「OsakayaPublicationAgencySystem大阪屋出版流通システム」の略で、書店向けに提供されている「Web-OPAS」は2002年（平成14年）から運用しているものである。1995年（平成7年）11月、東大阪市に'''関西ブックシティ'''という出版流通拠点を設け、2014年（平成26年）5月には当地へ本社を移転している。インターネット書籍販売の最大手・Amazon.co.jpは、2000年（平成12年）11月の日本市場参入時から大阪屋をメインの調達先（主帳合）としていたがhttps:www.amazon.co.jpgppresspr20001101アマゾン・コム日本語サイトAmazon.co.jpをオープン、Amazon.co.jp、2000年11月1日、2008年（平成20年）6月から書籍・コミック・ムックの新刊委託分について主要調達先が日販に変更されhttp:www.shinbunka.co.jpkakonews2008kako08-04.htm過去のニュースフラッシュ、新文化、2008年4月、続いて2012年（平成24年）9月には既刊も含めて書籍の主要調達先が日販に変更となったhttp:www.bunkanews.jpnewsnews.php?id12993アマゾンジャパン、主要仕入先を日販に変更、文化通信、2012年9月7日。2008年（平成20年）6月に業界4位の栗田出版販売と業務提携し、物流の合理化や情報システムの相互利用を行っている。2009年（平成21年）11月に共同出資会社の株式会社OKCを設立し、共同で流通センターを立ち上げるなど、縮小傾向が続く出版業界で再編を加速させていたhttp:www.shinbunka.co.jpnews201002h100211-04.htm大阪屋、栗田、OKC（戸田流通センター）概要決まる、新文化、2010年2月11日。2013年（平成25年）5月には経営不振から東京支社の自社ビルを売却。同年6月4日には楽天との資本・業務提携の協議が報じられたhttp:www.shinbunka.co.jpnews201306130604-02.htm大阪屋、楽天と資本・業務提携の協議始まる、新文化、2013年6月4日。これに伴い、Amazonとの取引が中止されると報じられたhttp:biz-journal.jp201308post_2715.html“1強”アマゾン対楽天、競争激化で再編機運高まる出版業界～苦境の出版社・書店の思惑、ビジネスジャーナル|BusinessJournal、2013年8月17日。2014年（平成26年）1月には、本社売却や大規模なリストラを伴う5カ年事業再生計画の骨子を発表し、経営の立て直しを図っていたhttp:www.shinbunka.co.jpnews201401140110-03.htm大阪屋の南雲社長、本社売却など5カ年事業再生計画の骨子発表、新文化、2014年1月10日。その一環として、大阪市西区新町の本社社屋が売却され、本社を東大阪市の関西ブックシティに移転したname\""本社\""http:www.osakaya.co.jpnewsarchives13弊社本社移転のお知らせ、大阪屋、2014年5月7日。2015年（平成27年）6月、栗田出版販売の倒産|経営破綻を受けて出版共同流通との連携による再生支援を表明http:www.osakaya.co.jpfilesuploadshyoumei_osakaya_20150626.pdf栗田出版販売(株)民事再生申立にともなう表明、大阪屋、2015年6月26日。同年10月には、栗田出版販売の事業を承継するための子会社・株式会社栗田を設立したhttp:www.nikkei.comarticleDGXLASDZ24HPY_U5A221C1TI5000出版取次の栗田出版販売、大阪屋と来春統合へ再生計画案可決、日本経済新聞、2015年12月24日。2016年（平成28年）2月、株式会社栗田が栗田出版販売（旧栗田）の出版物、コンパクトディスク|CD、DVD等の取次事業に関する権利義務の一部を会社分割|吸収分割で承継。同時に商号を変更して「栗田出版販売株式会社」（新栗田）を設立したname\""OaK\""http:www.shinbunka.co.jpnews201602160210-02.htm大阪屋と栗田の統合会社、社名は「大阪屋栗田OaK（オーク）出版流通」、新文化、2016年2月10日「吸収分割公告」『官報』平成27年12月28日付（号外第292号）、2015年12月28日、94頁。同年4月1日、栗田出版販売（新栗田）を存続会社とする吸収合併により、大阪屋の権利義務全部を承継して「株式会社大阪屋栗田（OaK出版流通）」が設立されname\""NEWS\""http:www.bmshop.jpcgi_binbbsshinbunkaread.cgi?no6901大阪屋、新栗田出版販売を発足統合会社は「大阪屋栗田」に、出版書店業界NEWS、2016年3月12日、大阪屋は解散したnamekanpo「合併公告」『官報』平成28年2月15日付（本紙第6714号）2016年2月15日、28頁。"
6050,アメリカ合衆国|アメリカに本拠を置く米国デルモンテ社の日本法人である。
