5250,九州地区での土木建設業向けのソフトウェア導入は有数のシェアを誇る。br2007年より海外でのLED照明開発を行い、現在は海外での製品開発・製造サービスや台湾進出支援なども行っている。br国内拠点は宮崎・熊本・福岡、海外展開拠点は台湾に現地法人を置いている。
5250,同紙は、毎月3回（5の付く日5日、15日、25日）に郵送で新聞を発行するとともに、最新ニュースを毎週月曜・水曜・金曜の3日間配信する「トリビューンNET-NEWS」も有料会員制で発行している。徳島県の地方自治・経済・文化のほか、大阪府|大阪文化に関連した記事も掲載されている。ネガティブ・オプション(送りつけ詐欺)を行っていることが指摘されている。http:www.town.tokushima-mugi.lg.jpdocs2012021400385filesfujimoto23122.pdf平成23年第4回牟岐町議会定例会
5250,*1994年：集英社の子会社として発足。*1998年：元『週刊プレイボーイ』編集長・島地勝彦が代表取締役となる。*1999年：単行本の出版を開始、『痛快!経済学』（中谷巌）などA4版の入門シリーズがしばしばベストセラーとなる。*2000年：『スラムダンク勝利学』（辻秀一）を刊行。*2002年：塩野七生『痛快!ローマ学』を刊行。*2004年：池澤夏樹『パレオマニア』を刊行、のち桑原武夫学芸賞を受賞。*2005年：木村元彦『オシムの言葉』を刊行、のちミズノスポーツライター賞を受賞。*2008年：島地が退任、鶴谷浩三が代表取締役となる。*2010年：季刊誌『kotoba（コトバ）』を創刊http:www.shueisha-int.co.jpblog?p3077集英社インターナショナル公式ブログ（2010年9月9日）。**森達也『A3』を刊行、講談社ノンフィクション賞を受賞するが、オウム真理教側にたった著作とみられ、被害者団体が講談社に抗議した。版元の集英社インターナショナルは抗議を受けなかった。*2012年：「知のトレッキング叢書」を創刊。鶴谷が退任。館孝太郎が代表取締役となる。*2017年：「インターナショナル新書」を創刊。
5250,カナメプロダクション出身の山崎理が、靏山修（現つるやまおさむ）、大貫健一、大張正己、西井正典らと共に、フリースタジオとして1984年に設立。設立当初は他社からの作画下請けが中心だったが、1987年にジェー・シー・スタッフ|J.C.STAFFが制作した『妖刀伝』シリーズのメインスタッフルームとして、企画、原案、監督、キャラクターデザイン・作画監督などを担当し、注目を浴びた。法人化した1989年頃からはゲーム業界との関わりを増し、『3×3EYES』のアドベンチャーゲームシリーズや2D対戦型格闘ゲーム『GUILTYGEARX』のグラフィック制作に協力。それを機に踏み切った社内のデジタル化も、アニメ業界で相当に早い時期から対応しており、テレビアニメを単独で企画・制作するようになってからは、企画・シナリオ・絵コンテ・デザイン・作画・仕上げ・撮影と、ほぼアニメ制作の全工程を社内で遂行できる規模の会社として経営されている。2007年、東京キッズと共同制作したテレビアニメ『地球へ…』を機に元請制作を開始。同年10月、靏山修が代表取締役に就任。!--{{要出典範囲|以後、東京キッズ倒産にかかる負債のため2008年11月に連鎖倒産した。|date2011年8月}}--
5250,盗撮モノのアダルトビデオ販売からスタートし、その後、スカトロ・盗撮モノを中心としたフェチ系アダルトビデオ制作も手がけるようになる。brまた自社運営の店舗直営店http:www.p-jade.comshopsマニアショップSLUM店舗一覧、DVD通販サイト、ストリーミング視聴サイトがあり、自社レーベルだけではなく他のフェチ・マニアックメーカーの作品も視聴・購入が可能。brコアなユーザーをターゲットにしている為、安易な販路拡大はせず、それら自社ルートでしか販売していない作品もある。br運営サイトbrJADENET(http:www.jade-net-home.com)ストリーミング・ダウンロードサイト(販売会社：株式会社アイライン)brSLUMPEEPINGNET(http:www.p-slum.com)DVD通販サイト(販売会社：株式会社アリー・コーポレーション)
5250,1950年に上野耕三によって創設され、農村教育映画を主とするPR映画の製作を手がけた。『おふくろのバス旅行』（1957年）が教育文化映画賞、『酒井田柿右衛門|柿右衛門−にごしで−』（1978年）が文部省選定、教育映画祭文部大臣賞を獲得するなど受賞作品多数。複数のスタッフが日本映画技術賞を受賞している。日映科学映画製作所と並んで歴史のある記録映画製作会社である。日本文教出版の関連会社であり、事業内容は、ドキュメンタリー、伝統工芸等の映画・ビデオ、教育ソフトウェアの制作・販売。人形劇団プーク関連の映像制作会社スタジオ・ノーヴァが入居する「記録映画社ビル」（東京都渋谷区代々木）に事務所がある。
5250,"。|代表者代表取締役社長神谷栄治name\""概要\""|資本金9592万5000円name\""概要\""|発行済株式総数|売上高|営業利益|純利益|純資産|総資産|従業員数142名（2016年12月31日現在）name\""概要\""|決算期9月30日|主要株主|主要子会社株式会社アイビスモバイルname\""概要\""|関係する人物|外部リンクhttp:www.ibis.ne.jp|特記事項}}'''株式会社アイビス'''（{{Lang-en-short|''ibisinc.''}}）は、愛知県名古屋市中村区と東京都中央区(東京都)|中央区に本社を置くソフトウェア会社である。"
5250,"児童書を中心として、料理、スポーツ、健康書、文庫、家計簿などの実用系書籍を主に取り扱っている。流通は基本的に書店への卸売|直卸であり、既存の出版取次|取次へは返品なしの買取条件でのみ卸している。玩具メーカーであるハナヤマから「はずる|キャストパズル」の販売を受託し、書店へ卸したところ大反響を呼ぶなど{{要出典|date2014年12月|title\""大反響\""の具体的な例示を要請}}、独創的な販売方法が注目されている{{誰2|date2014年12月}}。"
5250,1974年、梶山桂を中心に、日本アイ・ビー・エム|日本アイ・ビー・エム株式会社、ユニバック（現日本ユニシス|日本ユニシス株式会社）の技術者により、設立された独立系システムインテグレーターであったが、2009年5月に日本アイ・ビー・エム系列のシステムインテグレーター・JBCCホールディングス株式会社に買収、子会社化された。namejbcc{{citeweb|author日経BPITPro|urlhttp:itpro.nikkeibp.co.jparticleNEWS20090518330185|title「リード・レックス買収でERP事業を強化」、JBCCHDの石黒社長が説明|date2009-5-18|accessdate2009年12月8日}}
5250,2001年10月1日にケイディディ・ネットワークシステムズ株式会社と国際テレコメット株式会社が合併、株式会社Kソリューションに社名を変更し発足した（存続会社はケイディディ・ネットワークシステムズ株式会社）。namehossoku{{citeweb|authorKDDI株式会社|urlhttp:www.kddi.comcorporatenews_releasekako20010808index2.html|titleKDDネットワークシステムズ株式会社と国際テレコメット株式会社の合併について|date2001-8-8|accessdate2009年12月1日}}さらに、2004年11月1日、KDDIグループ4社と合併、KDDIネットワーク&ソリューションズ|株式会社KDDIネットワーク&ソリューションズに社名を変更した（営業部門は、KDDIテレマーケティング（現KDDIエボルバ）へ転籍）。namegappei{{citeweb|authorKDDI株式会社|urlhttp:www.kddi.comcorporatenews_release20040816index.html|title子会社の統合について～新会社「株式会社KDDIネットワーク&ソリューションズ」の発足～|date2005-6-1|accessdate2009年12月1日}}
5250,ソフトバンクの株を所有していた会社で、自社では事業を行っていなかった。本来は、ボーダフォン（日本法人）買収の決定以前にソフトバンクグループが自前で携帯電話事業に参入することを前提に、その事業会社となることを想定して設立された会社である。2005年11月にイー・モバイルと共にW-CDMA方式で1.7GHz帯を5MHz幅分使用する免許を取得したが、ボーダフォンの買収に舵を切ったことに伴い、免許を返上した。免許取得以前にはau(通信)|au（KDDI・沖縄セルラー電話|沖縄セルラー連合）及びNTTドコモのみに割り当てるとした総務省の800MHz帯の再編案へ反対し、NTTドコモのFOMAプラスエリアの開始が遅れるなどした。ちなみに、BBモバイルが携帯電話事業の免許を所得した際に割り当てられた周波数は、第3.9世代移動通信システム向けの周波数割り当てが行われた際にイー・モバイル（後にイー・アクセスに吸収→ワイモバイルを経て現在のソフトバンク）へ割り当てられており、イー・アクセスではこの帯域をLongTermEvolution|LTEとDC-HSDPA（後者は、従前の帯域と併せる形で利用）に利用している。2015年12月1日に、親会社であるモバイルテックと共に、ソフトバンクグループに吸収合併され、解散http:www.softbank.jpcorpnewspresssb201520151022_01子会社（モバイルテック株式会社およびBBモバイル株式会社）の吸収合併（簡易合併・略式合併）に関するお知らせソフトバンクグループ株式会社2015年10月22日。
5250,りそなグループのシンクタンク。旧協和銀行系の'''株式会社協和中小企業経営研究所'''が法人格上、直接の前身となっている。
5250,世界初のテーブルトークRPGであるダンジョンズ&ドラゴンズの日本語版の翻訳を担当し、また、読者参加企画『ダブルムーン伝説』のマル勝ファミコン誌での連載などによりテーブルトークRPGの普及に努めた。グループSNEとならんで日本のテーブルトークRPGの黎明期を支えた会社である。近年では版権キャラクター系のトレーディングカードゲームのデザインに強い会社として知られており、特に角川書店|角川系列のメディアミックス作品とバンダイ系列のアニメ作品のトレーディングカードゲームに多く関わっている。同社に所属する、あるいはしていたクリエイターとしては、創設者でもある大貫昌幸(1993年逝去）、和栗あきら（現在は独立）、中澤光博、長島晶裕など。一時期はメタルフィギュアの輸入販売をしており、ラルパーサ社や{{仮リンク|シタデル社|en|CitadelMiniatures}}のミニチュアを通信販売で取り扱っていた。
5250,コンサルタントが在籍するアクセンチュアと違い、エンジニアが在籍する企業である。アクセンチュア・テクノロジー・ソリューションズとして全世界に2万人、オフショア拠点であるグローバル・デリバリー・センターを合わせると8万人の社員が在籍している。日本国内では、首都圏のほか、福岡オフィスと、ニアショア拠点である北海道デリバリー・センターを設けている。
5250,"|代表者代表取締役社長中村晃name\""概要\""|資本金133億7850万円name\""概要\""|発行済株式総数|売上高|営業利益|純利益|純資産|総資産|従業員数|決算期|主要株主セコムbr東京電力パワーグリッドbrインテック|主要子会社|関係する人物|外部リンクhttp:www.attokyo.co.jp|特記事項}}'''株式会社アット東京'''（アットとうきょう）は、日本のデータセンターの事業者。"
5250,日本のゲームメーカー・バンダイナムコエンターテインメント|ナムコ（現バンダイナムコエンターテインメント）出身の3DCGデザイナー、松岡恭太によって2008年に設立された。
5250,兵庫県姫路市で創業した株式会社エイチ・アイ・シーとハリマシステムクリエイト株式会社が、2005年に合併し、更に2010年に株式会社コンピュータパックが合併して誕生した企業である。合併後は営業地域を関西全域から関東エリアに拡大している。2010年8月に現在の東京本社を新設。2012年1月に神戸市中央区に神戸本社を新設。2013年10月にTCSグループに参入。2014年2月に宇都宮と名古屋に支店を新設している。
5250,2004年6月、福岡県百道浜にて創業。プレゼンテーション動画パッケージのSVP・WEBセミナー動画SVPPT・セミナー再活用動画PPTビデオを展開。
5250,大同特殊鋼の子会社で、2000年（平成12年）4月に大同特殊鋼の情報部門より分社独立。情報システム会社としてシステム構築やシステムメンテナンス、パッケージソフトウェア|パッケージソフトの開発・販売のほか、情報技術|ITコンサルティングやハードウェアの販売なども行っている。
5250,放送事業のほか、インターネットサービスプロバイダ「ZAQ(インターネット接続サービス)|ZAQ」と050番の日本のIP電話|IP電話ZAQケーブルフォンを展開。さらにKDDIと協業で、「0AB～J」番号のIP電話サービス「ケーブルプラス電話」を行っている。2006年9月28日に親会社でMSOのケーブルウエストがジュピターテレコムに買収され、同社のグループ会社となった。2008年1月1日付でケーブルウエストが北摂ケーブルネットと共にジェイコム関西に吸収され、ジェイコムウエスト（ジェイコム関西が商号変更）となった。これにより、吹田ケーブルテレビジョンはジェイコムウエストの子会社となった。2013年1月1日付でジェイコムウエストに吸収合併され会社解散した。また、毎年7月最後または8月第1日曜日に行われる吹田市最大の祭り、吹田まつりを完全生中継する。ファイル:SuitaThanks1stBLD.JPG|thumb|right|吹田さんくす壱番館：5階に吹田ケーブルテレビジョン
5250,"新東宝の最末期に中部支社長だった群馬県出身の桑原正衛（1915年生）が、同社倒産後に中部新東宝興業代表を経て、1965年（昭和40年）5月26日に創業したname\""年鑑78_201\""name\""年鑑88_233\""『映画年鑑1960』、p.593.。創業に先行して、同年1月、日本シネマが製作、松井康子主演、若松孝二監督『離婚屋開業中』を配給して公開した記録があるname\""bunka_関東ムービー\""。以降、翌1966年（昭和41年）末までは、轍プロダクション、若松孝二の若松プロダクション、山辺信雄のヤマベプロダクション、本木荘二郎のシネユニモンド等の製作物を配給していたが、向井寛の日本芸術映画協会、新藤孝衛の青年芸術映画協会等に1969年（昭和44年）までの間に固定化するname\""jmdb_関東ムービー\""。このころまでの社名は「株式会社ムービー配給社」であった。白黒・カラーのフィルムを混成して編集したものである「パートカラー」を、同社は「セクシーカラー」と名付けてポスター等に表示していた。1970年（昭和45年）以降、自社製作・自社配給の体制になり、監督も沢賢介、新藤孝衛、関孝二に固定化し始めるname\""bunka_関東ムービー\""name\""jmdb_関東ムービー\""。1974年（昭和49年）12月25日に公開された、小島麻理主演、沢賢介監督の『(秘)香港セックス基地』以降は、配給については大蔵映画が行い、同社は製作業務に専念するname\""bunka_関東ムービー\""name\""jmdb_関東ムービー\""。1976年（昭和51年）の製作本数は7本にとどまりname\""年鑑78_166\""『映画年鑑1978』、p.166.、1977年（昭和52年）5月に公開された東祐里子主演、沢賢介監督の『FLESHMARKETS国際肉体市場』以降は、配給元がミリオンフィルムに切り替わっているname\""jmdb_関東ムービー\""。同年から翌1979年（昭和54年）にかけて、年間2本を製作してミリオンフィルムに提供していたが、1980年（昭和55年）5月20日に公開された高原リカ主演、平川弘喜監督の『少女早熟』以降、映画の製作あるいは配給を行った記録がないname\""bunka_関東ムービー\""name\""jmdb_関東ムービー\""。その後の同社の活動は不明であるが、『映画年鑑』には会社情報や巻末広告が1990年代半ばまで掲載されている。1991年（平成3年）には、桑原正樹がすでに社長になっており、監査役も藤井一郎から渡辺省三に変更している記録がありname\""年鑑92_253\""『映画年鑑1992』、p.253.、1994年（平成6年）には記載されているが『映画年鑑1994』、p.、1990年代後半の『映画年鑑』には社名も社長や取締役の人名も掲載されていない『映画年鑑1998』、p.244318.。''ScreeninternationalfilmandTVyearbook1992''には、''KantoMovieDistributors''代表はMasakiKuwahara（桑原正樹）として掲載されている''Yearbook1992''p.151.。2015年（平成27年）現在、かつて同社が所在した新岩間ビルは現存しているhttp:goo.glmapsxBFB東京都中央区銀座3-12-18新岩間ビル、Googleストリートビュー、2012年7月8日閲覧。。同年7月現在、東京国立近代美術館フィルムセンターは、同社の製作・配給した作品を所蔵していないhttp:202.236.109.20index.php所蔵映画フィルム検索システム、東京国立近代美術館フィルムセンター、2012年7月9日閲覧。。"
5250,2000年創立のインターネット総合研究所の子会社である。ネット配信に特化された企業で、ダウンロードによる配信やMacromediaFlash|マクロメディア・フラッシュによる配信、ストリーミング配信などの多種類の配信方法をそろえている。またそれに付随してエンコード、コンテンツ製作、ホスティングサーバ|ホスティング、ログ解析、システム開発なども行っている。
5250,そもそもは、ネットワーク関連機器の販売（旧社名：株式会社ファーストコム）などを手がけていたが、2005年4月に北海道苫小牧市の有線放送事業の継承をきっかけにケーブルテレビ事業に転換。同年5月に現社名に変更した。また、廃業寸前だった岩手県花巻市にある花巻ケーブルテレビを買収し、本社も花巻ケーブルテレビ社屋へと移管した。現在、秋田県大館市と宮城県大崎市も開局し、各局とも地域名を入れた愛称でありケーブルテレビ#MSO|MSOの形をとらずに全てニューデジタルケーブルが運営している。
5250,1995年に八戸商工会議所商工会議所青年部|青年部にて、地元である青森県八戸市に、当時インターネット接続環境がなく、八戸地域の情報産業が停滞する事を憂慮し、独自に立ち上げようとしたのが始まりである。
5250,通常賃貸物件、マンスリーマンション、売買物件、古い物件、学生マンション、老人ホーム、リゾート物件など、全国の不動産物件を映像化する事業を展開。なお、UNITEDROOMSSEARCH株式会社については、2007年9月21日付にて破産手続きが開始され、関連サイトはすべて閉鎖された。
5250,"株式会社　化学同人|trans-title|accessdate2016-04-19|last|first|author|authorlink|coauthors|date|year|month|format|work|publisher化学同人|page|pages|quote|language日本語|archiveurl|archivedate|deadlinkdate|doi|}}。基本理念は“内容は高く　表現はやさしく”name\""cc319\""。"
5250,当時は'''キューティーエム'''の通称で知られ、1990年代中盤の爆発的なポケベル人気の中でNTTドコモと並んで加入者を急増させたが、その後ポケベル人気の中核をなしていた高校生から20代前半の若者らが携帯電話やPHSに急速に移行したことから基地局などの通信設備が過剰となり、その減価償却などに苦しむこととなった。{{節stub}}
5250,東京外環自動車道（通称:'''外環'''）沿いで事業を行っていた会社であり、本社も外環沿いにあった。事業エリアの内、埼玉県内は株式会社ジェイコム北関東|JCN関東（現・ジェイコム北関東）のエリアの一部として営業され、JCN関東では「'''東京外環自動車道'''（'''外環'''）'''エリア'''」と呼んでいた。元来の事業は電波障害対策として'''地上アナログ放送再放送のみ'''であり、地上アナログ放送が終了する2011年7月24日までに、KCATの単設地域（八潮および三郷エリアの一部）では順次設備改修などを行ったうえでJCN関東の施設に組み込まれ、JCN関東との併設地域では同年7月25日以降、順次設備を撤収した。
5250,インターネットに接続しているWebブラウザ上で、ユーザーがアップした映像や静止画、YouTubeからの映像へ、編集エフェクト字幕バックグラウンドミュージック|BGMの付加が可能である。映像のカット、結合、アルファチャンネル調整などといった映像編集から、字幕スーパーインポーズ(映像編集)|テロップや効果音などの様々な映像特殊効果を、リアルタイムかつ無料で利用できる。ユーザーはメールアドレスを登録することにより、ediPaユーザーアカウントと、SNS機能を持つユーザーページがエディパ社から付与される。
5250,{{節stub}}当初は各社が各種映像サービス事業を行っていたが、極東電視台、あっエクセルコーポレーション（現エクセリング）ほかの各会社で業務効率化のため各会社の機能を統合・再編することとなり、持株会社制により2006年6月2日に各関連会社がまとまりを持ち、企画制作事業をおこなっていこうと設立された。2012年6月に会社をリニューアル！本社もリニューアル！ロゴもリニューアル！ホームページもリニューアル！そして何故か人もリニューアル！ちなみにGIとは日本語の「義」をアルフェベット表記したもので、「義」の精神第一としている。
5250,"エイベックス・グループのエイベックス・マーケティング株式会社と西日本電信電話（NTT西日本）グループのNTTスマートコネクト株式会社（NTTSMC）の合弁で2007年8月23日に設立されたインディーズレーベルであり、無論販売もAMIが行っていた（現に規格品番は「HATCH」もしくは「XNHT」から始まる）。略称は'''HEI'''。2010年4月より有限会社ミュージーからmuzieを引き継いで運営していたが、同年6月には債務超過に陥ったためエイベックス・グループの経営合理化を図りhttp:www.avex.co.jphtmlupload_filetop_017860_2010122716380701_P01_.pdf連結子会社による連結孫会社の合併に関するお知らせ-AMIの親会社、エイベックス・グループ・ホールディングスによるプレスリリース（PDF）。AMIがNTTSMCの保有するHEIの全株式を取得しAMIの完全子会社となる（設立当初の出資比率は、AMIが66%、NTTSMCが34%）。その後、2011年2月1日にAMIに合併(企業)|吸収合併され、解散。その際、#LOiD|後述のLOiDレーベルもAMIないし同じエイベックス・グループのエイベックス・エンタテインメント株式会社（AEI）へ引き継がれずに廃止され、これまでに発売された作品は2011年3月末で全て廃盤となり、1月31日付でダウンロード販売も停止したname\""ascii\""{{Citenews|date2011-01-15|urlhttp:ascii.jpelem000000581581767|title迷走する音楽ビジネスに活路はあるか【前編】|newspaperASCII.jp|publisherアスキー・メディアワークス|page|accessdate2011-05-10}}。"
5250,韓国では5本の指に入る大手オンラインゲーム会社であり、ヨーグルティングの共同開発に携わっている。日本では情報ポータルサイトゲームチューを運営し、R2BEATの運営などを行なっている。かつてはデカロンの運営も行なっていたが、2007年10月24日にゲームヤロウへ移管され、撤退している。2008年6月26日にゲームオンに吸収合併され、消滅。
5250,1976年に「ブレーン企画社」として創業。創業当初は全日本合唱コンクールの音声、映像収録を行っていた。1984年に組織変革に伴って「ブレーン株式会社」を設立。同年から全日本吹奏楽コンクールの音声、映像ソフトの収録を行う。1989年に吹奏楽ビデオマガジン「Winds」を創刊。1991年から市販CDの制作、販売を開始する。また、1997年から楽譜出版業を開始する。2006年には、吹奏楽専門ダウンロードサイト「W.W.W.MusicDownloadStore」を立ち上げる。主に吹奏楽を中心に多くの音声・映像ソフト、楽譜を出版している。全日本吹奏楽コンクールでは、現在も映像収録を行っている。また、全日本吹奏楽コンクール課題曲音源|全日本吹奏楽コンクール課題曲の参考演奏の収録も担当することが多い。これまでに多くのレパートリーを出しており、「ニュー・オリジナル・コレクション」や「バンド・クラシックス・ライブラリー」など数多くの有名なレパートリーを出版している。また、多くの作・編曲家が楽譜を出版している。多くの日本人作曲家の作品を積極的に欧米をはじめアジアなどに紹介を続けている。アメリカ各州のコンクールやドイツのコンクールの課題曲の作品として邦人作曲家の作品が数多く選定されているのをはじめ世界中の吹奏楽団のコンサートに沢山の邦人作品が取り上げられることが日常化するようになっている。
5250,主な業務内容は、翻訳ソフト開発販売、モバイル・インターネット関連コンテンツ開発販売・ASPサービス（アプリケーションサービスプロバイダ）、パソコン周辺機器及びオペレーティングシステム|OS販売である。中国語(簡体字・繁体字）及び韓国語の翻訳ソフトで知られる。LINE(アプリケーション)、エキサイト翻訳などのポータルサイトや翻訳サービスなどで最大42言語の機械翻訳がある。本社のほかに、東京支店が東京都港区(東京都)|港区赤坂(東京都港区)|赤坂5-4-15に所在。大阪オフィスがグランフロント大阪ナレッジキャピタル8FK820に所在。
5250,2008年（平成20年）9月、中屋優大）により、設立された個人事業主のベンチャー企業である。2009年「美人時計」を制作プロデュース。この事業は、2009年（平成21年）5月にフィリアデザインから新たに中屋優大が創業した美人時計|株式会社美人時計に譲渡された。
5250,スマートフォンアプリケーション開発を事業の主とする。2008年よりmixiアプリケーションソフトウェア|アプリの開発開始し、また2009年にはミクシィに対して第三者割当増資を実施し、(株)ミクシィの関係会社となった。2012年にヤフー株式会社に買収され子会社となった。{{-}}
5250,ワイルドアームズシリーズの開発を勤めた金子彰史がメディア・ビジョン|メディア・ビジョンエンタテインメントから出資を受けて{{Citejournal|和書|year2009|month10|title金子彰史×遠藤正二朗ウィッチクラフト旗揚げ座談会激闘編|journalゲームサイド|volume6|issue5|pagesp.62|publisherマイクロマガジン社|accessdate2009-11-26}}独立し、日本テレネット(ゲーム会社)|日本テレネット所属時代の同期であった遠藤正二朗と共に、2008年1月11日http:d.hatena.ne.jpWITCHCRAFT201201111326285157ウィッチクラフトスタッフブログ曲も好きだが、詩もいいんだよに設立。当初はメディア・ビジョンエンタテインメントの一角を間借りする形で設立されたが{{Citeweb|title代打その・３「たった二人の事務所開き～塩ラーメンは、いつ？|date2009-08-27|publisherウィッチクラフトスタッフブログ|journalゲームサイド|urlhttp:d.hatena.ne.jpWITCHCRAFT200908271251364737|accessdate2009-11-24}}、同年11月に東京都豊島区に社屋を移転。2009年より本格的なゲーム開発を開始した。2015年10月、公式サイトにて、代表取締役社長を遠藤正二朗に交代し、同職にあった金子彰史を非常勤の取締役顧問としたことを発表した{{Citeweb|title役員異動に関するお知らせ|date2015-10-02|publisherウィッチクラフト公式サイト|urlhttp:www.witch-craft.co.jpaboutusnews_151002.php|accessdate2015-10-02}}。
5250,携帯電話を中心とした様々なメディア向けに、音楽やゲーム・動画などのコンテンツの制作を行い、これを配信する企業。モバイルサイトの運営や、テレビ局、テーマパーク、自動車メーカーのモバイルサイトの企画の受注も行っている。又、社会貢献の理念の基、当期純利益の約1%を慈善事業に役立てることを基本方針にしており、日本赤十字社をはじめ社会福祉団体に寄付をしている。2006年8月30日にトヨタ自動車株式会社とKDDI株式会社は、自動車との連携機能を備えたau(携帯電話)|auブランドの携帯電話TiMO（東芝製、正式な形式は「'''W44TII'''」）の共同開発を発表した。日本エンタープライズは、このTiMOにおける無料コンテンツサービス「無料コンテンツ倉庫」の制作とサイト運営を受注した。ユーザーはゲームや着うたといったコンテンツを1年間無料でダウンロード出来る。
5250,「大蔵大臣」「販売大臣」「給与大臣」などの基幹業務パッケージシステム「大臣シリーズ」を開発・販売するソフトウェア企業。福岡本社（開発本部）、東京本社（営業本部）の2本社制を採用している。パソコン教室「大名マイコン学院」として創業以降、パソコン用ゲームソフト（代表作『ポイボス』）、OAソフト、制御・組込ソフト、医療向け画像解析ソフトなどの開発を手がけていた。https:www.weeklybcn.comjournalnewsdetail20170404_32851.html応研　フィンテックに参入　AIによる自動仕訳を無償提供へ（BCNBizLine）応研株式会社への社名変更に伴い、基幹業務パッケージシステムをコア事業とした。
5250,旧社名は静岡日本電気株式会社。開発・生産の主な拠点は静岡県掛川市に存在した。最寄り駅は、天竜浜名湖鉄道天竜浜名湖線の掛川市役所前駅(徒歩０分)であった。著名な製品は、Speaxシリーズ(家庭用FAX、終了)、Atermシリーズ(家庭用ルータ)であった。2014年7月1日付で、NECインフロンティアへの吸収合併により（NECインフロンティアが改称した）NECプラットフォームズに統合され、同社の掛川事業所となった。
5250,2010年3月、Apple社が行ったiPadの発表を見た代表の佐田幸宏が電子書籍のサービスを開発・運営するために同会社を設立。http:designegg.co.jp2015095years会社を創業して５年間に起こったことデザインエッグ2年後の2012年1月に電子書籍配信サービス「dbooks」をリリース。2013年にオンデマンド印刷とWEBを組み合わせた出版サービス「MyISBN」以降は出版サービスを中心にサービス提供を行っている。http:designegg.co.jpserviceデザインエッグ株式会社サービス一覧
5250,*所在：〒812-0027福岡県福岡市博多区下川端町3-1リバレインオフィス9F*設立：1995年3月*資本金：3億2620万円*代表取締役社長：石川則夫
5250,無線技術・センサ技術・画像技術をコア技術としており、ソフトウェア開発だけでなくハードウェアの設計・構築も手掛けていた。携帯電話、基地局の開発、また宇宙開発でも衛星をはじめ、衛星基地局装置のハードウェアの開発およびシステム設計もおこなっていた。図書館などで見られるキオスク端末の開発も行っており、その事業領域は多岐にわたった。
5250,生損保業界、証券、クレジット業界など金融向けのシステム開発に強みがあり、各種ITソリューションの提供を行っている。情報セキュリティに関しては、2002年に日本で初めて全社業務を対象にISMS認証基準を取得している。
5250,パートナー企業がソフトバンク向けMVNOに参入する際の支援を行なう予定。自社ブランドでの格安SIMや格安スマホの提供は現時点で予定していない{{citeweb|urlhttp:www.itmedia.co.jpmobilearticles150630news132.html|titleソフトバンクがMVNO事業を推進　子会社がパートナー企業に回線提供|publisherITmedia|date2015-06-30|accessdate2015-10-19}}。
5250,京都・大阪・神戸（関西地区）を中心とする編集プロダクション。専門分野であるアカデミック（学問系）、受験系、ビジネス系をはじめ、雑誌やムック本など、多彩な分野の編集・執筆活動を行っている。最近では、自費出版事業に着手しており、個人顧客の仕事依頼を積極的に受け入れているのも特徴のひとつ。
5250,ルウェル東日本|資本金30億円|発行済株式総数6万株|売上高818億円|営業利益|純利益|純資産|総資産|従業員数11800名|決算期3月31日|主要株主日本電信電話|NTTbr東日本電信電話|NTT東日本brNTTドコモbrNTTコミュニケーションズ|主要子会社|関係する人物|外部リンクhttp:www.telwel-east.co.jpwww.telwel-east.co.jp|特記事項}}'''テルウェル東日本株式会社'''（テルウェルひがしにほん）は、東京都渋谷区千駄ヶ谷に本社を置くNTTグループの会社である。財団法人電気通信共済会より収益事業を継承し、株式会社として設立した。
5250,元々は寺田倉庫の子会社として設立された。寺田倉庫が元々保有していた天王洲周辺の倉庫群をデータセンターに転用することで遊休地の有効活用を狙ったのが当初の設立目的だが、経営規模拡大に伴い、現在は天王洲以外にも複数のデータセンターを保有している。現在はインターネットデータセンター（iDC）をコアに、情報システムの運用からネットワーク接続、セキュリティ、ストレージ、さらにアプリケーション開発やシステムインテグレーションまで、多彩なサービスをワンストップで提供する企業グループとなっている。社名の「ビットアイル」の由来は、情報量を表す単位「ビット」と島を表す「アイル」による造語で、「データセンターというインフラの世界の上で、お客様同士が新たなサービスを創造し、融合し合えるような場を提供し、その発展に寄与したい」という願いが込められている。
5250,2010年3月8日に、KADOKAWAグループ|角川グループのアジア市場統括会社である角川ホールディングス・チャイナと、中国の中南出版伝媒集団傘下の出版社、湖南天聞動漫伝媒有限公司による合弁会社として設立が発表され{{citeweb|urlhttp:www.kadokawa-hd.co.jptopics20100308.pdf|title湖南天聞動漫伝媒有限公司との合弁会社設立に関するお知らせ|formatPDF|publisher株式会社角川グループホールディングス|date2010-3-8|accessdate2014-1-22}}、同年7月14日に設立された。日本でのアニメ、漫画、ライトノベルに関する出版事業を中国語圏へ発展させるために発足しており、角川グループから編集者を派遣しノウハウを提供するとともに、角川グループ各社で発行している漫画やライトノベルを翻訳・出版し、中南出版の流通インフラを用いて中国市場で販売する。2010年10月に第1弾として、日本の「灼眼のシャナ」「サマーウォーズ」（同名映画のノベライズ）「半分の月がのぼる空」「生徒会の一存」「デュラララ!!」のライトノベル5作品と台湾のライトノベル「罌籠葬」（日本語版久遠(小説家)|久遠「華葬伝～FlowerRequiem～」）を発行する。
