3400,日本陶器（現・ノリタケカンパニーリミテド）からがいし製造部門を分割し、1919年（大正8年）設立。'''NGK'''「'''N'''ippon'''G'''aishi'''K'''aisha」の頭文字を取ったもの。の商標は自動車用点火プラグ|スパークプラグにおいても知られているが、こちらは同じ森村グループの日本特殊陶業（日特陶、NTK）の製品に付されている。日特陶はかつて同社の一部門であったが、旧森村の一業一社主義により、1936年（昭和11年）に同社から分割され設立し現在に至る。100万ボルト（1000kV）の超高圧送電線用のがいしを製造できるのは、世界中でも日本ガイシだけである。下水処理プラント等のエンジニアリング部門は以下に記す通り富士電機システムズとの合弁会社（メタウォーター株式会社）に移管、分社化した。
3400,　企業理念として『「断つ・保つ」で明るい未来へ』を掲げており、「シール」「断熱」「防音」「耐火」「耐食」「クリーン」の6つの要素に分類される、流体の漏れや熱、音などを断ち、クリーンな状態を保つ技術を活かした製品の製造、販売、施工を行っている。br　事業部は5つに分かれており、各種プラント設備向けに製品やエンジニアリングを提供する「プラント向け工事・販売事業」、幅広い産業分野に対応する「工業製品事業」、半導体産業に特化した「高機能製品事業」、自動車製造業や自動車部品メーカーを主な客先とする「自動車部品事業」、住宅やビルの建設材料を供給・施工する「建材事業」である。br　海外展開は自動車部品事業やプラント向け工事などを中心に進めており、2019年3月期の海外売上比率は連結で18％（※所在地が日本国外の顧客向けの売上比率であり、国内企業の海外案件向けの売上は含まれない）br　取り扱い製品・顧客は幅広いため、一社で連結売上高の10％以上を占める外部顧客は存在しない。br
3400,"かつては中村合板の子会社としてファイバーボード|ハードボードを製造していたが、合板不況のあおりで中村合板が解体された際にメーンバンクであった住友銀行の支援を受けて建築材料|建材メーカーとして再出発し、窯業系サイディング材の最大手メーカーとしての地位を確立し見事に立ち直った。そうした経緯から現在も三井住友銀行の強い影響下にあり、同行の支援要請を受け三井物産系の三井木材工業の窯業系サイディング事業を救済合併したり、三井住友銀行誕生に伴う三井住友銀行名古屋ビルへの本社移転やショールーム開設などを行っている。なお、2015年3月31日時点での三井住友銀行本体の持株比率は4.28%で第6位の大株主である他、関連会社の大手町建物|大手町建物（株）が7.01%を保有し、第2位の大株主となっているname\""EDINET\""。"
3400,旧・住友金属工業が製鉄所における高炉スラグの処理と販売を目的として、1960年に和歌山鉱化工業、1970年に鹿島鉱化工業を設立。1979年に住金和歌山鉱化、住金鹿島鉱化とそれぞれ社名が変更された後、2002年に両社は合併し、住金鉱化が発足した。2012年、旧・住友金属工業と新日本製鐵の経営統合による新日鐵住金発足に伴い、日鉄住金鉱化へ社名が変更された。2014年7月1日には、新日鐵住金グループの広鉱技建、製鉄鉱業大分、日鉄住金リコテックと事業統合し、日鉄住金スラグ製品に社名が変更された。
3400,マグ・イゾベールは主にグラスウール断熱材・吸音材を製造、販売するメーカーで、断熱材の製造および販売活動で世界一のシェアを誇るサンゴバングループ（フランス）の日本法人子会社である。「断熱からはじまる快適エコ」をモットーに掲げ、日本におけるメーカーとしての長い経験と、グローバル企業のもつ国際的な先進技術を活かし、常に断熱材分野でのグローバルリーダー企業として活動している。硝子繊維協会加盟。
3400,かつては綿紡績の大手として日本十大紡績会社（十大紡ユニチカ|大日本紡績、東洋紡|東洋紡績、カネボウ(1887-2008)|鐘淵紡績、富士紡ホールディングス|富士紡績、日清紡ホールディングス|日清紡績、倉敷紡績、ダイワボウホールディングス|大和紡績、シキボウ|敷島紡績、日東紡績、呉羽紡績（東洋紡に合併）の十社のことを指す。）の一角を占めていたが、繊維事業は縮小の傾向にあり、現在では売上高の8割を非繊維事業が占めている。ガラス繊維、ロックウールの工業化に日本で初めて成功し、無機材料の高温溶融による繊維化の分野で高い技術力を持つ。ガラス繊維は国内トップレベルのシェアを誇る。これらの理由から、現在では証券取引所における所属業種が、繊維からガラス・土石製品に変更されている。
3400,"日本では、トイレ、洗面器などの衛生陶器で約6割のシェアがあり第1位である。ユニットバスはTOTOが最初に発売したものである。技術面では、ウォシュレット（温水洗浄便座）のほかにも、便器の汚れを効果的に落とす「トルネード洗浄」、防汚技術の「セフィオンテクト」、お湯がさめにくい「魔法びん浴槽」など意欲的に取り組み、各賞受賞商品も数多い。バリアフリーやユニバーサルデザインについての意識は国内企業の中でも高くhttp:blog.nikkeibp.co.jpndnews200708143401.shtml本誌2007年7月号「企業UD取り組み度ランキング2007」の間違いについてのご報告とお詫び-日経デザインにランキングが掲載されており、TOTOは2007年度に1位、2006年は3位を獲得している。、様々な商品を投入するとともに、ウェブサイト上でも広く展開をしている。また、障害者雇用のために、北九州市などと共同で第三セクターの子会社（特例子会社）サンアクアトートーを設立して、社会進出の手助けも行っている。リモデル事業にも取り組み、この分野では大建工業、YKKAPの両社と提携しており、3社共同のショールームもある。ライバルであるINAXがトステムと経営統合して住生活グループとなったこと（現在はLIXILグループおよびLIXIL、INAXはその1ブランドとなった）に対抗したものである。主な市場は日本。そしてアメリカ合衆国|米国、中華人民共和国|中国。日本は官製不況（2007年後期の建築基準法改正に端を発した、住宅・マンションの着工件数の激減と、年金記録問題により老後への不安が増加したことによるリフォーム件数の減少）により販売状況が思わしくないことから、アジア、ヨーロッパ|欧州への販売を強化しているname\""20080229nikkeibo\""『TOTO　海外5極体制で高収益化目指す』2008年2月29日付配信　日経ビジネスオンライン。ショールームは全国に104箇所（2012年12月現在）ある。出版部門も持っており、建築関連の書籍を多数発行する（INAXも同様の事業を（現在のLIXIL出版にて）行っている。）他、少数だが水回りのネタを扱った漫画も発行していた（内容は現場作業者向けのマニュアルに近い）。東京・青山(東京都港区)|青山には「ギャラリー・間」、東京・大阪・福岡にはTOTOテクニカルセンターがある（予約制）。'''主な動き'''*アジア-2007年4月、シンガポールにTOTOAsiaOceaniaPte.Ltd.を設立name\""20080229nikkeibo\""*欧州-2008年4月、TOTOEuropeGmbH.を設立。設立にあわせ、PagetteへM&Aを実施『事業統括会社「TOTOEuropeGmbH（仮称）」を設立』2007年12月14日TOTOプレスリリース。"
3400,日本板硝子とならぶ世界最大のガラスメーカーである。建築材料、自動車向けなどのガラスを中心に、電子部材やその他の化学関連素材を製造・販売している。特に、ガラスについては、世界における最大手である。建築用ガラス、フッ素化学製品などを主に取り扱う。2007年9月8日に創立100周年を迎えた。これを機に、単体の略称であった「AGC」を全世界的な統一ブランドとして定着させる旨を発表、世界的な広告展開を実施中である。社名ロゴタイプ|ロゴは年初に発表した新しいものへと正式に変更され、大多数の連結子会社・系列会社がこの新ロゴを用いるようになった（2018年の社名変更時にフォントやデザインが若干異なるものに変更されている）。2016年8月にはドイツのバイオ医薬品会社バイオミーバを買収した、2017年にデンマークのバイオ医薬品会社CMCバイオロジックスを買収{{citenews|urlhttp:www.jiji.comjcarticle?k2016122000176&geco|titleデンマークの医薬品会社を買収約600億円−旭硝子|publisher|date2016-12-20|accessdate2016-12-23}}。なお、商号の似ていた旭化成および旭化成グループとはまったくの別会社組織であり、資本関係等はない（旭硝子が三菱グループであるのに対し、旭化成は第一勧銀グループ）。galleryFile:Asahi-Glass-Logo.svg|初代ロゴFile:AsahiGlasscompanylogo.svg|2代目ロゴFile:AGCLogo.svg|3代目ロゴgallery
3400,1957年、西阿バラスとして創業。「西阿（せいあ）」とは、阿波国|阿波（徳島県）西部の意味。その後、関連企業の合併を繰り返し、1992年、現在の社名となった。2009年（平成21年）、グループ会社で、インターネットカフェfunkytime事業を行う株式会社S.R.Dを吸収合併し、新体制がスタートした。プラントカンパニー部門は、バッチャープラント・クラッシングプラント・濁水処理プラントの設計・建設・運転管理、生コンクリートの品質管理を、マテリアルカンパニー部門は、コンクリート用砕石、道路用砕石の生産・販売と、生コンクリートの製造・販売を行っている。移動式プラントによる生コンクリートの生産量は日本一である。
3400,北海道における経済活動の基盤整備・強化としてのセメント供給、富士製鐵室蘭製鐵所（現在の日本製鉄室蘭製鉄所）で副生される「高炉スラグ」の資源循環を目的として設立した{{Sfn|ニッポン・セメント工場探訪|2014|p1}}。「高炉セメント」を主力製品としているほか、特殊製品（注入材、セメント系固化材、補修材など）を開発しており{{Sfn|会社案内|p2}}、北海道・東北地方を主要販売エリアとしている。また、産業廃棄物処分業として産業廃棄物の処理、副産物のリサイクルを行っている。これまでに北海道による「北海道科学技術賞」{{Sfn|ニッポン・セメント工場探訪|2014|p2}}、環境省による「地球温暖化防止活動環境大臣表彰」（共同受賞）{{Citeweb|urlhttp:www.env.go.jppress101724.html|title平成27年度地球温暖化防止活動環境大臣表彰等について（お知らせ）|date2015-11-27|publisher環境省|accessdate2017-06-02}}、学会において各賞を受賞している{{Citeweb|urlhttp:www.ns-cement.nssmc.comr_and_dawards.php|title受賞歴|publisher日鉄住金セメント|accessdate2017-06-02}}。
3400,セメントの一種の高炉セメントを専門に製造するメーカー。高炉セメントとは、一般的なセメント（ポルトランドセメント）に、製鉄の過程で発生するスラグを混合したものである。その関係で、製鉄会社の新日鐵住金|日本製鉄が親会社となっている。2009年の日本国内におけるセメント販売量は約114万トンで、販売市場占有率|シェアは国内メーカー10ブランド中第7位。主に西日本が販売エリアで、関東地方|関東3県（東京都・神奈川県・千葉県）および愛知県、近畿地方|近畿以西の各県（沖縄県を除く）でセメントを販売する。高炉セメントの他にも、セメント系固化材やモルタル、スラグ粉末も製造・販売している。また、セメントの製造過程を利用した産業廃棄物の処理も事業化している。本社および製造拠点（名称は「セメント工場」）は、新日鐵住金八幡製鐵所に隣接する福岡県北九州市小倉北区。セメント工場の中心をなすセメントキルンは、ニューサスペンションプレヒーター付ロータリーキルン|キルン（NSPキルン）1基で、1時間あたり110.0トンのクリンカー（セメントの半製品）生産能力を持つ。元々は八幡製鐵所の一部門であったが、1956年に八幡化学工業（後の日鉄ケミカル&マテリアル）として独立、1999年には旧新日鐵化学より独立して新日鉄高炉セメントとして発足した。旧新日鐵化学時代は、太平洋セメント|小野田セメント系のセメント共販会社「中央セメント」に属していた。
