3200,天然温泉が持つミネラルイオンの効能を有した化粧品を、同社が創業された1977年から販売している。特に「イオンクリーム」は長きにわたって雑誌などで取り上げられている。現在では東日本旅客鉄道|JR東京駅構内や新千歳空港、東京国際空港、大阪国際空港、鹿児島空港などに屋内広告などを設置し「温泉蒸しタオル美容」を広めるなどの活動もおこなっている。
3200,三重県出身の池森賢二が、産能短期大学中退後、ガス会社勤務などを経て、1980年に創業。1981年株式会社化した。2003年会長、2005年に名誉会長となり第一線から退いたが、業績の悪化を受け2013年1月に執行役員として経営に復帰し、4月から会長復帰。会社設立のきっかけは、池森の兄が経営するクリーニング店の手伝いをしていたことに始まる。ある日、団地の集配達の仕事で依頼主の家庭を訪ねた際、その家の主婦が化粧品の肌荒れがひどいとの相談を受けた。池森の妻もその主婦と同じ肌荒れに悩んでいた。1970年代後半に化粧品による肌のトラブルが日本各地で相次ぎ、その報道に着目した池森は大手化粧品メーカーの経営者からの意見を聞き、化粧品公害の原因が防腐剤や殺菌剤であることを知る。そこで、池森は知人の化粧品技術者と共同で防腐剤・殺菌剤や香料などを使わない無添加化粧品の製造に着手する。当初は訪問販売形式だったが、なかなか反応が出なかった。こうしたことから、池森は無添加化粧品を多くの人たちに知らせるため、自作のチラシ800枚を製作して自宅近くのアパートや団地に一軒ずつ配布した。その結果、電話での問い合わせが殺到して無添加化粧品は間違ってなかったと確信し、ファンケルの設立と相成った。鮮度を表す製造年月日の表示や、5ミリリットル入りの使いきりミニボトル（通称：バイアス瓶）を開発するなど、化粧品業界初の試みも池森のアイデアによるものである。社名の「ファンケル」の由来は「ファイン・ケミカル」（日本語で『混じりけのない化学製品』）を簡略したもの。また「不安を蹴るファンケル」という説もある桑沢篤夫「マンガでわかる！社名の由来」（竹書房2015年7月22日発行「ファンケル」より）。。関連会社として、同じく化粧品、健康商品等を扱うアテニアがある。
3200,"東京都荒川区に本社を置き、茨城県常総市内守谷町にある工場を生産の拠点にする、中堅インクメーカー。当社が製造するインクの速乾性は、業界内で一定の評価を得ているname\""200405257.pdf\""{{Citeweb|date2004-05-21|urlhttp:www.iis-net.or.jpfileswing21003200405257.pdf|titleスポットライト−谷口インキ製造株式会社−|formatPDF|publisher茨城県中小企業振興公社!--|archiveurlhttp:megalodon.jp2010-0311-1719-44www.iis-net.or.jpfileswing21003200405257.pdf|archivedate2010-03-11--|accessdate2010-03-11}}。社内には研究施設があり、この研究施設で大手メーカーに劣らない製品を開発しているname\""200405257.pdf\""。1991年には、コンピュータによるカラーマッチングシステム「調色名人」を開発name\""200405257.pdf\""。「調色名人」は中堅・中小企業機械開発賞と全国中小企業融合化促進財団優秀製品賞を受賞したname\""IT\""{{Citeweb|date2009-04-14|urlhttp:www.kanto.meti.go.jpseisakujoho17itjirei20070126taniguchi.html|title谷口インキ製造株式会社の事例|work中小企業のIT化|publisher経済産業省関東経済産業局!--|archiveurlhttp:megalodon.jp2010-0311-1726-15www.kanto.meti.go.jpseisakujoho17itjirei20070126taniguchi.html|archivedate2010-03-11--|accessdate2010-03-11}}。"
3200,主力製品として試薬・化学品|化成品・臨床検査薬を製造する、国内試薬メーカー最大手。1922年（大正11年）に武田長兵衞商店（現・武田薬品工業株式会社）の化学薬品部門を分離し、「武田化学薬品株式会社」として発足。1947年（昭和22年）に「和光純薬工業株式会社」へ社名変更した。2016年（平成28年）10月に親会社であった武田薬品工業が競売を実施。富士フイルム・日立化成・カーライル・グループ（米投資ファンド）が応札していたが、12月15日、医療分野拡大を進める富士フイルムが買収し、完全子会社化することが発表された。買収額は1547億円としているhttp:mw.nikkei.comsp#!articleDGXLASDZ15HG4_V11C16A2000000富士フイルム、武田の試薬子会社買収を発表日本経済新聞2016年12月15日。株式公開買付けにより、2017年（平成29年）4月に富士フイルムの子会社となったhttp:www.wako-chem.co.jpnews2017pdf20170404.pdf富士フイルム株式会社による当社株券に対する公開買付けの結果並びに親会社及び主要株主である筆頭株主の異動に関するお知らせ。試薬の取り扱い数は60万品目を超え、純度が高いことで有名である{{要出典|date2017年7月}}。
3200,1970年、千葉市で「アトム商事」という社名で設立。2001年にアトム塗料販売、アトム東京販売を統合・合併し現在の社名に改め、埼玉県菖蒲町に本社を移転させる。同年10月にアトミクスの家庭事業部を統合した。「アトムハウスペイント」のブランド名で家庭用、業務用の建物塗料やプラモデルなどの工作塗料などを製造・販売している
3200,元々は江戸時代後期より、東京・日本橋(東京都中央区)|日本橋にて香油を販売していた'''井筒屋香油店'''を前身とする。しかし諸般の関係から、井筒屋香油店は1887年（明治20年）頃に閉店を余儀なくされる。後に井筒屋香油店に在籍していた安藤福太郎が1894年（明治27年）に同社の前身となる、'''安藤井筒堂'''を日本橋水天宮(東京都中央区)|水天宮に設立すると共に、「象印歯磨」や「象印石鹸」を発売。新聞への積極的な広告展開が功を奏して、知名度を高めると、1899年（明治32年）には、口中香錠「カオール(口中清涼剤)|カオール」を発売する。「カオール」は新聞広告を利用した巧みな宣伝力で、高い売れ行きを上げると共に、森下博薬房（現在の森下仁丹）から発売された「仁丹」と並ぶ口中清涼剤の二大ブランドとして知名度を確立させ、戦前までその知名度を維持するに至る。その後同社は株式会社に改組するが、1926年（昭和元年）に創業者の安藤が亡くなると、創業者である安藤一族の勢力は低下し、かわって安藤の片腕として、同社を支えてきた藤井庄右衛門が1951年（昭和26年）に社長の座に就くと、社名から「安藤」を排除、社名を'''オリヂナル薬粧'''と改める。1953年（昭和28年）にはハンドクリーム「ももの花」を発売。今日まで発売され続けるロングセラーとなる。1979年（昭和54年）には現社名に変更。以後は化粧品と医薬部外品の分野を中心に、現在まで経営を続けている。
3200,業種の性格上、兄弟会社だったカネボウ化粧品と競合する製品が多く見られる。親会社のカネボウが'''クラシエ'''と2007年7月1日に社名を改めるのに先駆け同年6月1日付けで旧社名の'''カネボウホームプロダクツ'''から現在の社名となった。
3200,2005年9月30日|9月末日までの旧商号は、'''呉羽化学工業株式会社'''（くれはかがくこうぎょう）であった。商号については、かつての母体であった'''呉羽紡績'''（現東洋紡）の創業地である富山県婦負郡西呉羽村（現富山市呉羽町）にちなむものであるが、クレハ自体は富山県との直接の関係はない。同社のコーポレートスローガンは、「どこにも無ければ、創ればいい。ナケレバ、ツ'''クレバ'''。」である。2011年3月11日に発生した東北地方太平洋沖地震（東日本大震災）により、同社のいわき事業所などが甚大な被害を受け、「クレラップ」などの製造・供給が滞ったことがあった。同社では、いわき事業所等の復旧後、被災地となった東北地方|東北3県（福島県|福島・宮城県|宮城・岩手県|岩手の各県）の農業・農地・食生活の再生を目的として、翌2012年より向こう3年間にわたり、「NEWクレラップ」シリーズの売り上げの一部を該当プロジェクトに寄付し復興支援を行う、「'''いっしょに笑顔。東日本応援プロジェクト'''」を行った。
3200,印刷用インキ大手で国内では東洋インキSCホールディングス・DIC(企業)|DICに次いで3位。東洋インキSCホールディングスと資本業務提携。1896年に日本で初めてとなる新聞インキ専業メーカーとして創業。現在は新聞用をはじめ、本|書籍・雑誌・段ボール・食品パッケージ・飲料缶用などの印刷インキ、その他にインクジェットプリンターインキやエレクトロニクス向け製品なども手がける。新聞用インキで国内30%のシェア、アルミ缶用インキでは世界50%超のシェアを持つ。海外展開も積極的に行い、北米でインキシェア3位やアジア各国でも高いシェアを持っている。EMS(製造業)|EMS大手で東証1部上場のシークスは、1992年に海外事業部を分社化し設立されたサカタインクスインターナショナルが前身である。
3200,日本の化粧品業界第3位である。創業当初から美容部員により店舗での対面販売形式をとり、現在では多様な販売チャンネルを通じて展開する日本の大手化粧メーカー。1960年代後半より中国、香港、韓国などのアジア市場への参入を積極的に進めている。当初は「KOSEI」というブランド名で事業を展開していた。1991年に改称され、「KOSE」と表記したが、英語圏で「コウズ」と読まれてしまうのではないかと危惧したため、「KOS」と表記を改めた。製品面では、化粧業界初の美容液とパウダーファンデーションのカテゴリーを成形し、ファンデーションとスキンケアに力を入れている会社である。また、夏用リキッドファンデーションや水あり水なし両用2ウェイファンデーションを作り出した会社でもある。企業理念は「美しい知恵　人へ、地球へ」のもとに美にまつわるあらゆる知恵を出し合う姿勢を取っている。また、人々のために、そして大切な地球の未来のために、役立てていこうという企業姿勢も示している。中長期的な会社の経営戦略としては、新規事業と海外事業拡大を柱とする「成長ドライバーへの注力」、セレクティブブランド事業とコンシューマーブランド事業を軸とする「基幹ブランド事業収益拡大」、コスト競争力・企業保有資産のパフォーマンスの工場による「経営基盤の強化」の3つの基本戦略に取り組んでいる。海外事業の拡大として、2014年の4月に米国のタルト社を買収。
3200,紙、プラスチック、金属箔等を原料として軽包装材料関連製品の製造及び販売を行っている。
3200,1962年に発泡スチロール#PSP|ポリスチレンペーパー事業にて創業。2003年には、三菱化学系列の三菱化学フォームプラスティックを合併したhttps:www.m-kagaku.co.jpnewsreleases200220021023-1.html三菱化学フォームプラスティック(株)と(株)JSPの合併について-三菱化学2017年3月25日閲覧。発泡プラスチック製造の国内大手であり、バンパーなどの自動車用資材から、精密機器運搬用の緩衝容器、食品容器、住宅用資材など、幅広く手掛けている。
3200,"現在の法人は2000年に三井化学から分社化して設立されたものであるが、元々は1923年（大正12年）に鈴木商店系列の'''クロード式窒素工業'''が下関に化学試験工場を設置したものが始まりである。同社は合成工業（東洋高圧工業がクロード式窒素工業を買収）→東洋高圧工業（旧三井鉱山系）→三井化学工業への被吸収合併を経て1968年に三井東圧化学の工場となり、三井石油化学工業との合併で1997年に三井化学の工場となるなど、法人格がめまぐるしく変化している（本社の最寄りバス停が現在も「東圧正門前」となっているのはこの法人格の変遷の名残である）。本社工場は日本初のクロード法によるアンモニア製造工場name\""kahaku\""、日本初のメタノール製造工場name\""niigata\""としても知られる。三井化学本社の入居する汐留シティセンター（東京都港区(東京都)|港区東新橋）に東京営業所を有し、企画営業部門はこちらに集約されている。"
3200,三菱グループの塗料メーカー大日本塗料の関係会社であり、蛍光色材の国内唯一の総合メーカー。蛍光顔料、蛍光色|蛍光塗料、蓄光塗料（夜光塗料）、反射塗料、一般色塗料、蛍光フィルム、蓄光テープ、ルミライトカラー、紫外線|UV発光不可視インク#紫外線で蛍光を発するもの|不可視インク、蛍光ヘリサイン、安全防災用色材、及びその他関連商品の製造・販売を行う。
3200,プロ用の「困った」を解決する製品作りを目指して2002年2月に東京都墨田区向島(墨田区)|向島に発足した株式会社テロソンコーポレーションを前身とし、タイヤカラーやパテ等の販売を続けてきたが、2004年に「染めQ」を発売し、徐々にヒットしたことで補修業界における認知度を更に上げ、2010年1月に現在の社名に変更した。近年は長年にわたる塗装や補修技術を生かして、塗装のみならず防臭・防錆・除菌効果を高める製品（「タタミ染めQ」、「マスクはガードしなければ!」など）の発売や施工サービスも展開している。2007年には韓国のhttp:www.noroopaint.comjpノルペイント社と「染めQ」の販売契約を締結し、同製品を韓国市場にて「PINGO」の名で販売することになった。2014年11月から床塗料シリーズを本格的に販売し、瞬く間に自動車製造メーカーを皮切りに、業種を問わず普及し始めている。コンクリートに強力に密着する技術に、油があっても塗れる、水があっても塗れる特殊な塗料が、工業系工場、食品系工場、レストラン厨房など様々な悪環境の床に塗れて超耐久をもたらすため、大きなコストセーブが図れる。社是は「'''ヒトのやらないことをする'''」「'''ヒトのやれないことをする」。
3200,1954年に'''日東化学株式会社'''として設立される。日本初の国産カーワックス「ネオポリッシュ」を製造・販売。1962年に同社のブランドネームとして「SOFT99」を初採用。静電気発生防止剤を使った画期的なカーワックス「オートワックス」の発売で一躍人気を高める。1993年から現在の社名に変更される。現在はカーワックスのほか、ガラコワイパー、カーペイント、カーケア商品などを多数製造販売している。
3200,主にエンジニアリングプラスチックやポリウレタン用の難燃剤、塩化ビニルや塩化ビニリデン用の可塑剤の製造を行っている。特に非ハロゲン系のリン系難燃剤は世界トップシェアを誇るhttp:info.p.fukui.jptisansangakukanjitsuwafukuimyhome042.html　「実は福井」の技大八化学工業プラスチック部の難燃化剤。また、日本で初めてフタル酸エステル、リン酸エステル系の可塑剤を製造した企業でもある。大八化学工業という社名は、大正八年に創業したことに因んでいるhttps:www.nikkakyo.orgorganizationsjrccnewsno61c.html協議会ニュース春季号No61fromMembers：大八化学工業（株）。
3200,「ダイヤックス」ブランドの自動車用芳香剤の製造販売で知られる。芳香剤の「グレースメイト・ポピー」は、吉本興業所属の漫才コンビ、オール阪神・巨人が長年にわたり、コマーシャルメッセージ|CMキャラクターとして出演していたことで知られる。オール阪神の「くるまにポピー!!」のフレーズで現在もその名を知る者も多い。自動車用芳香剤のみならず、消臭剤やカーワックスなどの製品もおこなっており、オートバックスセブン|オートバックスやイエローハットなどのカー用品専門店や、ドン・キホーテ(企業)|ドン・キホーテなどのディスカウントストアでも、定番商品として販売されている。
3200,"メルクでは67カ国で約3万8千人の従業員が医薬品・化学品事業に従事しており、化学品分野では、液晶および有機EL関連材料、自動車塗装や化粧品向けのパール顔料、一般用医薬品|コンシューマーヘルス関連、試薬などのライフサイエンス関連、バイオテクノロジー|バイオテクノロジー産業向け特殊化学品の製造・販売を行っているname\""merckgroup\""。また、医療用医薬品分野では、2007年に設立されたメルクセローノが、癌領域、神経変性疾患領域、不妊治療領域、内分泌領域、自己免疫疾患および炎症|炎症性疾患領域、心血管疾患|心血管代謝領域の治療薬を販売している。メルクの歴史は、フリードリッヒ・ヤコブ・メルクが1668年、ドイツ・ダルムシュタットで「天使薬局（Engel-Apotheke）」という薬局の経営権を取得したことに始まった。19世紀前半にはアルカロイドの調合に成功、それを紹介した6代目、エマニュエル・メルクによって、それまでの薬局から研究開発を行う製薬企業への業務変革がなされた。さらに1880年頃から1900年頃にかけては本国外のイギリス|英国ロンドン、米国ニューヨーク、ロシア帝国のモスクワなどにも拠点を設置、世界的に事業を展開するようになった。File:00846LOWCOMPLETEHEADQUAA.jpg|thumb|メルク本社の施設群br（ドイツ・ダルムシュタット）File:Merck-Logo.svg|thumb|2001-2015年に使用されたロゴしかしながら、第一次世界大戦末期の1918年、メルクがドイツ国外に有していた多くの事業拠点は連合国(第一次世界大戦)|連合国に接収され、アメリカ合衆国では、メルク・アンド・カンパニー|メルク（Merck&Co.、メルク・アンド・カンパニー）が新たな独立企業として事業を始めることとなった。メルクが現在のメルク（MerckKGaA）として株式を一部のみ公開、フランクフルト証券取引所に上場したのは1995年のことである。現在は株式の約30％程度を公開しているが、残りの70％はメルク一族が所有している。2018年時点で275人いるメルク一族はメルク株の約70％を所有し、メルク本社内にあるファミリー企業「E・メルク・KG」のパートナー委員会（外部専門家4人を含む9人）を通じてメルクの経営を監督する。事業の細部や実行には関与せず、1億ユーロ以上の大型投資案件（M&Aなど）、役員報酬の決定、執行役員の選解任などへの承認に限定している。メルク一族の保有株は一族内の売買か相続でしか移転できず、新たに株主となる一族の者は「メルク大学」と呼ばれる研修を受講することを求められるhttps:www.nikkei.comarticleDGXMZO38805030R11C18A2X13000「独メルク一族結束し350年密な対話が長寿の秘訣」『日経産業新聞』2018年12月12日（3面）2018年12月25日閲覧。。また、2010年には米国マサチューセッツ州を拠点とする世界的なバイオサイエンス企業ミリポア（Millipore）を、2014年にはルクセンブルクを拠点とする半導体向け特殊化学品メーカーのAZエレクトロニックマテリアルズ株式会社を買収し半導体事業を大した。2015年には米国ミズーリ州セントルイスを拠点とする世界的な化学薬品メーカー・シグマアルドリッチ（Sigma-Aldrich）を買収してライフサイエンスの分野で事業規模を拡大したname\""enkaku\""。メルク（MerckGKaA）は、アメリカ合衆国を拠点に同じく世界企業へと発展した、メルク・アンド・カンパニー|メルク（Merck&Co.、メルク・アンド・カンパニー）との区別のため、「ドイツのメルク」「ドイツ・メルク（GermanMerck）」または「メルク・ダルムシュタット（MerckDarmstadt）」などと呼ばれることもある。　正式には米国とカナダのみEMD(EmanuelMerckDarmstadt)という商標を使い、それ以外の国ではMerckの商標を利用している。"
3200,File:KawamuraKijuro.JPG|thumb|left|170px|創業者、川村喜十郎（1955年）'''印刷インキ'''や'''有機顔料'''、'''PPSコンパウンド'''で世界トップシェアの化学メーカー。創業以来の事業である印刷インキとその原材料である顔料|有機顔料と合成樹脂をもとに事業を拡大し、ポリフェニレンスルファイド|PPSコンパウンド、液晶材料、工業用粘着テープ、機能性顔料、包装用接着剤、アクリル樹脂、ウレタン樹脂、エポキシ樹脂、不飽和ポリエステル樹脂、フッ素化学品、改質剤、アルキルフェノール、硫黄系石油添加剤、金属石鹸、不燃化粧板、加飾フィルム、繊維着色剤、機能性コンパウンド、インクジェットインキ、食品包装用フィルム、特殊磁気テープ、プラスチック成型品、中空糸膜モジュール、ヘルスケア食品（スピルリナ）などの幅広い事業を展開する。日本トップシェアの色見本帳'''DICカラーガイド'''はデザインやグラフィック、ファッション、インテリア業界などに幅広く利用されている。他の国内印刷インキメーカーに先駆けて海外進出を果たし、1986年に米国'''サンケミカル'''社のグラフィックアーツ材料部門を買収、1999年に仏国トタルフィナ社のインキ部門(コーツ)を買収などにより、全世界に活動拠点を拡大し、現在は世界60か国以上で約170社のグループ会社を展開している。社会貢献活動の一環として、千葉県佐倉市の総合研究所に隣接する敷地内で'''DIC川村記念美術館'''を運営。創業100周年となる2008年（平成20年）4月1日に、商号を'''大日本インキ化学工業株式会社'''から'''DIC株式会社'''に変更。2009年（平成21年）10月1日、印刷インキ事業を分社化し、'''DICグラフィックス株式会社'''を設立する。2016年、ブランドスローガン「'''Color&Comfort」'''を定めてブランディングをスタートし、同年10月より女優・'''吉岡里帆'''が出演する企業ブランドCMを放送している。
3200,1973年に設立、かつては「双美人」のシンボルマークで親しまれていた。この「双美人」のモデルは前田利為の先妻・漾子（なみこ）である。代表取締役社長は'''中山ユカリ（なかやまゆかり）'''。同社はセルフ化粧品のメーカー「株式会社クラブコスメチックス」のグループ企業でもある。同社提供番組でのスポンサー出稿当初は「'''フルベール化粧品'''」で放送されていたが、末期は「化粧品」の読みを省略していた。ちなみに提供読みは「'''フルベール化粧品'''」や「'''美しさへのマイウェイ。フルベール化粧品'''」だった。2009年1月8日に'''株式会社フルベール'''から社名変更したが、2012年1月1日に親会社であるクラブコスメチックスと合併して解散洗剤新報社発行「洗剤日用品粧報」2011年9月26日号。現在は'''株式会社クラブコスメチックス　サロンドフルベール事業部'''となっている。
3200,山口大学工学部（常盤キャンパス）に拠点を置くベンチャー|ベンチャー企業である。独立行政法人科学技術振興機構（JST）の独創的シーズ展開事業である大学発ベンチャー創出推進の平成19年度課題に採択され、JST支援の下で2008年（平成20年）6月に設立された。山口大学大学院理工学研究科の堀憲次教授らの研究チームにより実用化されたCAS{{要曖昧さ回避|date2016年5月}}（理論計算を用いた合成支援）技術、insilico合成経路開発技術、遷移状態DB技術等を技術シーズとする。
3200,各種化学薬品を製造・販売を行っており、酸化チタン、界面活性剤、硫酸、微粒子酸化チタン、表面処理製品、無公害防錆顔料等を作っている。1919年（大正8年）に過リン酸肥料の製造を目的として設立され、1951年（昭和26年）に酸化チタンを、1961年（昭和36年）に界面活性剤の製造を開始し、現在はそれらが製造・販売の主力品目となっている。中期的には化粧品用途への展開など、酸化チタンの高付加価値化を進めているhttp:www.kabutocho.netnewslivenewsnews_detail.php?id270937テイカ（4027）　酸化チタンは4月に続き10月の値上げも浸透すると予想。（いちよし経済研究所）（兜町ネット）20110914。
3200,前身のソニーケミカルは東証2部に上場していたが、2000年1月に実施された株式交換によりソニーの完全子会社となり、上場廃止。2006年7月1日にソニーケミカルを存続会社としてソニー宮城と合併し、'''ソニーケミカル&インフォメーションデバイス株式会社'''へ社名変更した。ソニーグループからの離脱とともに、2012年9月に現社名に変更した。デクセリアルズとは、dexterousとmaterialsとを組み合わせた造語（かばん語）であるhttp:www.sonycid.jpnews2012news12002.htmlデクセリアルズ株式会社事業開始について（2012年10月1日付けニュースリリース）。
3200,*ダイキ（現・DCMダイキ）のホームセンター事業への特化にあたって、創業以来の事業である環境機器事業、および住宅設備事業を継承するために設立された。*設立後、経営陣にマネジメント・バイアウト|MBOで株式譲渡され、DCMダイキ及びDCMホールディングスとは資本は完全に分離しており、両社との資本関係はない。ただし、DCMダイキの本社ビル内に本社を構えているほか、広島支店や高松支店もDCMダイキの拠点内にある。
3200,http:www.toplaseiko.comcorporatesummaryindex.html事業内容。
3200,事業の約30%は複写機用キャリアの製造、約19%は溶材用鉄粉の製造、約16%は粉末冶金用鉄粉の製造、約16%は、カイロ用鉄粉の製造である。
3200,「'''バイオから宇宙まで'''」のコーポレートスローガンが示すように、油化、化薬、化学品|化成、食品、ディスプレイ材料、生命科学|ライフサイエンス、ドラッグデリバリーシステム|DDS、防錆と幅広い事業をカバーする多角化企業である。旧社名の「油脂」が示す通り油化事業に比重を置いている一方で、化薬事業においては自衛隊向け軍需産業|防衛産業およびH-IIAロケット打ち上げ用固体推進薬のメーカーとして宇宙産業に携わっている。また、化成事業で生産している有機過酸化物、ディスプレイ材料事業で生産しているプラズマテレビ用反射防止フィルムは国内外で高いシェアを誇っている。
3200,"name\"":0\""http:www.nippon-helium.co.jpcompany#ガスヘリウム及び液体ヘリウムの輸入・充填・販売#レアガス（キセノン、ネオン、クリプトン）の販売#重水素及び酸素同位体などの安定同位体ガスの販売"
3200,カーバイドとは炭素と金属元素の化合物のこと。石灰岩から得られる生石灰とコークス（炭素）を高温で熱して生成する。良質な石灰岩を安定的に調達でき、また生成に必要なエネルギーを豊富な水資源による水力発電から得られる富山県魚津市で、1935年に創業。当時、カーバイドを原料とするアセチレン誘導工業は化学工業の最先端だった。その後、化学工業の発展とともに事業内容を拡げ、現在ではコア技術であるセラミックス焼成技術、樹脂重合技術、フィルム・シート技術を軸に、機能化学品、機能樹脂、電子素材、フィルム、ステッカー、再帰反射シートなどの製造・販売を行っている。東京都に本社、大阪市に支店、富山県魚津市と滑川市に工場、京都府に製造所、富山県滑川市に研究開発センターを置く。現在、普及している人造イクラの製法は、医薬品用カプセルを開発中に偶然発見したものである。
3200,1946年（昭和21年）石鹸メーカーとして創業。液体ボディーソープを日本で初めて開発したメーカーとして知られ業務用ボディーソープではトップシェアである。
3200,各企業のオフィスやコンビニエンスストアなどの、床磨き用のワックスとフロアメンテナンス用の機器を製造販売している。業務用に特化しているため、一般的な知名度は低いが、オフィス清掃業というニッチ市場|ニッチ産業の中で、その強みを発揮している。特にオフィスの床清掃と同時に、床に落ちて取れなくなったチューイングガムなどを取り除くために開発された「シャトルサンダー」は同社が開発した製品の中で高い使用率を誇っている。同社製造のドライコートワックスは床を研削しながらも、特殊ポリマーによる耐久性と機能性にすぐれているため、床磨き用ワックスの定番として、広く用いられている。2014年11月、充填機を新しく設置し缶物や環境配慮型包装容器バッグインボックス（B.I.B.）の同時充填を可能、近年地球温暖化等の環境問題への配慮した商品の開発に努力している。
3200,主に園芸用植物の活力剤として知られる「メネデール」の製造販売を中心におこなう。その他液体肥料なども製造している。製品名ならびに社名の「メネデール」はその名の通り、「植物にとって一番の活力源である、芽と根が出る」ことに因んだものである。「メネデール」は植物活力剤のパイオニア的製品であり、主に園芸用のホームセンターを中心に広く取り扱いがなされており、近年ではその植物への高い活力を取り戻す効能を買われて、都市部での緑化計画などに一役買うことも多くなっている。
3200,''宇部サイコン株式会社'''（1963年設立、統合直前時点で宇部興産とゼネラル・エレクトリック(GE)の合弁企業）と、三菱レイヨンのABS樹脂事業部の統合により、2002年4月1日に設立。2005年に日立化成工業よりASA樹脂事業の譲渡を受けている。2017年現在では宇部興産と三菱ケミカルが出資する合弁会社であるhttps:www.umgabs.co.jpjpcompanyprofile.html会社概要-UMGABS2017年7月9日閲覧。{{要出典範囲|日本国内におけるABS樹脂の大手メーカーであり、日本国内向け出荷量では首位。|date2017-07}};事業内容:ABS樹脂事業（ABS、ASA、SAN、AESの各ポリマー及びこれらを使用するコンパウンド品、並びに他の樹脂とのアロイ製品にかかる事業）
3200,和信化学工業株式会社のDIY事業部が独立し設立された。和信化学工業の家具、工業用塗料で培った技術力を生かし、塗装業者ではなく一般ユーザーのDIYや学校教材に適した製品を開発している。ニスの容器の蓋がメモリ付きのカップになっており、棒や刷毛を使わなくても攪拌できるようガラス製の玉が入っているなど、一般向けの工夫が施されている。
3200,社名の「桐灰」は、同社のかつての主力製品が桐の灰を利用した半練製カイロ灰（灰式カイロの燃料）だったことに由来する。なお、同社の創業地は広島市である。使い捨て懐炉|カイロにおける国内有数の大手であり、とりわけ西日本では随一のブランド力を持つ。その他、保冷剤、虫除け、フットケア製品なども販売している。2001年（平成13年）に医薬品・衛生雑貨のトップメーカーとして知られる小林製薬が株式を取得したことで、現在は同社の100%子会社となっている。ここ最近では親会社の小林製薬が発売していた一部の日用雑貨品を譲り受け、自社の製品として発売している。衣服貼り付け型の使い捨てカイロのブランド名となっている「'''はる'''」という、単純かつインパクトのあるネーミングと、桂小枝が演じるユニークなCMでも知られる。
3200,麻雀関連商品製造を主力とし麻雀牌や全自動麻雀卓はトップシェアを誇る{{Citeweb|date|urlhttp:www.p.wakayama.lg.jppg061000gennkidocumentstaiyokagaku.pdf|title大洋化学株式会社|publisher和歌山県|accessdate2016-04-26}}{{Citeweb|date|urlhttp:www.wakayamashimpo.co.jpstaffblog201003201003256558.html|title全国シェア日本一！御坊・自動雀卓工場に潜入わかやま新報StaffBlog|publisherわかやま新報|accessdate2016-04-26}}namegacchiri{{Citeweb|date|urlhttp:www.tbs.co.jpgacchiriarchives201204012.html|titleおらが県こそNo.1　第7弾！『和歌山県』|publisherTBS|accessdate2016-04-26}}。そのほかリサイクル事業、LED照明製造、LEDを使用した野菜工場、なども手がけている{{Citeweb|date|urlhttp:21kisyu.comtopicarea-20150306-2.html|titleNPO寺子屋第１回大洋化学見学ワークショップ　|publisherツー・ワン紀州|accessdate2016-04-26}}。2011年現在麻雀関連商品の売り上げは37億円に上るnamegacchiri
3200,食品用ラップフィルムや気泡緩衝材等のポリエチレン加工品の製造および販売を行う。
3200,薬品のシミ（肝斑）治療用外用剤の研究・開発を軸に創業。その後、薬事法の改正にともない、シミ用の治療薬が医薬部外品に区分けが変わったことで化粧品・医薬部外品開発メーカーへと進化した。肝斑治療のサポートのために開発されたプラセンタエキスやコウジ酸配合の美白クリームなど、薬用美白化粧品の開発製造に日本で初めて成功。安全性と効果を両立させた成分開発力は国内外で評価が高く、医療機関や内外の化粧品メーカーへの成分提供、OEMなども行っている。1993年に通販化粧品事業を立ち上げ後は、自社ブランド「DERMED（デルメッド）」からエイジングケア化粧品を発売。「いつまでも若々しく美しくありたいという人類の根源的欲求に応え、社会に貢献する」という創業理念に則り、研究・開発を行っている。「DERMED（デルメッド）」は、肌や髪の悩みを抱えた女性の期待に応えるため、三省製薬が成分開発から手がけるエイジングケアブランド。ブランドを支える開発テクノロジー「独自の成分力」、「緻密な配合力」、「化粧品としての製材力」が存分に活かされたデルメッド化粧品は、本物志向の女性に選ばれている。
3200,バイク・自動車向けFRP製品の製造・開発・販売を主な業務としている。特に、ホンダ・ジャイロシリーズやヤマハ・ギア用のデリバリーボックスや、ジャイロX・ジャイロUP用のルーフカウルキット（屋根）などが主力製品である。ベトナムに現地法人、および工場を持っており、生産はそちらで行われている。
3200,鉄・アルミ・ステンレス・亜鉛などの素材表面の強度向上をはじめ塗装品質性能アップなどはもちろん耐久消費財の美観の保護まで、多角的な経営展開と付加価値の高い製品開発を推進している。海外では、米国・中国・韓国・台湾・タイ王国|タイなどをはじめ世界11カ国に合弁企業または当社現地企業が稼働している。
