7200,2000年7月1日、'''株式会社日産クレジット'''、'''日産カーリース株式会社'''、'''株式会社日産カーライフネットワーク'''の3社が合併してできた。自動車販売に関する金融・サービスを通じて人とクルマの豊かな関係作りをサポートするのが目的である。
7200,ニューヨーク・マーカンタイル取引所と商品取引所(COMEX)が、2つの主要な部門である。かつて別々であったが合併された。かつて、親会社であるNYMEXHoldingsIncは、2006年11月17日からニューヨーク証券取引所に上場していたが、2008年8月22日に、シカゴ・マーカンタイル取引所の運営会社である:en:CMEGroup|CMEGroup(CME)によって買収され、上場廃止となった。
7200,秋田県を中心にNICOSカードのカード発行、加盟店の獲得をしていた。2008年（平成20年）1月1日に三菱UFJニコスに吸収合併され、解散した。本社として使用されてきたビルはかつての日産火災海上保険|日産火災秋田支社のビルであり、同社が損害保険ジャパン|損保ジャパンと合併した際、拠点が旧安田火災海上保険|安田火災秋田支社の入居する現在のユニバース秋田ビルに集約されたため、その後、テナント入居形式から自社ビルとして買収した経緯があった。
7200,本社は東京都千代田区。投資信託協会、日本投資顧問業協会会員http:www.nam.co.jpcompanylistoutline.html会社情報（会社概要）-ニッセイアセットマネジメント株式会社ウェブサイト(2010年10月確認)。。
7200,る。}}'''株式会社西京ライブドア銀行'''（英文表記名：'''livedoorSAIKYOBank'''、いずれも仮称）は、山口県周南市に本店を置く第二地方銀行の西京銀行と、インターネット関連企業のライブドア（現LDH(持株会社)|LDH）が共同出資して、東京都中央区(東京都)|中央区日本橋本町に本店を置く予定で設立準備を進めていた新たな形態の銀行#ネット専業銀行|インターネット専業銀行。
7200,世界主要先進国のソブリン債を主要投資対象とした投資信託である「グローバル・ソブリン・オープン」を代表とする国際分散投資と、アジアを中心とした成長分野への重点投資を商品戦略として掲げている。社名には「投資顧問」とあるが、公募投信が大半を占めるため、私募投信などの一般的な「投資顧問業」とされる業務はあまり行っていない。2015年7月1日、運用力の強化と経営の効率化を図るため同じグループ傘下である三菱UFJ投信と合併し、三菱UFJ国際投信となった「三菱UFJ、傘下の投信合併発表　資産運用を強化」『日本経済新聞電子版』2014年12月13日。
7200,商業施設|商業用施設・オフィス|事務所用施設・複合施設に投資を行う総合型J-REIT。関西圏を投資主要対象とする初の銘柄http:www.japan-reit.commeigara8977阪急リート投資法人-JAPAN-REIT.COM、2016年9月18日閲覧。。その他、首都圏(日本)|首都圏並びに全国の政令指定都市及びそれに準ずる主要都市も投資対象エリアとしてるhttp:www.hankyu-reit.jpreitindex.htmlポートフォリオ構築方針-阪急リート投資法人、2016年9月18日閲覧。。資産運用業務は資産管理会社の阪急阪神リート投信（阪急阪神不動産100%子会社）、資産保管業務は資産保管会社の三菱UFJ信託銀行に委託している。
7200,県内他行が傘下リース会社を売却したなかにあって、唯一の地元金融機関の系列リース会社として取引先の業務効率化や、業容の拡大に貢献している。また、鶴岡信用金庫、米沢信用金庫、山形信用金庫と業務提携を結んでいる。
7200,1956年10月、東京のNICOS|日本信用販売（現三菱UFJニコス）から分社して大阪信用販売株式会社として発足。1978年に株式会社大信販（だいしんぱん）に、1992年には株式会社'''アプラス'''へ社名変更した。2004年まではUFJ銀行（旧三和銀行）の系列であり三和グループの所属企業で設立されたみどり会のメンバーだったがhttps:web.archive.orgweb20000510211428http:www.midorikai.co.jpmember.html2000年5月10日現在のみどり会のメンバー会社一覧、同年9月に新生銀行の子会社となり{{PDFlink|http:www.aplus.co.jpnewsgreeting.pdf新生銀行との全面提携について}}（平成16年9月）、同行グループのリテール・ノンバンクの中核企業になる。2010年4月1日に、住宅ローンの信用保証を除く殆どの事業を会社分割により新設子会社の株式会社'''アプラス'''と株式会社アプラスパーソナルローン（ローンカード・証書貸付など消費者金融部門）に吸収分割させ、社名を'''アプラスフィナンシャル'''へ変更する。2010年12月28日、親会社である新生銀行が保有の普通株式全てを、新生銀行連結子会社の新生フィナンシャルへ譲渡したhttp:www.aplusfinancial.co.jpnewsir2010ap20101220.pdf親会社の異動ならびに主要株主である筆頭株主の異動に関するお知らせ。これは新生銀行の連結子会社である当社業績による新生銀行における財務上の影響（保有株式の株価低迷による減損処理）を回避する為に実施されたものである。新生銀行は2011年現在、優先株で2010年3月期決算の無配により生じた議決権のみ保有している。
7200,1979年、東京銀行（現在の三菱UFJ銀行）を母体として設立。設立と同年に香港に現地法人を設立して以来、アジア地域やドイツ・ロシアなど海外に多く拠点を展開している点が特徴。東京銀行が三菱銀行に吸収合併された後も旧東京銀行のマークを使用し、旧三菱銀行系・UFJ銀行系のリース会社が統合した三菱UFJリースとも統合せずに存続している。三菱UFJフィナンシャル・グループが22.5%の議決権を所有する持分法適用関連会社である（2014年度現在）http:www.mufg.jpirsecurityreport2014mufgpdfmaryu_mufg14.pdf三菱UFJフィナンシャル・グループ2014年（平成26年）3月期有価証券報告書。
7200,*本社のある、愛知県名古屋市を拠点として、岐阜県・三重県・静岡県・石川県・富山県・福井県・新潟県・宮城県で営業していた。*準大手だけに、無人店が多かった。*利率:28.95%
7200,"愛媛県下において「日専連クレジットカード」の発行等を行っていたが貸金業法の改正による利息返還請求や景気悪化によるキャッシング利用減少などで2009年3月期から赤字に転落し経営が悪化したname\""keiei\""http:www.ehime-np.co.jpnewslocal20130727news20130727222.html日専連えひめ、伊予鉄の完全子会社に-愛媛新聞（2013年7月27日）、2013年7月28日閲覧。。2012年4月に伊予鉄道に経営支援を要請し、伊予鉄道が経営支援の条件とした融資金融機関の一定の債権カットによる債務負担軽減が行われたことから2013年7月25日に伊予鉄道が株式の100％を取得し伊予鉄道の完全子会社となったname\""keiei\""。"
7200,紀陽リース・キャピタル株式会社は、リース事業部、キャピタル事業部、セミナー事業部、コンサルティング事業部から成る。*キャピタル事業部和歌山県和歌山市に本店を置く紀陽銀行のベンチャーキャピタルとして、平成8年に紀陽キャピタルが設立された。その後、紀陽リース株式会社と合併し、紀陽リース・キャピタル株式会社となった。主に紀陽銀の取引先の株式公開の支援をしている。小規模ながら、銀行と協働し、きめ細やかな対応でIPOに向けたサポートを行っている。*コンサルティング事業部「金融サービス業」をめざす紀陽銀行のシンクタンク部門として、平成16年10月に紀陽リース・キャピタル株式会社内に創設された「リサーチ事業部」を平成27年4月に「コンサルティング事業部」に改称。紀陽銀行の取引先を中心に経営戦略立案や事業継続計画（ＢＣＰ）策定および事業継続マネジメント（ＢＣＭ）訓練実施等を通じた事業継続（ＢＣ）能力の強化支援等の課題解決支援、地域・自治体の政策課題等についての調査・研究を受託し、きめ細かなコンサルティングを実施している。*セミナー事業部紀陽銀の取引先で構成する会員組織である「紀陽ビジネスクラブ」「ＡＳＫ会」の運営、各種法人向けセミナーの企画・実施および人事研修を中心とした企業内研修の受託を行っている。
7200,割賦販売、信用保証、債権買取、集金代行などの個人向け事業を行う金融会社。かつては株式会社東芝の完全子会社で、東芝クレジット株式会社及び東芝不動産総合リース株式会社（現・NREG東芝不動産株式会社）のリース事業を統合し、2002年に現在の形となった。2013年5月に東芝グループを外れイオンフィナンシャルサービスの傘下となったことでイオングループ入りしhttp:www.aeonfinancial.co.jpcorpnewsdatanews130411_2.pdf東芝ファイナンス株式会社の株式取得（子会社化）に関するお知らせ-イオンフィナンシャルサービス2013年4月11日、同年10月に商号変更した。なお、グループ並びに商号変更後も東芝グループ社員向けクレジットカード、東芝ストアー向けクレジットカードの取り扱いは継続されており、東芝グループとの関係は保持されている。また、社名は有効期限更新時に順次新社名入りのカードが発送されるが、クレジットカードの名称そのものは従来通りとなる。ただし、東芝Fカード、東芝コミュニティカードは2017年をもって取り扱いを終了し、東芝社員向けクレジットカードも、大半の業務を提携カード会社に移管するなど、東芝向け事業は縮小傾向にある。元々、オートローン分野では他社（オリコ・アプラス・ジャックスなど）信販会社などと比べる加盟店数がかなり少ない為取扱高が伸びなかった。（東芝子会社時）しかしイオングループ入り後、イオングループに勤める従業員向け・イオンカード会員（一般顧客含む）向けの低金利オートローンなどで他社信販と差別化を図りつつ加盟店外のディーラーでの購入車についてもオートローン契約を結ぶことが可能にし申込み・審査結果・契約書類発行などを顧客自身がPC・スマートフォンなどで実行・確認することができるWEBマイカーローンなどの取扱いで順調に取扱高を増やしている。年間割賦取扱高は1650億6900万円。（2015年3月決算）
7200,"表の通りである（初年度の年会費はいずれも無料）。{|class\""wikitable\""!カードの名称!!提携カード会社!!年会費（税抜）!!備考|-|京王パスポートカード||style\""text-align:center\""|-||style\""text-align:right;\""|239円||募集終了。2020年3月31日サービス終了予定name\""house\""京王パスポートクラブウェブサイトの「お知らせ」より、https:www.keio-passport.co.jpinfo201805post-704.html「京王パスポートカード（ハウスクレジット）」サービス終了のお知らせ。2018年6月6日閲覧。。|-|京王パスポートDCカード||三菱UFJニコス||style\""text-align:right;\""|239円||入会受付は一時停止中|-|京王パスポートVISAカード||住信カード・三井住友カード京王パスポートVISAカードは、住信カードを幹事会社とし、三井住友カードが発行する。||style\""text-align:right\""|京王パスポートVISAカードの年会費は、カードご利用代金WEB明細書サービスを申し込み且つ年会費請求前月から遡った過去1年間のカードご利用代金の請求が6回以上あった場合に無料となる。239円|||-|京王パスポートJCBカード||ジェーシービー||style\""text-align:right;\""|239円|||}ハウスカードは京王パスポートクラブの加盟店で、提携カードはこれに加えて提携会社の加盟店で利用する事が出来る。京王の鉄道駅|駅で定期乗車券|定期券を買う事も出来、また、PASMOのオートチャージにも対応している。現金と共に提示することで、現金払いでもポイント加算される（京王自動車|京王タクシーでの現金払い時は現金専用カードのみポイント加算対象　といった例外あり）。なお、2019年4月1日以降の更新カードの発行を終了し、2020年3月31日までに順次サービス終了の予定。対象者には京王パスポートVISAカードまたは現金専用カードへの切り替えが案内されているname\""house\""。erences"
7200,みずほグループの債権回収・ファクタリング・収納代行を担当する企業。直接的な前身は、第一勧銀ファクター（DKF）。
7200,熊本県内在住者を中心に「日専連カード（DCVISA・DCマスターカード|マスター・JCB）」の発行を行っている。また、県内の大型専門店や企業等を中心に、日専連カードの機能を搭載した提携カードも取り扱っている。
7200,帯広市と十勝エリア在住者に対して「日専連JCBカード」・「日専連DC・VISAカード」等を、札幌市と道央エリア在住者に対して「日専連ジェミスカード（JCB）」等の発行を行っている。
7200,"東京都港区(東京都)|港区に所在する金融会社である。2000年代後半より、経営破綻した不動産企業の支援に次々と参画し始めたname\""facta\""「『村上ファンド』の残党が蠢く謎の金融会社『レノ』」『http:facta.co.jparticle201006059.html「村上ファンド」の残党が蠢く謎の金融会社「レノ」：FACTAonline』ファクタ出版、2010年6月。name\""bungeiShunju20121201\""「丸の内コンフィデンシャル」『文藝春秋(雑誌)|文藝春秋』90巻15号、文藝春秋、2012年12月1日、232頁。。しかし、マスコミからの取材をすべて断っていたことから、「謎の会社」name\""facta\""name\""bungeiShunju20121201\""として注目を集めた。2010年代に入ると、大手電機企業や金融機関の株式を大量に買い占め、大量保有報告書を次々と提出し始めたことから、さらなる注目を集めたname\""bungeiShunju20121201\""。役員は、M&AコンサルティングやMACアセットマネジメントなど、かつて「村上ファンド」と通称されたグループの出身者が多数を占めるname\""postSeven20121030\""「『村上ファンド』の関係会社——SBIの大株主に浮上で市場騒然」『http:www.news-postseven.comarchives20121030_151887.htmlNEWSポストセブン｜「村上ファンド」の関係会社　SBIの大株主に浮上で市場騒然』小学館、2012年10月30日。。しかし、実際には不動産企業への融資はトラブルが続いており、赤根豊（下記）が2010年に役職を辞任したうえ村上ファンド創設者村上世彰と対立して訴訟を起こすなど問題を抱えているというname\""toyo20130209\""「http:toyokeizai.netarticles-12787新生・村上ファンド　その野望と内情—この先、村上氏はどう出るのか？」、東洋経済新報社|週刊東洋経済2013年2月9日号。2011年頃からシンガポール在住の村上氏から100億円規模の資金を借入れて投資に宛てており、2016年7月にその資金移動の利息15億円分が申告漏れとして過小資本税制の適用対象として指摘を受けていたことが発覚したhttp:www.nikkei.comarticleDGXLASDG28H8T_Y6A720C1CC1000。"
7200,1976年にソニー100%出資で設立されたソニーファイナンスインターナショナルが前身企業。2010年11月1日に、リース・レンタル・保険事業を事業承継し、事業を開始した。出資比率は三井住友ファイナンス&リースが66%（連結子会社）http:www.smfl.co.jpcorporatefinancepdfyuho52.pdf三井住友ファイナンス＆リース株式会社有価証券報告書（第52期）p.7、ソニーが34%（持分法適用関連会社）http:www.sony.co.jpSonyInfoIRlibraryh25_q4.pdfソニー株式会社有価証券報告書2013年度p.143。コーポレートメッセージは「Specialty」「Financialsolution」「Invention」「Leasing」、それぞれの頭文字をとり会社の略称をSFILとしている。主な事業にソニー製品のオペレーティングリース・レンタル、ソニー損害保険やペット保険が主力のアニコムホールディングス|アニコム損害保険ほか募集代理店業務など。
7200,"旧社名は'''興銀第一ライフ・アセットマネジメント'''（''DLIBJAssetManagementCo.Ltd.''）であり、DLIBJは「Dai-IchiLife」と「IndustrialBankofJapan」の略である。さらにその頭文字を取って現社名の'''DIAM'''（ダイアム）となった。その名の通り、第一生命保険|第一生命グループの投資顧問業者であった第一ライフ投信投資顧問と、旧日本興業銀行グループの投資顧問業者であった興銀NWアセットマネジメントの2社を主たる前身とする。旧興銀のみずほフィナンシャルグループへの再編に伴い、第一生命とみずほグループの折半出資会社となった。投資顧問業界における国内の年金資産残高においては国内トップの受託実績。また投資信託においても国内上位の資産残高。運用受託資産は、投資助言資産および海外子会社を通じた受託等も併せ、12兆円を超える規模(2013年3月末現在)であった。投資顧問では、格付投資情報センターによる『R&Iファンド大賞2013』において、『国内債券部門』で運用プロダクトが表彰を受け、高い評価を受けていた。投資信託においては、『LipperFundAwardsJapan2013』において、「DIAM新興市場日本株ファンド」、「DLIBJ公社債オープン（中期コース）」が『最優秀ファンド賞』を受賞。また、『MorningstarAward\""FundoftheYear2012\""』においても、「ハッピークローバー」が『最優秀ファンド賞』、「DIAM新興市場日本株ファンド」、「アジアン倶楽部」が『優秀ファンド賞』を受賞した。東京本社のほか、ロンドン、ニューヨーク、シンガポール、香港にも100％出資による子会社を有していた。2015年3月27日、みずほFGが、みずほ投信投資顧問（MHAM）、新光投信、みずほ信託銀行（TB）運用部門の統合に向けた準備を開始すると発表した。またこれにDIAMアセットマネジメント（DIAM）も併せて統合を視野に検討を進めることも明らかとされ{{citenews|titleみずほFG、資産運用事業を統合へ信託の運用部門・みずほ投信など|author|agency|publisher日本経済新聞|date2015-3-27|urlhttp:www.nikkei.comarticleDGXLASFL27HRA_X20C15A3000000|accessdate2015-3-27}}{{citenews|titleみずほ、新光投信など運用会社の統合を正式発表|author浦中大我|agency|publisherロイター|date2015-3-27|urlhttp:jp.reuters.comarticlejp_financialidJPKBN0MN0KD20150327|accessdate2015-3-27}}、同9月30日、2016年度上期中にDIAM、TBの運用部門、MHAM、新光投信を統合することで基本合意したと正式に発表した{{citenews|titleアジア最大の運用会社に　みずほ・第一生命が系列統合発表|author|agency|publisher日本経済新聞|date2015-09-30|urlhttp:www.nikkei.comarticleDGXLASGC30H0K_Q5A930C1EE8000|accessdate2015-01-01}}{{citepress|title資産運用会社の統合に関する基本合意について|author|agency|publisher株式会社みずほフィナンシャルグループ第一生命保険株式会社DIAMアセットマネジメント株式会社みずほ信託銀行株式会社みずほ投信投資顧問株式会社新光投信株式会社|date2015-09-30|urlhttp:www.mizuho-fg.co.jprelease20150930_3release_jp.html|accessdate2015-01-01}}。2016年10月1日、みずほ投信投資顧問株式会社が新光投信株式会社を吸収合併、みずほ信託銀行の資産運用部門を会社分割により承継。DIAMアセットマネジメント株式会社が合併・承継後のみずほ投信投資顧問株式会社を吸収合併し、同時に'''アセットマネジメントOne株式会社'''に商号変更した。アセットマネジメントOne株式会社の社長にはDIAMアセットマネジメント株式会社の社長がそのまま就任し、本社は東京都千代田区丸の内にある鉄鋼ビルディング内に設置している{{citepress|title資産運用会社の統合に関する統合契約書の締結について|author|agency|publisher株式会社みずほフィナンシャルグループ第一生命保険株式会社DIAMアセットマネジメント株式会社みずほ信託銀行株式会社みずほ投信投資顧問株式会社新光投信株式会社|date2016-07-13|urlhttp:www.mizuho-fg.co.jprelease20160713release_jp.html|accessdate2016-10-02}}。"
7200,2016年10月1日、みずほフィナンシャルグループ傘下にあった、みずほ投信投資顧問、新光投信、みずほ信託銀行の運用部門、それにみずほフィナンシャルグループと第一生命保険の折半出資会社であったDIAMアセットマネジメントの計4社の事業統合によって発足した。株式の経済持分比率はみずほフィナンシャルグループが70%、第一生命ホールディングスが30%であるが、議決権保有比率はみずほフィナンシャルグループが51%、第一生命ホールディングスが49%となっている。会社ロゴは、統合4社が一体となってお客さまに一層ご満足いただけるサービスを提供することでお客さま信頼度No.1の資産運用会社となること、そしてグローバル大手運用会社と伍するアジアNo.1の資産運用会社となることを表象するものとして、算用数字の「1」を力強く図形化するとともに更なる飛躍を希求し高みに向かって進む上昇イメージを右上がりのカーブで表している{{citepress|title資産運用会社の統合に関する統合契約書の締結について|author|agency|publisher株式会社みずほフィナンシャルグループ|date2016-07-13|urlhttp:www.mizuho-fg.co.jprelease20160713release_jp.html|accessdate2016-07-13}}。東京本社他、ロンドン、ニューヨーク、シンガポール、香港に100％出資による海外子会社を有し、グローバル展開を行っている。
7200,"以前は九州地方（福岡県、佐賀県、長崎県、熊本県、大分県、宮崎県、鹿児島県）と中国地方|中国・四国地方（岡山県、広島県、山口県、愛媛県、香川県）に有人店舗を展開しており、「あんしんくん」の名称で自動契約機も多数設置していた。2006年からは、より迅速なカード発行が可能な「快速あんしんくん」が福岡市の天神と西新に設置されていた。しかし2007年11月30日に消費者金融業から撤退（個人客の新規受付を中止）したため全店舗とも自動契約機を廃止した。2008年8月には、諫早・本渡・高松の三店舗を閉鎖。2012年7月より、福岡本社と大阪支店の2拠点に集約するname\""head\""{{Citepressrelease|title体制変更のお知らせ|urlhttp:008000.comtopicsd20120702.html|publisherしんわ|date2013-10-13}}。2012年8月より、5年ぶりに消費者金融業務（個人向け貸付）を開始した。現在、同社は窓口・自動契約機（あんしんくん・快速あんしんくん）を保有していないため申し込みは全て同社ホームページ・電話での受付になっている。借り入れ方法も、以前のようにキャッシングカード発行を行っていないため、指定の口座へ振り込む仕組みになっている。返済方法は、以前と同様に提携銀行または提携金融機関より返済となっている（返済専用カードが発行される）。"
7200,元々は西京銀行の完全子会社のクレジットカード発行会社であり、UFJカードのフランチャイジーとして同行の顧客基盤をもとに主に山口県内でUFJカードの発行、加盟店の獲得を行っていた。2009年3月27日に締結した、同行とイッコー（現:Jトラスト）との業務提携により、5月20日付けで両者との合弁会社となる。これに基づき、西京カードは2010年2月15日を以て一切のクレジットカード取り扱い業務を終了し（ポイントも同日付で自動失効する）、個人向け融資事業及び保証事業に業務内容を特化させた{{PDF|http:www.saikyobank.co.jpinformationpressreleasepdf090520.pdf連結子会社である西京カード株式会社の株式譲渡について}}-西京銀行2009年5月20日付ニュースリリース。その後、2011年1月に個別信用購入あっせん業の登録をし、同年3月に社団法人クレジット協会に加入。エステ、美容医療系の加盟店を中心に業容を拡大していき、大手信販会社とは異なる営業戦略を取った。2014年1月28日付けでJトラストが西京銀行に保有株を譲渡し、再び西京銀行の完全子会社に戻った{{Citepressrelease|urlhttp:www.jt-corp.co.jpwpwp-contentuploads201401H26012701.pdf|title連結子会社の異動（株式譲渡）に関するお知らせ|publisherJトラスト|date2014-01-27|accessdate2014-05-09}}。以後はショッピングクレジット・個人向けローン取り扱いに特化した会社となっている。2018年2月より、東京都江東区へ本社機能を移転した{{Citeweb|urlhttp:www.saikyocard.co.jpwpwp-contentuploads201801SKC%E6%9C%AC%E7%A4%BE%E7%A7%BB%E8%BB%A2180115.pdf|title本社移転のお知らせ|accessdate2018年1月15日|publisher}}。
7200,}'''株式会社DCキャッシュワン'''(ディーシー{{en|CashOne}})は、三菱UFJフィナンシャル・グループ(MUFG)にかつて存在した消費者金融#銀行系消費者金融|銀行系消費者金融会社である。2009年5月1日にアコムに吸収合併されて解散した。
7200,NECグループの金融会社として1978年に創業。メーカー系リース会社として事業を拡大し、2005年に東証2部、2006年に東証1部上場を果たす。2008年には、リース事業に限らない総合的ファイナンス会社を目指し、創業30周年を機に商号を'''NECリース株式会社'''から'''NECキャピタルソリューション株式会社'''に変更した。
7200,1999年に当時の株式会社アプラス（現在の株式会社アプラスフィナンシャル）が100%出資し、アプラス債権回収株式会社として設立されたが、その後の度重なる母体企業の変更を経て、現在は三菱UFJ銀行の連結子会社である。なお、グループから債権回収会社を失った当時のアプラス（現在のアプラスフィナンシャル）は、2005年に100%出資し、アルファ債権回収株式会社を設立したが、2017年に株式会社新生銀行に譲渡している{{Citepressrelease|title主要株主の異動について|urlhttp:www.alpha-servicer.co.jptopicspdf20170703_1.pdf|formatPDF}}。2008年以降、S&P社から住宅ローン・スペシャル・サービサー総合評価「能力が極めて高い」を取得しているhttp:www.mufr.co.jp#top_home3沿革より抜粋。
7200,トヨタグループにおける金融サービスの中核であり、トヨタグループの優良な資金調達力（高格付けの社債発行などで市場から比較的低利で資金の調達ができる）を活かしてクレジットカード・ショッピングクレジット・オートローン|自動車ローン・リース・住宅ローン・法人向けファイナンスリースなどを提供している。
7200,"1983年に全国地方銀行協会の会員である地方銀行が、開発などにかかるコストを分担して1行当たりの負担を軽くする目的で、キャッシュカード機能やクレジットを併せ持つ多機能カードである「バンクカード」事業を開始。その業務を担う企業として、1999年4月21日に全地銀の出資によってバンクカードサービスが発足したname\""asahi\""「横浜銀行バンクカードを子会社化」『朝日新聞』神奈川版2008年10月17日。だが、その後、事業から事実上撤退する地銀が相次ぎ、2008年には横浜銀行など10行のみとなっていた。このため、発行カードの全体の大部分を占める浜銀が、2009年に撤退した54行からバンクカードサービスの株式の約75%を取得。連結子会社としたname\""asahi\""{{Citeweb|urlhttp:www.boy.co.jpboylistpdf298.pdf|titleバンクカードサービスの連結子会社化と今後のカード戦略の展開について|formatPDF|publisher株式会社横浜銀行|language日本語|accessdate2009-07-24}}。これによって、バンクカード事業に残った地銀は新たに「地銀カード戦略協議会」を立ち上げ、電子マネーなど新機能を新たに加えるとした。バンクカードサービスは、2005年にビザ・ジャパン協会（現在のVJA）に加入している為、現在はVJAグループの一部となっている。"
7200,大阪穀物取引所（本所の母体）は、旧大阪堂島米穀取引所の伝統を受け、米穀、雑穀等の大阪商人が中心となって、大阪市西区阿波座で誕生した。大阪の堂島は先物取引の発祥地であるというプライドをかけている。農産物市場68名、農産物・飼料指数市場52名、水産物市場46名、砂糖市場36名、繭糸市場18名（2005年8月1日現在）の会員によって組織されており、会員は一般会員と受託会員がある。近年は同種の商品が上場されている東京商品取引所へ取引が集中しているため本取引所の取引高は非常に減少しており、取引所の収入は旧神戸生絲取引所の建物等からの賃貸料収入が大半を占める。第35回臨時総会（平成24年3月30日開催）において、次期取引システムの導入が承認されたため、取引マッチングシステムをインタートレードに、清算系システムをエヌ・ティ・ティ・コミュニケーションズに発注。次期取引システムは備えていたザラバに板寄せ機能を追加した形態であるが、ザラバ部分は機能させず、2012年9月3日に板寄せ仕法で取引が開始された。
7200,1990年9月5日設立。2009年4月1日に和歌山銀カード株式会社を吸収合併した{{Citeweb|urlhttp:www.kyfg.comnewsnewsfilesnews_72.pdf|titleクレジットカード子会社の合併に関するお知らせ|formatPDF|language日本語|accessdate2009-05-09}}。三菱UFJニコス株式会社のDCカードのフランチャイジー(FC)であり、紀陽ホールディングスの子会社である株式会社紀陽銀行と提携した「KiyoCard」を中心としたクレジットカード（DCカード）の発行及びDCの加盟店の開拓を行っている。かつては三菱UFJニコスのUFJカードのFCでもあったが、MUFGカードへのブランド変更は行わず取扱いを停止している。
7200,1983年2月12日に「協和銀行|協和銀クレジット」として設立。1992年に「あさひカード株式会社」へ商号変更後、2004年7月1日に株式会社大和銀カード及び株式会社大阪カードサービスを吸収合併し、現在の商号に変更した。クレジットカードは、資本業務提携している株式会社クレディセゾンりそなショック後、セゾン社長の林野宏がりそなホールディングス社外取締役に就任。また、あさひ銀行時代の2001年から個人向け無担保ローン「自分計画」の信用保証業務を請け負う提携関係があった。（キュービタス）へバックオフィス委託のうえ発行する「'''りそなカード《セゾン》'''」が主力である。統合前の各前身会社の流れから、VJA（通称・VJ協会）に加盟し発行する「VISAカード」、VJA#オムニカード協会|オムニカード協会に加盟し発行する「マスターカード|MasterCard」、JCBグループとして発行する「JCBカード」も並行して存在する。なお、ユーシーカード株式会社（UCカード）と提携し発行する「UCカード」は、2007年8月10日を以て新規の募集を中止（一部の提携カードを除く）{{Citeweb|urlhttp:www.resonacard.co.jpinforelease070618.html|titleりそなUCカード（個人一般・個人ゴールド）新規募集停止について|language日本語|accessdate2009-05-06|archiveurlhttps:web.archive.orgweb20070825003822http:www.resonacard.co.jpinforelease070618.html|archivedate2007年8月25日|deadlinkdate2018年3月}}。
7200,1977年（昭和52年）4月2日に、株式会社ディー・エヌ・シー・エイジェンシーとして設立。シティコープ（現:シティグループ）の日本におけるクレジットカード部門として発足した。アメリカ合衆国においては、シティバンク、エヌ・エイ|シティバンクが直接VISA及びMasterCardのプリンシパル・メンバーとして発行しているが、日本国内においては事業開始時点で銀行法による規制（クレジットカードの銀行直接発行の禁止、1982年に撤廃）の存在、またVISAMasterCard共に加盟店開放が完全に機能していなかった（海外発行カードの受け入れは可能だが、国内他社発行カードは不可）事情があり、傘下にカード事業会社を設立した上でVISAジャパン協会（現:VJA）及びUCカード|UCカードグループ（後にVJA|オムニカード協会発足の際、そちらへ移行）へ加盟しての発行となった。2004年（平成16年）7月31日、'''シティカードジャパン'''に商号を変更。同年12月13日にシティコープダイナースクラブジャパン株式会社及びCiticorpCardServicesInc.の日本に於ける営業を承継した。2014年（平成26年）、シティグループによる世界的な不採算部門の見直しの一環による日本国内の個人金融ビジネスからの撤退に伴い、三井住友信託銀行および新生銀行、三越伊勢丹ホールディングス、ジェーシービー|JCBの3社連合が、シティカードジャパンの買収に名乗りをあげていたが「三井住友信託銀が独占交渉　「ダイナース」買収　：M&Aニュース」『日本経済新聞電子版』2015年2月14日、2015年（平成27年）12月14日付けで、独占的交渉権を得た三井住友信託銀行が400億円強程度で全株式を取得し{{citenews|title米シティ、カード事業売却を発表　三井住友信託に|date2015-03-31|author|urlhttps:www.nikkei.comarticleDGXLASGC31H12_R30C15A3EE8000|accessdate2015-04-01|agency|publisher日本経済新聞|publication-date2015-03-31}}{{Citepress|titleCitiAnnouncesAgreementtoSellCitiCardsJapantoSumitomoMitsuiTrustBank|date2015-03-31|accessdate2015-04-01|publisherCitigroupInc.|urlhttps:www.citigroup.jpennewsrelease201520150331_en.pdf|languageEnglish|formatPDF}}{{Citepressrelease|titleシティ、シティカードジャパン株式会社の売却について三井住友信託銀行株式会社と合意|publisherシティグループ・インク|date2015-03-31|urlhttps:www.citigroup.jpjpnewsrelease201520150331_jp.pdf|formatPDF|languageJapanese|accessdate2018-10-19}}、社名を三井住友トラストクラブに変更した{{citepress|titleシティカードジャパン株式会社の株式の取得完了について|author|agency|publisher三井住友トラスト・ホールディングス株式会社|date2015-12-14|urlhttps:www.smtb.jpcorporatereleasepdf151214.pdf|accessdate2015-12-15|formatPDF|languageJapanese}}「三井住友信託銀、「ダイナース」買収14日に完了」日本経済新聞電子版』2015年12月12日。
7200,株式会社海外通信・放送・郵便事業支援機構法に基づき、2015年に存続期間20年で総務大臣の認可を得て設立された。日本国政府が株式の2分の1以上を保有することとされている（第4条）。海外において通信・放送・郵便事業を行う者等に対し資金供給や事業参画、運営支援等を行うことを目的とする（第1条）。機構には取締役である委員3人以上7人以内で組織される海外通信・放送・郵便事業委員会が設置され（第16条、第18条）、支援の対象となる事業者及び当該対象事業支援内容の決定等を行う（第17条）http:www.soumu.go.jpmain_content000387314.pdf「会社概要」総務省。
