9050,1982年（昭和57年）に建築設計事務所を創業。1997年（平成9年）12月より徳島県下に数店舗展開しているフィットネスクラブ「まちけん」を開設。まちけん末広店ではカルチャー教室・キッズ・岩盤浴・デイサービス（通所介護施設）を併設。
9050,名鉄犬山ホテルの子会社として名古屋空港で創業し、現在は中部国際空港で国内外の航空会社に機内食を供給する唯一の会社である。名古屋鉄道のグループ企業。（2008年10月現在）。
9050,"音楽・音響制作業務と、声優・ナレーター・ボーカリストのマネージメントを主として、その他にはフジテレビジョン|フジテレビの番組「テラスハウス(テレビ番組)|テラスハウス」の撮影協力、ライブイベントの主催、またロックやダンスミュージック系統の楽曲のリリース、アイドルのプロデュース、ゆるキャラ\""ピッツーナ\""など自社発の企画も多岐に渉り行っている。"
9050,東京都を中心とする首都圏(日本)|首都圏で、パチンコ店・カラオケルーム等を経営している。;ブランド一覧（2013年12月現在）*パチンコ店**UNO（23店舗）、DUO（1店舗）、FRESCO（1店舗）、パーラーアサヒ（1店舗）*カラオケルーム**ラミューズ（4店舗）*ゲームセンター**ゲームオット（1店舗）
9050,2004年1月、渡辺公認会計士事務所（東京本部）、菱田公認会計士事務所（京都本部）、楢原公認会計士事務所（茨城本部）、飯野公認会計士事務所（埼玉本部）、全国4箇所の会計事務所を統合して税理士法人優和を設立http:www.tax-navi.org108tokyoto10334556666.html税理士さんナビ参照。財務コンサルタントから医療法人まで会計、財務関連を取り扱う企業。『優和公認会計士共同事務所』ともネットワークを結ぶhttp:www.j-net1.com108tokyoto10334556666.html会社設計＆行政書士NAVI参照。
9050,File:MeijizaKeijo1937.jpg|thumb|320px|'''明治座'''、1937年。File:MeijizaKeijoAd2OCT1939.jpg|thumb|220px|『{{仮リンク|踊るホノルル|en|Honolulu(film)}}』をメインにした封切広告（1939年10月2日付）。
9050,東京アドエージェント株式会社の強みは、検索連動型広告（リスティング広告）の運用業務である。主にYahoo!プロモーション広告（旧オーバーチュア）とGoogleアドワーズ広告を主に取扱っているが、検索マーケティング全般を得意とし、SEO対策やランディングページ作成などの検索回りをワンストップでサービス提供およびコンサルティングを行っている。
9050,2009年6月、大阪地裁の判決後の7月に設立された。実質、小室哲哉の債務整理を目的とした側面がある。
9050,株式会社シーズは岡山に拠点を置く企業である。各、拠点は本社は岡山市で広島市と福山市で事業を展開している。新卒採用から人材紹介、アルバイト求人、教育・研修などインターネットサービスを展開する企業である。学生からの人気もあり、2013年には日本経済新聞の『中国・四国地区　就職希望企業ランキング』にて32位にランクインしているhttp:www.okajob.comuploadseedsinformationnikkei20120216.pdf「中国・四国地区　就職希望企業ランキング」-日本経済新聞。2014年には経済産業省の「中小企業IT経営力大賞2014」において「IT経営実践認定企業」の認定を受けているhttp:www.it-keiei.go.jpaward2014announcement.html「中小企業IT経営力大賞2014」結果発表-経済産業省。また、2014年9月24日（水）より、社員教育・企業研修に特化した学習システム「シーズeラーニングシステム」のサービスを開始をしたhttp:www.seedsjp.comimagestopics14122304601412230460_1.jpg「日刊工業新聞記事」-日刊工業新聞。
9050,学習塾や外食チェーンなどを展開するジー・コミュニケーションの子会社で「小樽食堂」、「旅籠家」、「ハイカラヤ」などの居酒屋をはじめとする外食チェーンの直営店およびFC店を展開している。
9050,三菱重工業株式会社の100%子会社で航空宇宙分野や冷熱機器・産業機械分野の製品の設計や開発、実験計測やソフトウェアの開発を行っている。
9050,インターネット上の情報危機管理対策コンサルティングなどを行っている企業である。
9050,株式会社アイディーユー（現:日本アセットマーケティング）とアジア航測株式会社による合弁会社として設立された。事業は主に2つの領域から構成されている。'''都市映像データベース'''（ロケーションビュー）は、都市の街並みを全周囲画像で撮影し、デジタルデータ化したものである。従来の3Dマップ、衛星画像、航空写真などと異なり、実際の歩行者の目線で前後・左右・上下あらゆる方向の映像がインターネット（同社サイト）で見ることができる。2008年9月現在の対象地域は以下のとおりとなっている。*岩手県:遠野市*秋田県:秋田市*福島県:双葉郡富岡町*茨城県:神栖市(1232km)*埼玉県:さいたま市（大宮地区）*千葉県:千葉市*東京都:東京都区部|23区(13419km)、多摩地区(3887km)*神奈川県:横浜市(5478km)、川崎市(1669km)*長野県:北安曇郡(白馬地区)*新潟県:柏崎市*石川県:羽咋市、七尾市、輪島市、鳳珠郡能登町、鳳珠郡穴水町*福井県:福井市*愛知県:名古屋市(5682km)、豊田市、瀬戸市*奈良県:奈良市*京都府:京都市(3471km)、京都市(京北地区)*大阪府:大阪市(4415km)、箕面市*兵庫県:姫路市（姫路城内を含む）*広島県:広島市*徳島県:吉野川市（吉野川地区）*福岡県:北九州市(3567km)、福岡市(3628km)'''アド・アドレス広告'''とは、ロケーションビュー上の位置情報に連動した広告サービスで、ロケーションビュー上にあらかじめ設定された場所にユーザーが到達した際に文字情報を表示させることができる。エリア広告とストリート広告の2種類があり一定金額以上で広告掲載をすることができる。'''デューディリジェンスデータベース'''（土地診断サービス）は、GISを応用した不動産調査用のデータベースである。土壌汚染等のリスク診断、地震PML推定などが行えるデータベースとされる。会員制のサイトとして公開されている。
9050,徳島県の主に徳島市内を中心に展開している美容室である。本部には単独認定職業訓練施設・徳島CLBアカデミーがある。また1998年に全国花嫁着付コンクールで最優秀賞（厚生大臣賞）を受賞するなどの実績もある。
9050,東京電力の福利厚生子会社として1980年（昭和55年）4月1日に設立された。しかし、東京電力が福島第一原子力発電所事故に伴う損害賠償など資金確保を進めるため、2012年（平成24年）2月29日付けで日本ゼネラルフードと株式譲渡契約を締結し{{citenews|language|author|urlhttp:www.nikkei.comnewscategoryarticleg96958A9C93819696E0EBE29E998DE0EBE2E0E0E2E3E08698E2E2E2E2;atDGXZZO0195577008122009000000|title東電、福利厚生子会社を売却　資産リストラの一環|publisher|date2012-2-29|accessdate2012-2-29}}、同年7月1日に子会社化された。主な事業は社員食堂や社員寮のなどの管理運営や認可保育所、東京都認証保育所の運営、旅行代理店業務などを行っている。
9050,"*2004年7月-レディースアクセサリーブランド『Affection』の運営を主たる事業として、東京都世田谷区池尻3-4-12-202に設立。代表は元パイレーツ(タレント)|パイレーツの浅田好未name\""neru\""http:www.accent-pro.jphtmltalentasada.html#1AccenTPromotion浅田好未アーティストインフォメーション2012年5月28日閲覧。*2007年3月-関連会社として「株式会社アクセントプロモーション」（芸能事務所|芸能プロダクション事業）を設立name\""neru\""。*2007年9月-アクセントプロモーションを吸収合併し、有限会社NERU内に「アフェクション事業部」および「アクセントプロ事業部」を設置http:affection21.com?modef1会社概要-Affection（アフェクション）公式ショッピングサイト2012年5月28日閲覧。本社を東京都中央区(東京都)|中央区銀座1-8-21第21中央ビル9Fに移転http:s10a.jpdoproduction-435.html(有)NERUアクセントプロ事業部スカウトアンドオーディション2012年5月28日閲覧。*2008年10月-支社を東京都港区(東京都)|港区赤坂6-4-19赤坂サントミビル4Fに設立（赤坂支社）。*2009年1月-支社を東京都港区西麻布1-10-14アビターレ霞町B1Fに移転（西麻布支社）。*2010年1月-支社を東京都渋谷区広尾1-9-16広尾宮田ビル2Fに移転（恵比寿支社）。"
9050,兵庫県・鳥取県・島根県・岡山県・広島県・香川県にパチンコチェーン店「ラスベガス」「ローマ」「フェニックス」「Z-One」書店「ブックセンターコスモ」、カラオケボックス「ブルートレイン」、バッティングセンター、ゴルフ場「山陽ゴルフ倶楽部」を展開する。
9050,JR東日本支社別グループ会社の一つとして、東日本旅客鉄道高崎支社|高崎支社管轄の子会社であった（このため、高崎支社長が社長を兼任していた）。管内において飲食店（高崎駅構内商業施設「イーサイト」ほか）、コンビニエンスストア（NEWDAYSの一部）、スーパーなどの運営、新幹線高架下の開発など不動産業、旅行代理業、松井田駅・西松井田駅の駅業務の受託（参考：日本の鉄道駅#業務委託駅|業務委託駅）、JR東日本ホテルズ「ファミリーオ新治」の運営など、幅広い事業を手掛けていた。2008年4月1日をもって、高鉄開発を吸収合併した。ただし、清掃業務は高崎鉄道整備に移管2008年04月07日交通新聞。2009年4月1日をもって、JR東日本グループ事業再編のため、店舗・自動販売機関連の事業をJR東日本リテールネット、不動産関連の事業をジェイアール東日本都市開発に譲渡した上で、鉄道事業（及び法人本体）を高崎鉄道整備へ吸収合併させることにより法人が消滅した（同時に高崎鉄道整備は「JR高崎鉄道サービス株式会社」に商号を変更した）http:www.jreast.co.jppress200820090219.pdfhttp:mainichi.jpareagunmanews20090327ddlk10020126000c.html。また、ファミリーオ新治・イーサイトは、高崎ターミナルビルに移管されていたことが後に明らかになった（移管対象に高崎ターミナルビルも含まれていたが、個別の移管項目は明らかにされていなかった。現在ファミリーオ新治は日本ホテル系列「ホテルメトロポリタン高崎」に移管されている）http:www.jreast.co.jppress200920090917.pdf。
9050,当初は'''株式会社ジャパン・スタリオン・ノミネーションカンパニー'''として設立され、競走馬のジェイエス繁殖馬セール|繁殖馬セールによる売買取引や、種牡馬の種牡馬#シンジケート|シンジケート事務管理を事業の中心としている。競走馬牧場のアロースタッドを運営している子会社や、一口馬主|クラブ法人であるヒダカ・ブリーダーズ・ユニオンおよび運営会社ユニオンオーナーズクラブの親会社でもある。他にも種牡馬の情報雑誌『フューチュリティ』の出版や、ウインズ静内（2013年5月26日をもって発売業務終了）の施設所有・運営なども行なっている。
9050,社名の由来は、フランス語で「人」を意味する「Personne」から創業者の渡邊陽一が名付けたhttp:www.personne.co.jpblogwatanabe201110post_284.html社名の由来について前編講演依頼.com社長のブログ2011年10月14日。事業の内容は、文化人やアスリート|スポーツ選手・著名人の講演情報提供・講演依頼受付サイト「講演依頼.com」の運営（講演依頼代理業）、人材育成・組織作り・経営パフォーマンスの向上を目的とした企業向け研修、講演依頼.comに登録している講師の広報・宣伝|プロモーション支援の3つの事業を柱としている。
9050,LYKAON株式会社(リカオン)は、顔認証システム販売事業とSEO対策システム販売事業を主とする企業である。本社は東京都渋谷区にあり支店が名古屋、大阪、福岡、沖縄にある。顔認証の業務では、万引き窃盗被害で莫大な損失を被っている小売業店舗、日々ニュースに掲載される事件、事故、犯罪を未然に防ぐ為の防犯対策ソリューションシステムの開発をしている。
9050,計測器レンタル、システム商品レンタルなどを業務のメインに据えて各種計測機器のレンタル業務を行っている他、各種測距機材・システムの開発・サポートなども行っている。
9050,コンピュータネットワーク|ネットワーク、クラウドコンピューティング|クラウド構築や保守・運用、システム開発事業が主力。創業者の長谷川恵三は、ソニー出身である。クラウド関連の事業活動において情報セキュリティマネジメントシステム（ISOIEC27001:2005（JISQ27001:2006））の認証を2011年に取得している。
9050,2000年12月、東京電力・三菱商事・関電工・山武の共同出資のもとに設立された。ESCO事業の主要企業として、大規模建物を中心に数多くのプロジェクトで省エネルギーサービスを提供している。近年は通常のESCOサービスに加えて、大型エネルギーセンターの運営や新築ESCO、W保証ESCO（省エネとCO2削減の両方を保証）とサービスメニューを拡大している。また2008年度からは、改正省エネ法への対応ツールとして、インターネット上で企業全体のエネルギー管理を行える新サービス「＠エナジー」を開始した。財団法人省エネルギーセンター主催の優良ESCO事業表彰を複数回受賞している。
9050,人材派遣業務と、NTTドコモの料金業務が大きな柱であった。人材派遣業としては、NTTドコモ関連の業務が中心となっており、NTTドコモやドコモショップ、ドコモインフォメーションセンターへの人材派遣が多い。料金業務においては全国で展開しており、請求書の発行、与信、料金の回収、料金明細発行等を行っていた。その他にNTTドコモのイベントの実施、広告の作成等も行っていた。関東地方以外ではドコモショップの運営も行っていた。
9050,"創業の時期については1868年（明治元年）頃、北埼玉郡上中条(熊谷市)|上中条村出身の中村藤吉が兄・平吉が営む「中屋」の並びに菓子舗「中家堂」を創業したとするものname\""人物伝\""{{Citebook|和書|author日下部朝一郎編|title熊谷人物事典|publisher国書刊行会|year1982|page246-247}}、1868年（明治元年）頃、藤吉が菓子職人を志して上京、修行後に熊谷に戻り中山道沿いの一角に創業したとするものとname\""歴史\""、熊谷宿で質屋や荒物商などを営んでいた「中屋」が本格的な菓子店を起業するため藤吉を菓子店へ奉公させ、奉公先から戻った後に1878年（明治10年）に創業したとするものがあるname\""中村写真館\""{{Citeweb|urlhttp:www.ksky.ne.jp~ns-kazcn9cn12history.html|title中村写真館の歴史|publisher中村写真館|accessdate2015年11月14日}}。藤吉は地元産の良質の小麦を利用した菓子として「瓦せんべい」や、中山道の「中」の字から軍配を着想し、関東武士の心意気と「勝運」を担いだ「軍配せんべい」を考案し商品化したname\""歴史\""name\""民俗文化80\""。当時は「瓦せんべい」や「軍配せんべい」のほかに生菓子、羊羹、干菓子、カステラ、五家宝など様々な和菓子を取り扱いname\""歴史\""name\""民俗文化81\""#民俗文化センター1999|民俗文化センター1999、81頁、1918年（大正7年）には隣接するお茶屋が廃業したことに伴い業務を引き継ぎ経営したname\""民俗文化81\""。また、年季奉公を終えた職人が希望する場合にはのれん分けを行いname\""民俗文化82\""#民俗文化センター1999|民俗文化センター1999、82頁、太平洋戦争前には県内の熊谷市、行田市|忍町、寄居町、群馬県高崎市に6から7軒の支店を有していたname\""民俗文化82\""。1945年（昭和20年）8月14日深夜の熊谷空襲により蔵と石灯篭を残し、土蔵造りの店舗、お茶屋、古くから伝わる道具や帳面や菓子木型がすべて焼失name\""歴史\""。戦中の食料統制による原材料不足もあり支店は統合され、年季奉公の伝統も消滅したname\""民俗文化82\""。戦後、中家堂一軒に絞った経営を行うことになりname\""民俗文化83\""#民俗文化センター1999|民俗文化センター1999、83頁、主要商品を限定し熊谷銘菓の「軍配せんべい」を前面に押し出した商品展開を続けておりname\""歴史\""name\""民俗文化83\""、「大軍配」「小軍配」という大小2種類の煎餅のほか、軍配をかたどった「軍配もなか」「軍配らくがん」などを取り扱っているname\""民俗文化83\""。"
9050,;株式会社ゴールドラッシュエンターテインメント*本社〒105-0003東京都港区(東京都)|港区西新橋1-10-7ミノルビル4F*代表者堀江昭太*設立2015年04月01日*取引銀行三井住友銀行日比谷支店
9050,"|資本金9000万円name\""概要\""|発行済株式総数18万株name\""概要\""|売上高150億円（2015年8月期）name\""概要\""|営業利益|純利益|純資産|総資産|従業員数210名（2015年8月現在）name\""概要\""|決算期8月|主要株主|主要子会社|関係する人物|外部リンクhttp:www.shinto-tsushin.co.jp|特記事項}}File:Tsukamoto_Sozan_bldg.JPG|thumb|250px|東京本社が入居する塚本素山ビル（2014年11月）'''株式会社新東通信'''（しんとうつうしん、{{Lang-en-short|''ShintoTsushinCo.Ltd.''}}）は、愛知県名古屋市中区(名古屋市)|中区と東京都中央区(東京都)|中央区に本社を置く独立系の広告代理店|総合広告会社である。"
9050,1973年のオイルショックを契機に、むつ小川原開発計画地域内に国家石油備蓄事業の第一号として建設されたhttp:www.rokkasho.jp6energyparkvisitmosb.html六ヶ所村次世代エネルギーパーク。570万キロリットルの貯蔵能力を有し、日本の石油需要12日分に相当する原油を貯蔵しているhttp:www.moos.co.jpactivityequipment.htmlむつ小川原石油備蓄。独立行政法人石油天然ガス・金属鉱物資源機構が所有し、むつ小川原石油備蓄株式会社が操業業務を受託している。
9050,埼玉県和光市に本社を置く“音”と“耳”をキーワードに新たな価値を創造する企業。坂本真一が代表を務める。企業向け及び研究者向けのコンサルティング、マーケティング、製品開発事業を手がける。2012年1月、任天堂から発売されるWii用ゲームタイトル『キキトリック』を共同開発。
9050,1953年に'''中外医線工業株式会社'''として創立。当時は、工業用・医療用の放射線機器の販売業務、修理や改造を行なっていたnamenikkei{{Citeweb|date2013年3月29日|urlhttp:www.nikkan.co.jpgenki-j130329-2.html|title環境調査・分析から「スマートライフエンジニアリング企業」へ中外テクノス|publisher日刊工業新聞BusinessLine|accessdate2014-11-20}}。2011年からは、放射線や放射能濃度を測定するサービスを開始しているhttp:www.nikkan.co.jpnewsnkx0520110627caab.html中外テクノス、放射線・放射能の濃度測定サービスを開始（日刊工業新聞2011年6月27日付）。2014年には、カナダ・サスカチュワン州で行われる二酸化炭素貯留|二酸化炭素を地下に封じ込める新技術(CCS)の実証実験http:jp.globalccsinstitute.cominstitutenews%E3%82%B5%E3%82%B9%E3%82%AB%E3%83%81%E3%83%A5%E3%83%AF%E3%83%B3%E5%B7%9E%E3%81%A8%E6%97%A5%E6%9C%AC%E4%BC%81%E6%A5%AD%E3%80%81co2%E5%9B%9E%E5%8F%8E%E3%81%A7%E5%90%88%E6%84%8Fサスカチュワン州と日本企業、CO2回収で合意（グローバルCCSインスティテュート2013年10月2日付）に参加してCOsub2sub地表漏洩・モニタリング・システムの試作品を提供するとしているhttp:www.nikkei.comarticleDGXNZO69648550Z00C14A4LC0000中外テクノス、カナダでCO2貯留実験（日本経済新聞社2014年4月10日付）。
9050,かつては自動車電話の車種別フィッティング、及び取付けなどを主業務とする拠点を都内三カ所（青物横丁駅|青物横丁、練馬春日町駅|練馬春日町、錦糸町駅|錦糸町）に持っていたが、現在その業務は収束している。モバイルマルチメディア製品のデモンストレーション及び端末等の故障受付窓口として、有楽町電気ビルヂング内に「ドコモテクニカルサービススクエア丸の内」と、新宿NSビル内に「ドコモテクニカルサービススクエア新宿」の二拠点を持っていたが再編され、秋葉原UDXビル内に「ドコモテクニカルラボ秋葉原」という、NTTドコモのショールームを兼ね備えたモバイルマルチメディア製品のテクニカルサポートと端末故障の受付専門窓口をもつ。また、両国駅前のNTTドコモ墨田ビル内で「NTTドコモ歴史展示スクエア」を運営し、過去のドコモ携帯電話端末などを一堂に観ることができる（※予約制）。コールセンター業務としては、NTTドコモ113センター（端末故障、エリア品質相談）やモバイルテクニカルセンター（データ通信サポート）を行った。
9050,関塾は“人から人への教育”を基本理念として昭和49年に発足。関塾は教育産業界において日本で初めてフランチャイズチェーンシステムを事業として展開。現在は、完全個別指導型の学習塾「'''Dr.関塾'''」を沖縄県を除く日本全国各地に展開している。
9050,1999年9月、神奈川県相模原市に設立。ソフトウェア製品やソフトウェアサービスの企画、開発、販売、運用を行っているhttp:www.qute.co.jpabout.html#kaihatsu　有限会社キュートaboutQuteとは参照。2010年10月には「Xbox360用ゲームソフト」事業への参入は発表しhttp:game.watch.impress.co.jpdocsnews20101026_402694.html　GAMEWatch有限会社キュート、Xbox360用ゲームソフト事業に参入2010年10月26日参照、翌年4月にXbox360用ゲームソフト『ESCHATOS(エスカトス)』を発売したhttp:eschatos.qute.jpannouncement.htmlESCHATOS(エスカトス)公式サイトANNOUNCEMENTXbox360用タイトル「ESCHATOS-エスカトス-」の新たな発売日について2011年4月1日参照。東日本大震災の復興支援ボランティアとして、D-CAPプロジェクト(自治医科大学循環器内科学部門主任教授の苅尾七臣氏が主導)に参加しているhttp:www.nikkeibp.co.jparticledho20120116296383　デンタルヘルスオンライン医療事例研究南三陸診療所：クラウド環境で実現した被災患者の循環器リスク予防参照。
9050,親会社と歩調をあわせ、日商岩井、ニチメンの子会社のエヌアイツーリスト、ニチメントラベルが合併して発足した。
9050,*2013年5月-「'''株式会社ECP'''」として、神奈川県横浜市中区(横浜市)|中区桜木町に設立。*2015年5月-神奈川県横浜市中区元町に移転。
9050,*本店所在地：東京都墨田区堤通一丁目19番19号リバーサイド隅田セントラルタワー13F*大阪支店所在地：大阪府大阪市中央区(大阪市)|中央区北浜東四丁目33番大阪大林ビル14階
9050,小澤音楽事務所やライムライトなどに所属していた小松吉雄がロス・インディオス、北原ミレイ、麻丘めぐみ、星セント・ルイス、ゆーとぴあ、カージナルス(お笑いコンビ)|カージナルス、欧陽菲菲、錦野旦|にしきのあきらなどのマネージャーを経て、1988年に旗揚げする。
9050,1978年（昭和53年）に文房具関連の業界団体や、文具・事務機器卸の協同組合など15団体の出資により設立。本社は東京都台東区にあった。2011年（平成23年）解散。2012年（平成24年）清算手続き結了。
9050,創業者の星光行が数名の仲間と共に始めた企業。星の名から星光電子とした。星は高校卒業後、航空自衛隊でのバッジシステム運用を経て、1976年に工学社勤務（雑誌IO(雑誌)|IOの編集者）、1981年に星光電子を設立していた。現在は、株式会社ジェイテックで、組込みソフトウェア分野、電気・電子分野の社員教育に携わっている東京工業大学|。東京工業大学早稲田大学|、早稲田大学、立命館大学客員講師。2005年からETロボコン|ソフトウェアデザインロボットコンテスト本部実行委員長。独立したシステムとしてEXCEL-8を開発後、AppleII用アドオンカードのEXCEL-9(IOにてTOMATO-9という名称で試作モデルを発表)を星光電子の最初の製品として発売する。その後、米国マイクロウェア（MicrowareSystemsCorporation、現在のRadiSysCorporation）の開発した6809用のオペレーティングシステム、OS-9を知り、代理店契約を結ぼうとするが、千葉県船橋市にあったマイクロボード（産業用ボードコンピュータのメーカー。インテックの連結子会社となった後、清算）が契約済みだったため、その代わりとしてAuthorizedOS-9Implementorの権利を得る。ただし、この権利の対象はOS-96809に限られていた。これ以降、日本の大手メーカー製パーソナルコンピュータに実装されたOS-96809は、星光電子が一手に手がけた。（組み込み用など、それ以外のハードウェアは、星光電子が手がけたものもあるが、ユーザによってポーティングされたものも多い。マイクロウェアは、OS-9をユーザ自身が移植するためのポートキットを提供していたため、自力で移植することが可能だった）米国マイクロウェアと代理店契約を結んでいたマイクロボードは、代理店業務をおこなう子会社、マイクロウェアジャパン（千葉県船橋市）を設立し、OS-9のライセンス契約やマイクロウェア製品（ポートキットなど）の販売、コンサルティングなどを中心に事業を行っていた。だが、1989年、米国マイクロウェアが完全子会社の日本法人、マイクロウェアシステムズを設立することとなり、代理店業務を終了した。マイクロウェアシステムズは星光電子を元に設立されたため、星光電子の入居していた秋葉原の長谷川ビルに設立された。その人員は、主として星光電子とマイクロウェアジャパンから移籍した者で構成されていた。なお、そのような経緯から、しばらくは星光電子の取り扱い製品（CSGIMSなど）の販売も継続した。OS-968000以降のOS-9は、CD-IにCD-RTOSとして採用されたことを除くと、産業用リアルタイムシステムとして採用されることが多くなった。特に、680x0を採用したMULTIBUSVMEバスボードでは、ほとんど標準的に使用されるようになった。（海外では、6809時代もパーソナルコンピュータで採用されることはほとんどなかった）だが、産業用途でも、次第に強力なハードウェアが普及し、リアルタイムシステムも、OS-9のような綿密な設計で作り込んだスリムな製品ではなく、もっと大規模なVxWorksや、Linuxをリアルタイム対応にした製品に主流が移り、マイクロウェアの経営は急激に悪化。その結果、2001年7月、ラディシスに買収された。これはマイクロウェアだけの問題ではなく、他のリアルタイムオペレーティングシステムを開発していたベンダーも同様で、いくつかのベンダーが買収などによって消えていった。
9050,地方・地域の様々な課題を調査・研究し、ソリューションを企画・提案する企業として2014年7月に設立された。地域に根ざした各種商品のブランディングや販売戦略の立案、施設再生や経営改善など、地域産業の振興あるいは再生を主としている。2016年4月現在、休眠中{{list}}
9050,音楽を中心とした総合エンターテイメントプロダクションであり、プロダクション事業とコンテンツ制作事業を中心に事業を行っている。
9050,企業代表者は楽天の代表取締役会長兼社長でもある三木谷浩史。1995年、当時の日本興業銀行を退職した三木谷がコンサルティング会社として設立。その後この会社が母体となって、現在の楽天の源流にあたる企業を設立した。現在は楽天グループの再編により、三木谷家の個人資産管理会社となっている。三木谷夫妻それぞれと並ぶ楽天の大株主であるほか、2014年まで日本プロサッカーリーグ|Jリーグのヴィッセル神戸（クリムゾンフットボールクラブ）を保有していた（現在は楽天が保有している）。
9050,"従業員数138人（2007年9月30日現在）。売上高は5858百万円。当期純損失は236百万円（2007年3月期）name\""tepco080228\""参考：http:www.tepco.co.jpccpress08022802-j.htmlプレスリリース　東京電力ホールディングス|東京電力株式会社、2008年2月28日。会員の運動リスクや運動履歴データをシステムで管理し、一人ひとりの運動目的に合わせて医師・管理栄養士・トレーナーがサポートを行う「メディフィット」というサービスを特徴としていた。"
9050,Web制作、翻訳、通訳、人材派遣などビジネスコミュニケーションに関する事が主な仕事である。外国語のWEBサイト制作に力を入れている。CSRとして日本の大学を海外に紹介するサイトUNIV.INJAPANの運営を2012年8月から行っている。
9050,2010年2月1日に静岡県浜松市に本社を置くシーポイント|株式会社シーポイント（以下、シーポイント）の完全子会社として沖縄県浦添市牧港に設立された。元はシーポイントの沖縄支店という扱いであったが、同社が2005年3月に開設した沖縄県に特化した地域ブログ「てぃーだブログ」が、県内最大級のブログへと成長したことにより、経営の柔軟性を確保することなどを目的にブログ運営事業を引き継ぐ形で同社の完全子会社として設立された。初代代表取締役社長には、「てぃーだブログ」の運営を統括してきた上原稔が着任した。さらに、2010年3月には本社建物の1階部分(394平方メートル|msup2sup)にブログを活用した中小企業のビジネス支援施設「てぃーだスクエア」を開設した。現在は、浦添市浦添市西原にある複合商業施設P'sSQUARE3階に移転している。
9050,南会津町!--と東武鉄道--などの出資による第三セクター会社で、野岩鉄道会津高原尾瀬口駅より車で30分の距離にある会津高原・高杖原にてスキー場「会津高原たかつえスキー場」、リゾートホテル「会津高原アストリアホテル」等を経営している。スキー&スノーボード客用に冬季は東武鉄道浅草駅から直通の夜行列車が運行される。舘岩村（現・南会津町）と東武鉄道などの出資による第三セクター会社'''会津高原観光開発'''が経営していたが、2002年に東武鉄道が撤退したため、新会社の'''会津高原リゾート'''が事業を継承した。
9050,*会社名	株式会社総進図書*所在地	〒273-0853千葉県船橋市金杉8-7-21*代表取締役	延命　蔚*創立	平成10年4月1日*資本金	8500万円
9050,2005年に亀の井インから改称した。亀の井インはジョイ開発有限会社（ジョイフルの筆頭株主で同社創業家である穴見家の資産管理会社）が運営していたが、2004年に分離して有限会社グッドインを発足させている。アメイズとは兄弟会社の関係にあたり、本社も同じ場所にある。代表者で全額出資している穴見加代はジョイフル創業者でアメイズ前社長の穴見保雄の夫人かつジョイ開発現社長ならびにアメイズ副社長の児玉幸子の実姉、ジョイフル元社長で衆議院議員の穴見陽一およびアメイズ現社長の穴見賢一の実母で、なおかつジョイフルの第8位の大株主であり、分社以前はジョイ開発の社長をしていたhttp:www.joyfull.co.jpirnews_rimg080527.pdf親会社等に係る決算に関するお知らせジョイフル2008年5月27日付ニュースリリース。。そのためジョイフルとは資本関係こそないものの関連当事者（役員及びその近親者が議決権の過半数を所有している会社等）に該当するhttp:www.joyfull.co.jpirnews_rimg110315.pdf（訂正）過年度決算短信の一部訂正に関するお知らせジョイフル2011年3月15日付ニュースリリース。。いわゆる宿泊特化型のホテルで、1泊5000円以下の比較的リーズナブルな料金で、必要最低限にして充分なサービスを提供しているのが特徴である。郊外のロードサイド立地、ファミリーレストラン併設の低層・駐車場併設タイプという日本では珍しい立地戦略（アメリカなどでは一般的）を採る。支払いは2008年3月以前までは現金のみの扱いであったが、それ以後店舗によってはクレジットカード・デビットカード#ジェイデビット|J-Debitが使える様になっている。
